step,reward
1000,-77.3427544882717
2000,-84.18455936574179
3000,-56.8898581409582
4000,-61.47788716826483
5000,-698.5543614523204
6000,-803.2315506738389
7000,-778.79755828744
8000,-117.59742123646875
9000,-80.75797197077013
10000,-64.11388466702182
11000,-72.88032121161602
12000,-112.54988920485496
13000,-736.6918805656164
14000,-50.55055126279907
15000,-75.53924898794533
16000,-100.5139997416164
17000,-36.55444644702927
18000,-54.1965705275101
19000,-68.86120884331186
20000,-713.5709417276839
21000,-69.82089574848334
22000,-45.556367648476666
23000,-67.82339467827006
24000,-47.35839972047898
25000,-34.14799393397923
26000,-51.636838142168344
27000,-55.46056781361112
28000,-9.976035416243718
29000,-84.10554476306784
30000,-696.3627917573186
31000,-38.32112161726924
32000,-59.056913049457044
33000,-97.27094272028374
34000,-59.80754102078135
35000,-41.85507838691687
36000,-44.21728527830628
37000,-57.16928860047601
38000,-71.02589829536738
39000,-579.9540669280436
40000,-78.37227906476281
41000,-23.122543473207685
42000,-35.038638197835624
43000,-79.45689652047797
44000,-33.9627308237656
45000,-47.009083116335766
46000,-32.26553889259868
47000,-102.6191214079127
48000,-579.6751930213384
49000,-588.3015685077044
50000,-528.3820543979508
51000,-11.579972445559113
52000,-53.48056452072274
53000,-56.445048989967106
54000,-45.57530414059506
55000,4.597795975864958
56000,-75.80617211151953
57000,-19.477553926640336
58000,-43.580161390012215
59000,-12.472856416719154
60000,-37.962690395561125
61000,-13.855524326039749
62000,-13.03244753852675
63000,-22.308597808337115
64000,-30.905647974597173
65000,-521.3677644577541
66000,-183.60520407688398
67000,-35.342665880578835
68000,-37.130661052604054
69000,-20.89987164566877
70000,-453.6623954557994
71000,-26.91699941373798
72000,-32.13578205191128
73000,-4.708783784026805
74000,-19.357159279611444
75000,-22.800688643927373
76000,-20.482109549463676
77000,-22.012744804568463
78000,-45.12293530143081
79000,-27.173414971737966
80000,-25.35804403921221
81000,-15.581748157379032
82000,-15.102501968438325
83000,-19.21621386269448
84000,-25.227927377108216
85000,-16.309582912961567
86000,-29.08659513872279
87000,-1.2035902969458772
88000,-24.413511270720303
89000,-11.094447865246256
90000,-50.12285156564586
91000,-8.795866428969306
92000,-7.17605195380294
93000,-316.6258026825082
94000,-13.78545837651906
95000,-26.805430389574916
96000,-4.40905317513124
97000,-1.9346510508091208
98000,-9.354343241493941
99000,0.7266814611900457
100000,-15.78818995521074
101000,-14.8321480058954
102000,-32.32893856763888
103000,1.6415548177578998
104000,-13.099317792937976
105000,-16.62581875078427
106000,9.556570601592037
107000,-7.370094567742766
108000,5.937808886557163
109000,-11.771355501741487
110000,-9.512498903445621
111000,-8.737970937211495
112000,-14.814724804011528
113000,-11.243373689952087
114000,-12.355264759984214
115000,-4.166521904544788
116000,1.087776959017954
117000,-3.504621763781128
118000,-1.8427863361018526
119000,-5.8168347392514805
120000,-16.229442282456255
121000,-5.080521368722318
122000,-5.632926657394143
123000,-120.31864126149277
124000,7.61986147696265
125000,3.2245819232443496
126000,-187.7896961274906
127000,1.5428040813661317
128000,12.614262937226663
129000,-1.840114461111649
130000,-9.996601533641094
131000,-31.00469347872429
132000,-2.6321205069306135
133000,-188.54994358369902
134000,5.809904720478039
135000,-213.4033111277656
136000,-1.1271956824437996
137000,2.7394716993052786
138000,-4.112819859761627
139000,-138.58744295222013
140000,1.0467942807562487
141000,3.268375580797458
142000,9.227370769494312
143000,6.608283056128519
144000,1.0880206317619077
145000,5.815218075899257
146000,14.473597534033132
147000,-1.1196086440949562
148000,1.1138607682299413
149000,5.277989710171624
150000,12.377495792588052
151000,-7.151563836248986
152000,5.899754913743579
153000,-3.267113535772309
154000,10.119467137250382
155000,19.115974238907462
156000,-1.1428960751865334
157000,18.515100301561567
158000,20.61235202020754
159000,-81.33884456026234
160000,10.756698212149576
161000,11.815191613397642
162000,18.694783584529024
163000,9.092700556141024
164000,13.308942155624905
165000,-49.37487166111268
166000,25.155786656411628
167000,10.028189663395356
168000,23.90013609976679
169000,16.274591947273734
170000,12.502307493110086
171000,61.22529828697287
172000,-51.54693304776215
173000,20.223362948171324
174000,3.1538751505310714
175000,22.35468060728531
176000,26.092413370291332
177000,26.538237051867174
178000,18.634253664359463
179000,79.54157043205646
180000,21.11422794913285
181000,97.83116931175228
182000,44.04160428215589
183000,25.754376663634797
184000,29.904899015511916
185000,40.692202646879345
186000,132.24901682817907
187000,43.588457812879454
188000,6.823132187061489
189000,68.9478299839635
190000,19.220919311437665
191000,29.5728798066736
192000,58.19579066974685
193000,52.438239935788204
194000,70.72603558816864
195000,117.1214459496907
196000,42.63079250792741
197000,86.17579200286376
198000,45.764445885879155
199000,72.11523665113884
200000,52.13065927585472
201000,45.015662061139764
202000,26.649274324415142
203000,30.1645776011487
204000,31.596901197544398
205000,25.124776592650104
206000,177.18831144880048
207000,42.694598662339985
208000,52.10373678050404
209000,41.69376852271368
210000,39.00902412968483
211000,245.58815080336717
212000,78.24823397237002
213000,27.159959456592766
214000,100.90122087289117
215000,134.0443367012895
216000,36.58769714604134
