step,reward
1000,-7.089227146505888
2000,34.665410340989055
3000,15.203371503863446
4000,34.04512254724733
5000,39.4571069879509
6000,16.10553818980951
7000,35.60383326723019
8000,33.90212889726367
9000,35.363290913536744
10000,31.267917759477196
11000,25.504897282028548
12000,31.057296625589288
13000,24.74447843006286
14000,27.955368029611908
15000,23.587196296789013
16000,21.547590006405304
17000,22.91287470938078
18000,25.768455636849634
19000,18.810419853272414
20000,25.87165408929307
21000,21.347883185133544
22000,20.59107843201072
23000,16.899952150517528
24000,24.20061208948421
25000,30.49166350403332
26000,26.85042044127385
27000,23.250626000276974
28000,25.16087544506576
29000,21.22137618714888
30000,30.009110946780424
31000,26.961579106575865
32000,31.20691304170787
33000,29.01945868720812
34000,25.07887226245946
35000,33.41243364499236
36000,29.8327779291393
37000,29.01267832496537
38000,33.12390598017772
39000,26.475769620575576
40000,31.50208465660452
41000,34.3056980038316
42000,34.200341371421835
43000,34.04305137347077
44000,33.825495779273844
45000,30.389804998928643
46000,30.79124317874762
47000,36.652431078703266
48000,30.811852910249268
49000,33.72564621752722
50000,33.13995048739709
51000,32.791946564571575
52000,34.608064209046994
53000,39.84521250625712
54000,36.903386522387905
55000,37.56546357878263
56000,37.262565620630184
57000,37.84784363960343
58000,39.42392849265987
59000,40.11383171551693
60000,42.306396618610115
61000,37.67949961038969
62000,41.714471686025654
63000,35.59775788288673
64000,40.25349681083359
65000,39.55934242672115
66000,36.8954453175367
67000,39.02184805634322
68000,41.07252071521554
69000,40.016274869613824
70000,34.11016780687187
71000,36.874507412371706
72000,44.23179399099658
73000,43.735171258882154
74000,39.670495982631515
75000,40.4081648867093
76000,37.21092151863089
77000,41.00222695273331
78000,39.167064732246516
79000,41.188590331155794
80000,41.76877463530331
81000,39.90672677823488
82000,39.501733429081646
83000,40.97954979343278
84000,42.02472979944387
85000,43.30336234857636
86000,40.96159751555934
87000,40.73610309254241
88000,40.1618423980392
89000,38.678943273437774
90000,40.274703792591446
91000,43.81212426393369
92000,40.48065568708867
93000,39.92376333193815
94000,42.07839102174136
95000,42.14949392529955
96000,42.17872116364551
97000,38.99538122959622
98000,41.20591456428789
99000,40.236523539466766
100000,41.8540433422514
101000,42.361280523835305
102000,44.16352959415891
103000,43.746451878144306
104000,44.66947494114911
105000,43.21186106305955
106000,42.94696785063624
107000,42.69590085031963
108000,45.03028432919198
109000,44.45074934307453
110000,46.35476090999416
111000,48.12219168150815
112000,43.699897104871845
113000,46.8312705561345
114000,50.34943490425668
115000,39.982746740281414
116000,43.86335688071186
117000,46.597990890603626
118000,44.49617285533893
119000,46.66445555681173
120000,32.252893120213436
121000,40.20438338949871
122000,48.273325713855485
123000,48.95248280400031
124000,49.58411689824432
125000,51.06327009156465
126000,48.0922361756473
127000,46.77260670333691
128000,43.5994552727739
129000,48.01552402631176
130000,45.27092499719644
131000,46.2297160775883
132000,49.78229862209411
133000,50.19125603823232
134000,44.855501485253896
135000,46.39821579518944
136000,47.88940749731096
137000,43.275643122849125
138000,43.59140078151954
139000,39.805420978462045
140000,42.37228341849103
141000,36.293934371087026
142000,39.65806345409321
143000,41.750396290272285
144000,32.8012275721275
145000,43.597204689697584
146000,41.327810122546495
147000,43.7918786565517
148000,42.072608835874696
149000,42.76727823807108
150000,45.143962700381564
151000,36.55084209914771
152000,45.73749934073995
153000,40.380093077621396
154000,46.100310334595676
155000,43.64547924456832
156000,46.97813388004265
157000,44.483459119152634
158000,38.5684962947408
159000,46.79538318008583
160000,43.69925178300908
161000,44.2676109291793
162000,44.28345621914707
163000,49.80938683224468
164000,44.61214398444568
165000,49.75795252216719
166000,43.16202618099976
167000,44.597473232893265
168000,47.17746014585413
169000,46.20683464417626
170000,41.17363427567625
