step,reward
1000,-9.711866246126904
2000,43.776478230382594
3000,19.466210831728183
4000,5.26470400867877
5000,19.021548405224717
6000,27.77085998197888
7000,20.739731046943703
8000,26.86794580430271
9000,27.794250765890634
10000,2.1451316683155355
11000,30.110214435327375
12000,24.417152615627778
13000,22.561814569215844
14000,29.72000147676197
15000,22.911957974640274
16000,20.37409073245367
17000,24.823184697418974
18000,22.306412600250226
19000,25.350895432889082
20000,29.98596982886188
21000,23.599407267460435
22000,22.810364583019002
23000,22.87892367203176
24000,18.91450078646693
25000,19.053498134507056
26000,25.485899280123338
27000,24.704114757125524
28000,29.903328322832895
29000,22.178250460085795
30000,28.48374721490537
31000,33.263882988647595
32000,26.22294833162704
33000,34.75442285890939
34000,35.67357753823385
35000,37.210163815065584
36000,29.46972398661437
37000,33.5236629420937
38000,38.82005938228951
39000,33.2689649324192
40000,23.69343888340395
41000,34.90201336742905
42000,30.57011873571974
43000,36.44334626731253
44000,31.840681063783432
45000,32.30037857616715
46000,34.2887533659201
47000,37.418458522657104
48000,39.006496866900854
49000,38.2194587158051
50000,36.75992389064388
51000,39.92825241975212
52000,40.811036738077384
53000,37.247504009043325
54000,41.038222410274784
55000,37.68398563495991
56000,36.712863556294565
57000,37.96956976402114
58000,36.81125520646821
59000,39.32410900983822
60000,40.58965064050596
61000,40.064337923665946
62000,39.732590738313185
63000,37.92997925768082
64000,40.30830901843093
65000,38.31316253595858
66000,36.81226660684361
67000,44.39828449872931
68000,41.60350296340872
69000,40.92276042271438
70000,41.201260978906035
71000,40.75932412255604
72000,42.62134125002282
73000,39.73914863237708
74000,40.930517928620525
75000,40.58753942394586
76000,40.30090959523503
77000,41.94217739465283
78000,42.48012183042398
79000,39.861200190130624
80000,37.670722006987006
81000,41.27569560444435
82000,40.89271178981454
83000,38.11661349978331
84000,38.317152397450144
85000,39.201810014230425
86000,41.62468527419143
87000,40.09351223719461
88000,33.63358062692237
89000,44.03357389227961
90000,40.865106902011625
91000,41.04951387399568
92000,41.40572779216319
93000,39.97103894021339
94000,41.85099699657634
95000,38.849354934800004
96000,44.02640917998971
97000,40.15294512347884
98000,42.173674160237944
99000,42.16989795325825
100000,46.59620100237591
101000,42.855239505593936
102000,41.75518039728097
103000,45.24008092495344
104000,40.32782394513368
105000,40.755364350687756
106000,45.4748881290912
107000,41.50397626088132
108000,42.18169085479249
109000,45.029255238185584
110000,45.48019195865003
111000,44.91394655334363
112000,45.40476958257491
113000,44.59586777488745
114000,45.006839880934564
115000,35.57584152320539
116000,39.843308168651426
117000,46.47677405752905
118000,44.89871912698504
119000,48.94538464311085
120000,45.83468169585771
121000,47.0789691721914
122000,47.473378050032075
123000,50.30019957082539
124000,49.678792898854255
125000,37.0227908115804
126000,46.67825535213929
127000,51.01276417313303
128000,37.2710161730509
129000,49.026309224597874
130000,45.794718904770626
131000,45.34060371336417
132000,44.960623980023655
133000,39.706965469215085
134000,48.70962673429808
135000,41.59433200487333
136000,39.678133537285426
137000,42.450105462551086
138000,40.66485126789474
139000,43.80693750544304
140000,40.835687821749715
141000,48.16282047622436
142000,35.73838960727309
143000,36.66672855872867
144000,41.49554760861504
145000,41.26525117789592
146000,46.739224790898795
147000,41.77992485681074
148000,44.87640507797713
149000,43.508185263619
150000,37.54774333761683
151000,41.86818671158525
152000,47.637345276301
153000,48.63740108253783
154000,45.05768169296716
155000,32.50894491978642
156000,50.31562758339879
157000,44.9176171187165
158000,47.077153080242596
159000,47.03798081934775
160000,44.82575850119609
161000,48.596653538750985
162000,48.214310369367546
163000,49.456480657118256
164000,45.58049555275268
165000,38.425097800598266
166000,46.31668982721241
167000,46.43064293658416
168000,48.34347748557588
169000,45.49265480941821
170000,42.55108814431434
171000,43.49213480354622
172000,41.06844325179685
173000,41.67538483241228
174000,46.9406216323501
175000,49.75412061336692
176000,49.77111166441468
177000,42.79370232454149
178000,43.30450923102182
179000,43.84452597370359
180000,47.26898802935051
181000,40.87879288537788
182000,47.09373701676104
183000,47.89311841635062
184000,41.280305078716495
185000,42.02549829939071
186000,41.980673645391455
187000,42.815323257696434
188000,38.982083199273276
189000,43.095251117570214
190000,40.76410572862323
191000,48.56988197373135
192000,35.611898823421726
193000,47.05018695084876
194000,36.260824999683116
195000,32.9773860082796
196000,46.05606733162853
197000,47.75097549757576
198000,44.54483616437968
199000,42.41313182818427
200000,38.217540498427375
201000,46.29287157654545
202000,50.82642580267164
203000,46.61632901988023
204000,44.81965783691204
205000,41.96860457172534
206000,45.477092749457995
207000,45.39061103647959
208000,36.644148818695946
209000,48.109245402543806
210000,39.11480856278242
211000,42.42200562971916
