step,reward
1000,-96.46655527293892
2000,-270.79775180331563
3000,-414.2244867852275
4000,-86.3040947298614
5000,-138.38388990194392
6000,-188.44097863381091
7000,-162.33193850578922
8000,-176.85594748003172
9000,-132.1198012803494
10000,-109.28865864006745
11000,-162.4236419860733
12000,-253.67185567543865
13000,-128.15309348907576
14000,-159.80840586734408
15000,-107.83211094751232
16000,-73.78749262337845
17000,-212.15385234908896
18000,-59.12939533306534
19000,-29.889256281144426
20000,-199.99229222508444
21000,-309.9685080606096
22000,-210.61565490246392
23000,-98.51328971674185
24000,-289.4266152244354
25000,-327.6440482552311
26000,-324.8391291362532
27000,-270.47912831474457
28000,-152.9120604315877
29000,-24.408629545957883
30000,-100.59856874730424
31000,-342.2585777546545
32000,-350.4694984495096
33000,-112.42041895033239
34000,-255.79375112666193
35000,-175.90466586491127
36000,-388.484147495925
37000,-66.5131643502207
38000,-69.28964693260852
39000,-262.66789129921085
40000,-74.76630199033505
41000,-341.4717915958786
42000,-32.55136683078512
43000,-74.47029404904995
44000,-72.3108129564126
45000,-155.61322407371034
46000,-276.2722019593448
47000,-208.95741240523083
48000,-248.08231088486207
49000,-244.16547504826752
50000,-17.576917281997122
51000,-122.6300708523836
52000,-238.8422222405592
53000,-346.22632307633734
54000,-167.1289476729018
55000,-362.10386856447343
56000,-192.89130675902337
57000,-282.64525049426254
58000,-15.656272980140212
59000,-195.03761237153455
60000,-248.30450046008053
61000,-2.8392762607428885
62000,-328.42845349020877
63000,-250.57352425097858
64000,-202.31029788036727
65000,-78.350806519366
66000,-4.174116235769514
67000,-45.298877894665694
68000,-44.666291281351604
69000,-271.21381796754486
70000,-163.45724817939595
71000,-236.72721877734213
72000,-225.2477600049641
73000,-63.99018614121642
74000,-217.41691572486621
75000,-165.6707945445479
76000,-50.10491420257319
77000,-61.97271837799595
78000,-250.07759947006642
79000,-295.70896360763425
80000,-95.03647499770041
81000,-48.899805435792906
82000,-277.9410139221257
83000,-97.76696392100193
84000,-309.6106851527396
85000,-275.53606362148207
86000,-392.96970975449267
87000,-279.14314803330484
88000,-11.326272948494015
89000,-127.73099412443126
90000,-300.67824469332066
91000,-118.75412780251841
92000,-63.869681982086284
93000,-167.37096975193504
94000,13.268122007651824
95000,-106.72582373177583
96000,-170.87630297585685
97000,-219.93837338349007
98000,-161.20646727831738
99000,-295.49553510706767
100000,79.65048855224451
101000,34.68876525661022
102000,-35.3553554302862
103000,-186.41886878398424
104000,-93.28960491030514
105000,-122.07974415969767
106000,-212.68471810717637
107000,-123.74047953835343
108000,-187.36472875167712
109000,-19.897473033663147
110000,-204.33343656748806
111000,-170.92477085672326
112000,-188.33579941475932
113000,-88.50798417187748
114000,-3.8225213530800453
115000,-156.1292490795779
116000,-271.6239874536796
117000,-89.7342742949271
118000,-280.04181561711505
119000,-122.40232065142895
120000,-137.63859887858655
121000,-45.45915559875493
122000,-38.09769732095656
123000,-32.185742679128985
124000,-154.4927540693212
125000,-116.22622990931593
126000,-168.24414528582133
127000,-89.79341620327016
128000,-155.0753565812951
129000,-2.0005412457971636
130000,-106.34762545180298
131000,-286.8290360742125
132000,-81.88415693655995
133000,-175.3482012544714
134000,-191.41493349703
135000,-198.9795702646704
136000,-189.08565702090692
137000,-141.75880947109056
138000,-72.25184212208505
139000,-40.47770669065489
140000,-195.53575613669315
141000,-124.85974185692412
142000,-35.167647769474044
143000,-16.06463781933919
144000,-217.85632227114527
145000,-112.37913170789517
146000,-48.832755129460196
147000,-162.25984354273416
148000,-15.52395095800656
149000,0.7148583067088498
150000,-146.46550278242825
151000,-67.63729761338996
152000,-143.2660841917246
153000,-128.98599198477152
