101000,-369.01588660363706
102000,-356.04097293930454
103000,-391.7516056432321
104000,-498.570405442155
105000,-435.76104767161553
106000,-333.24016491550276
107000,-322.39111302371305
108000,-375.315824205354
109000,-310.5428533684168
110000,-290.8967016073695
111000,-402.3674123526969
112000,-350.05048209196974
113000,-379.26286199452977
114000,-339.80634329123444
115000,-327.18285264163035
116000,-301.76139194698743
117000,-298.3096785811483
118000,-350.878737610644
119000,-300.9893776043572
120000,-358.9999201520474
121000,-254.8808498758905
122000,-271.207726363566
123000,-288.977159246221
124000,-414.8739456231735
125000,-320.64074705681696
126000,-310.9548623940924
127000,-263.709922400121
128000,-167.89114657767283
129000,-263.78446375979405
130000,-222.8438909309159
131000,-356.0032631517128
132000,-296.14662598059067
133000,-239.90782634667275
134000,-214.6332742727605
135000,-261.5145184927902
136000,-308.8827742020099
137000,-246.76052146890444
138000,-178.89638857211023
139000,-328.61578680033375
140000,-251.20284683788208
141000,-196.0147833345704
142000,-229.1816456043431
143000,-168.53539591288458
144000,-179.36054039326848
145000,-160.55069964034274
146000,-149.15883803651204
147000,-149.4998506860888
148000,-221.3765776491171
149000,-311.7749285778454
150000,-123.29708761722631
151000,-111.17894514533171
152000,-191.44369436921235
153000,-157.22747383138636
154000,-162.68896444783275
155000,-221.02510130284517
156000,-210.6308447500036
157000,-205.3952649444276
158000,-167.04230118137517
159000,-242.13153298757743
160000,-194.34300844868375
161000,-54.33286629311773
162000,-170.43595486764727
163000,-288.82418903695566
164000,-124.0991095490698
165000,-124.23545465035325
166000,-55.855447119368115
167000,-209.80157464151262
168000,-142.9260181462254
169000,-139.97097489907443
170000,-40.03013667683394
171000,-153.39763094729167
172000,-331.876360911415
173000,4.705339225970528
174000,-147.8014020331702
175000,-91.19067511316676
176000,-226.31505363497527
177000,-121.95913166567033
178000,-71.93824799787387
179000,-59.6044751838953
180000,-93.27190068014757
181000,-101.89552939973677
182000,-125.56290986522767
183000,-117.74653046308157
184000,-20.903576106383433
185000,-50.78167238902455
186000,7.762408825699833
187000,42.57149374377455
188000,-69.78372919568655
189000,67.5143573556241
190000,-0.6888589685248638
191000,134.9110957179591
192000,-16.076634606114613
193000,0.4734718811850972
194000,92.30515012414389
195000,-23.262780289068907
196000,-140.3738059900435
197000,-6.50593374602118
198000,27.803184534068386
199000,115.80057293505348
200000,54.856219944176296
201000,34.60801082720884
202000,93.04839456308738
203000,118.55074769204316
204000,111.86930364392586
205000,-36.48915965042414
206000,161.33161512940998
207000,79.66150387691609
208000,130.27774376004442
209000,113.05157429310285
210000,-51.95685368608031
211000,-45.64216997945212
212000,162.16510001100232
213000,113.75616103139504
214000,162.4296847598697
215000,76.27634983217243
216000,145.31245903959442
217000,37.84607644328831
218000,150.21985478518226
219000,-73.00355860701761
220000,164.273484516573
221000,132.52481791295094
222000,174.61170691464477
223000,363.8241177081477
224000,305.36942471939483
225000,265.00400266942773
226000,174.14625597458127
227000,265.6043051087745
228000,166.23637151088423
229000,234.57893295427166
230000,242.44078502616145
231000,237.89127607513845
232000,461.67407070321866
233000,299.9267850054755
234000,361.38082788451584
235000,240.38641937920775
236000,316.02560949574814
237000,247.95467563712575
238000,155.25857829180262
239000,293.3421473072812
240000,190.17380590482313
241000,303.9490294038863
242000,171.3783474005308
243000,213.75785800516817
244000,522.3369046557408
245000,256.0034460801518
246000,263.76605384669057
247000,349.21932938964153
248000,300.6062336882945
249000,292.01559672978374
250000,747.3134431776479
251000,533.2571088269739
252000,292.3794234792188
253000,519.6146393200681
254000,540.1920865301355
255000,558.4351500345779
256000,154.74984402814582
257000,632.1546250162284
258000,450.8122626554758
259000,331.24937944095313
260000,321.94564800877026
261000,114.25622459169377
262000,664.1052991556887
263000,345.9420200309228
264000,183.9135639755398
265000,586.9066004422393
266000,844.4327287235405
267000,351.35831140134314
268000,551.3502738338906
269000,347.6486331537386
270000,506.98052248108206
271000,440.9863653633222
272000,590.3267868952436
273000,440.3072708029662
274000,667.7111696020376
275000,605.4833689238231
276000,201.08128999330717
277000,661.6666832067789
278000,379.0888615264519
279000,471.98028938114425
280000,943.9280129193351
281000,514.2714345826492
282000,429.52640634397665
283000,1180.1275773197026
284000,380.7650576541225
285000,869.5086616787889
286000,763.6313895676715
287000,192.4598994638161
288000,693.5444352619184
289000,897.0025190451969
290000,402.5774704210708
291000,1046.8531750064321
292000,541.0793932416962
293000,959.3182744467965
294000,952.5829990470326
295000,418.7275626605375
296000,693.7610356957991
297000,723.9066234995308
298000,696.7703685832925
299000,808.116353795503
300000,1111.1470389370918
301000,1280.9831389571316
302000,640.1465695812121
303000,757.6782944245381
304000,890.4101691150472
305000,230.53216878753412
306000,618.1278342229446
307000,1248.3014651742978
308000,1190.2183044738229
309000,1086.6660778928592
310000,1086.1106719259665
311000,984.8662147073818
312000,248.71919789941035
313000,754.1344316970958
314000,626.9530060733963
315000,555.5042830023093
316000,1189.424955360162
317000,835.8424707250459
318000,546.609077130204
319000,1257.880860780988
320000,1192.1096262657184
321000,1172.818140047354
322000,1046.1135748572515
323000,798.3135085614628
324000,1245.8051218673481
325000,284.08283032231157
326000,448.5968805972494
327000,1290.1649565698767
328000,482.65343280339255
329000,1309.215244031473
330000,1167.2583977836077
331000,1568.996159431119
332000,771.573969437172
333000,375.0775417867064
334000,368.59131166396645
335000,512.770278412495
336000,782.7995657038116
337000,505.3571380778157
338000,1293.3488196360433
339000,1313.4768224267143
340000,521.347740311709
341000,1001.9892749910784
342000,1306.616481108903
343000,1375.6540928164227
344000,1401.2811030220153
345000,520.9946563672135
346000,568.8238104472866
347000,92.17818708134712
348000,708.7113750771689
349000,1139.8465494019501
350000,426.92632090726835
351000,461.3477302196598
352000,1292.8996640993364
353000,663.8403642186448
354000,664.6630194617148
355000,531.7175586420124
356000,1397.8817358211381
357000,1402.399598634646
358000,1286.0900986638496
359000,610.0671491533909
360000,492.8923052133117
361000,543.3861145200578
362000,345.148200130773
363000,1470.8755594893705
364000,1572.7692734866876
365000,604.5157018843702
366000,1465.078166981502
367000,685.2314616038916
368000,360.81249373940733
369000,1245.3038734118788
370000,1572.6936439441797
371000,1061.7580620397446
372000,1478.005750001784
373000,1316.9648160070426
374000,451.7414080436554
375000,615.8911386196725
376000,792.5487755924684
377000,390.82055871769916
378000,1465.9604257575293
379000,1436.0506887246315
380000,508.02020063933475
381000,1587.5414950572022
382000,531.1888716177011
383000,1578.7533495187677
384000,968.3790960443278
385000,577.232971656455
386000,1563.2323745279937
387000,1469.4036330409936
388000,1018.4948811399915
389000,1614.8196498969019
390000,418.27125873787304
391000,1687.6585145593378
392000,1779.4102671045487
393000,844.0345085540631
394000,1726.0111558329481
395000,1736.4113458986496
396000,698.3423131552588
397000,1273.6155883624992
398000,1044.9675182041233
399000,1704.3366308882391
400000,1021.8788074650348
401000,701.4853778262589
402000,368.87002804289386
403000,410.9699837959702
404000,1782.6428549284328
405000,751.8285921693937
406000,1338.1031136484096
407000,1608.0844452191432
408000,1816.6025681011083
409000,1586.3235609121045
410000,708.0976512571394
411000,1097.6411069396597
412000,1103.649262562497
413000,1311.3853076135188
414000,1675.011115065232
415000,933.0963983893404
416000,1085.6746727540774
417000,1379.8492873110283
418000,1192.3507285284675
419000,729.6178718630754
420000,792.505205861989
421000,531.4530217633104
422000,1936.9242244180182
423000,733.0239067834793
424000,590.4434773065449
425000,1595.3152175348428
426000,1035.4703021890982
427000,1779.1469467853872
428000,1782.9241817760458
429000,1636.393491044978
430000,194.40082287917824
431000,1790.6804939781205
432000,934.1233207344408
433000,1491.1376716576463
434000,1513.2646080801496
435000,1901.8243612345796
436000,1420.501493699619
437000,1924.7956312287529
438000,2021.2448254692122
439000,587.3906904592232
440000,1787.3679838375351
441000,1220.8789230047846
442000,1888.3698906142433
443000,551.7328234651458
444000,2024.8006397121
445000,1924.9700686157748
446000,1438.9430595513393
447000,669.8706791711352
448000,1754.2618245028846
449000,368.5868512100894
450000,1843.2834194563513
451000,460.85623852894724
452000,1745.8775633207194
453000,1870.2489543177953
454000,1843.6041637376572
455000,2063.7710655985716
456000,1936.8324297859542
457000,1378.568402174329
458000,1720.0416808572427
459000,2037.5917637872542
460000,492.2915165778844
461000,1859.580015328876
462000,471.2946245266777
463000,2026.9374815014166
464000,1555.039787715319
465000,1332.334172914026
466000,1919.835562822125
467000,1934.3569822848121
468000,1953.7481783057842
469000,1968.7489022451239
470000,1978.3523475059123
471000,1937.4899974085279
472000,428.1416349516915
473000,1055.5317410612897
474000,2165.7783927851515
475000,1180.2471280606158
476000,2156.0366465338993
477000,502.9650779421468
478000,872.0593053155945
479000,1089.4266378440475
480000,1372.4441296361003
481000,2035.5494519933807
482000,2052.0178200367764
483000,719.2113241420182
484000,2053.347380236564
485000,1797.8538515961516
486000,1233.504722248474
487000,1841.5080318159066
488000,1485.3177992399176
489000,2052.957820408954
490000,1959.1528887326785
491000,1874.026680333714
492000,2109.2276756902475
493000,1019.9555744816433
494000,2201.7896760299755
495000,2165.2406867148065
496000,1990.4321812431676
497000,906.6291583931693
498000,2121.5340074334504
499000,1001.5083175251083
500000,1387.6051267691705
501000,1176.0511394043388
502000,2028.7527152261093
503000,1996.30975614116
504000,2092.4877726469267
505000,2216.0223312668218
506000,1956.6407653961894
507000,2257.5573147482123
508000,2108.1255680703957
509000,2206.322531719398
510000,2195.286662836497
511000,904.5449305722451
512000,1169.9204842757713
513000,459.62959593997164
514000,2177.44286247586
515000,1537.5013047191792
516000,1674.394281235568
517000,2154.2862281008856
518000,2056.7105257221456
519000,2168.416963502457
520000,2084.3942570416652
521000,2238.955668753248
522000,832.0533461597279
523000,2251.1673111447944
524000,1367.9771325748347
525000,2192.729941524606
526000,2037.1765197229845
527000,1579.8958006510545
528000,1495.336368643363
529000,814.9216562046555
530000,2133.6037521309677
531000,2148.9617940086805
532000,1333.3054091170047
533000,1880.298513358352
534000,2195.6926253141614
535000,2178.0651849803794
536000,2137.70290601509
537000,287.0679922103829
538000,2263.4011986540486
539000,1276.327252582091
540000,1892.5135887647948
541000,2176.3373491618286
542000,2147.925144277081
543000,1272.0553569285867
544000,2327.551483822642
545000,1381.11034432502
546000,2233.1784825694263
547000,2091.952103406607
548000,2225.8046722731942
549000,2025.7312369533008
550000,2300.2060077676374
551000,644.7015222475553
552000,2222.636029668068
553000,2231.488921139867
554000,717.8978174929404
555000,1100.2621669266055
556000,2412.367440615127
557000,782.151732583177
558000,386.0367111922741
559000,1705.833574110686
560000,2467.722165533128
561000,2254.191504111318
562000,2266.9695950787136
563000,1067.7552065107932
564000,1388.7681815947196
565000,1919.0034289104356
566000,2376.640832000825
567000,977.9643243087368
568000,2530.562262292322
569000,2095.0354842938814
570000,2135.067696381534
571000,643.1112652392233
572000,387.6874685398665
573000,1941.1608632465584
574000,2208.935293130456
575000,1446.251449755192
576000,2213.3906026654818
577000,905.4532990055438
578000,508.4772544058818
579000,2465.5921668205165
580000,2438.515813068822
581000,2150.9103676471595
582000,2447.7090341926814
583000,2460.8326496618206
584000,1280.2087699276033
585000,2505.369285514363
586000,804.7156689201217
587000,1326.1385088498832
588000,503.13964108188145
589000,2467.299176331313
590000,432.55321362865465
591000,1665.0195411391715
592000,2312.13342900045
593000,1931.0401582104864
594000,2412.446457340659
595000,1295.595203121497
596000,2386.0802817393883
597000,2631.1180458403037
598000,762.80857560811
599000,2481.3128850937223
600000,1897.1783225040792
601000,430.0291507879175
602000,2443.8095902633563
603000,2491.6116363538517
604000,2511.7993794841727
605000,2534.5387157758014
606000,1579.1447187395972
607000,2333.317334075122
608000,2265.7726155566174
609000,1098.8608887901828
610000,2480.957695159431
611000,1250.665450558353
612000,1867.5099160879106
613000,2570.8006577765123
614000,2261.394633559876
615000,2555.7970773861803
616000,2527.6882912640926
617000,2723.188077268353
618000,2525.8909562717317
619000,2340.6756973630163
620000,2524.0998545923285
621000,2316.359873210952
622000,2602.8561494654336
623000,1811.3592957001824
624000,1312.0462610928798
625000,2454.2802037521724
626000,2418.8721139844392
627000,2471.3467346087277
628000,2072.703156464797
629000,2528.2496638225844
630000,2446.0732088938425
631000,1668.5153534257784
632000,2239.0668534222464
633000,2444.266081525399
634000,2617.4286847651124
635000,2657.747713995144
636000,1133.1174457989712
637000,2586.7285047211067
638000,2650.6172515076714
639000,1437.2632788820858
640000,747.3199317124097
641000,2632.0479698110066
642000,748.0621327495622
643000,2746.8628487210553
644000,2403.877091119727
645000,2589.4879430790716
646000,929.8281545164158
647000,477.05334433742615
648000,2480.4337446403883
649000,2126.6136317893497
650000,2250.1748417126223
651000,1950.4080410366507
652000,2596.357570408387
653000,2386.7088246828457
654000,2623.860555142059
655000,2510.9710653591114
656000,2508.6868307360123
657000,2454.049169246646
658000,2515.566892060649
659000,2520.251529806542
660000,2676.490289262183
661000,2108.0028067548024
662000,969.2738238380558
663000,2571.9041660607368
664000,2619.5339703169525
665000,307.673294479683
666000,2527.306622472976
667000,2642.333210901496
668000,1339.3951372638987
669000,2464.9145426958244
670000,2814.8473156213727
671000,2383.5594938343015
672000,528.7491166532986
673000,1555.6659571011473
674000,2448.1475417176157
675000,2687.6746592084637
676000,1923.2950255141777
677000,2742.563297565308
678000,2621.813507435606
679000,2647.0351267839005
680000,2130.7491333848966
681000,2602.3429456470567
682000,2635.714875944686
683000,1156.8645577123837
684000,2681.6393161912297
685000,2052.099308385888
686000,1499.9867195806369
687000,2604.417601406096
688000,2515.876700354983
689000,2721.5103943749245
690000,713.6924073922601
691000,505.055953576665
692000,2654.3020390387765
693000,2216.722029446052
694000,2732.7953863868092
695000,2701.1004003476205
696000,2775.118239716244
697000,2509.090612352864
698000,2744.205298256288
699000,2248.7185732277494
700000,2210.544603761878
701000,2743.3289077866357
702000,2681.5494472376754
703000,2711.4926436525598
704000,2633.2986918797674
705000,2497.9642286464145
706000,2656.1291368496272
707000,2322.8517802321157
708000,2432.6841976093724
709000,2691.9323554468638
710000,940.7206841993336
711000,2664.874150450488
712000,2222.976153442586
713000,2751.7535982839163
714000,2788.564875502013
715000,545.010902849296
716000,2553.0322924975994
717000,494.1965819668327
718000,2503.2878594055856
719000,2763.1170666572084
720000,1280.7626822219934
721000,2623.815224843481
722000,2721.92319227971
723000,2739.6029257870246
724000,2834.8558247411966
725000,2706.9374082175786
726000,2730.2249758657313
727000,995.0756396329973
728000,2725.2690759626225
729000,1737.361754592194
730000,693.9427256080398
731000,2692.9275036199356
732000,2810.4076771312843
733000,2692.950864499525
734000,2509.483759047828
735000,2590.945991547598
736000,1195.617287903964
737000,2726.764840685236
738000,333.6283977010191
739000,2897.385185479496
740000,2445.797188521477
741000,2787.029649573103
742000,2834.4735543252623
743000,472.650601829014
744000,2481.381541828851
745000,2209.355715269681
746000,2782.7757947677837
747000,2694.9227472027305
748000,517.328742588348
749000,2697.4153019736204
750000,2647.289135250907
751000,2856.255360583151
752000,2663.712871633981
753000,945.6175961076514
754000,839.3248884782201
755000,2944.3695795928006
756000,2483.0876982599034
757000,672.891363234164
758000,2894.4033534831015
759000,2796.413754830222
760000,2296.8858711185085
761000,2796.310189107738
762000,2622.9376853037525
763000,2772.1866629755527
764000,2770.611090230091
765000,2904.012457694547
766000,2714.490119125629
767000,2931.1081931269714
768000,2915.7049206401657
769000,2646.1168100639734
770000,2891.1635782862254
771000,1200.7050732240684
772000,2353.9594055343805
773000,2454.433399000029
774000,1560.314943191744
775000,746.3959461748813
776000,2693.6948419083537
777000,2709.033019844477
778000,2627.2802250514037
779000,2689.912263028524
780000,1095.7475910474873
781000,1427.6943642290823
782000,742.1873483381628
783000,2453.8425056411074
784000,2639.4341707945373
785000,2949.153614358668
786000,2728.8315043928656
787000,2691.3075806186707
788000,2906.2800213053147
789000,1586.9423982275168
790000,2759.841567661019
791000,2745.880837338582
792000,2707.081558135731
793000,2559.4646750885236
794000,2771.5928252053495
795000,2829.1849604479594
796000,1623.9908215486466
797000,2785.4721101694495
798000,2625.6881463281165
799000,2555.711415787689
800000,2415.495409347106
801000,2992.8284622980023
802000,2434.5754894509787
803000,2780.007680557813
804000,560.9896936647044
805000,2711.885249870174
806000,2812.6601092715164
807000,2801.4582227586197
808000,2841.79361596026
809000,2848.3154234553044
810000,2929.6198235614697
811000,2738.2043044508864
812000,2767.9592016233687
813000,2725.7559282364987
814000,1746.2129510010388
815000,2146.279674027171
816000,2851.4592455083557
817000,840.986821656041
818000,1436.748864784654
819000,2926.536666386151
820000,491.42133445016907
821000,2304.7611402561047
822000,2844.199927600617
823000,2920.4150496432
824000,2762.773480618473
825000,2238.3394658770885
826000,2766.9358686647215
827000,2691.422214732487
828000,2852.396738083128
829000,2781.501635826592
830000,2730.231068726793
831000,2846.3888407708714
832000,2769.946358627475
833000,2643.7422148314745
834000,675.4720456253206
835000,2937.940734677698
836000,2915.2342904456445
837000,2865.328768159366
838000,2944.6528997447913
839000,1551.1461239773057
840000,2974.8125478673905
841000,2026.2833661568395
842000,2987.808957628961
843000,2739.118547682256
844000,506.86171828801946
845000,2858.3994617154435
846000,2791.8794913714974
847000,2764.218363922579
848000,2858.5310641780643
849000,1854.7008165528807
850000,1630.268728144243
851000,2708.9024546292308
852000,1131.9417695653822
853000,2856.3086145537873
854000,2897.7824912745277
855000,2735.096810408862
856000,2859.67287773878
857000,2867.1837136489103
858000,2870.9839360158326
859000,983.4038217377284
860000,2726.8876719068376
861000,2089.787619287326
862000,2774.466514468732
863000,2700.260514272874
864000,2940.6469657766156
865000,2993.3204641241314
866000,2898.3490832823322
867000,3012.836443942763
868000,2840.7653806272947
869000,487.0201930302101
870000,2249.7358115448296
871000,2941.620257090747
872000,2876.21303906495
873000,2882.686244071004
874000,2874.7985268937196
875000,2959.249764233452
876000,2817.6363561735425
877000,2813.448795554704
878000,2772.093268123169
879000,2433.03434711088
880000,3030.941459080385
881000,2417.2692328447774
882000,2855.903625726424
883000,1319.1580955685702
884000,2859.823434410528
885000,1941.563152508426
886000,2923.082326532179
887000,2877.820393076199
888000,1240.7114573394015
889000,2868.7344530226383
890000,2078.9720299668234
891000,556.5641621156826
892000,409.2028314901475
893000,980.0659648088246
894000,2728.4254357571613
895000,2439.715559106884
896000,2915.7765550361883
897000,2689.427682216365
898000,2823.918948570105
899000,2894.9871914499
900000,2462.1911298280706
901000,2840.1897729134644
902000,660.8173743026172
903000,297.30360519252577
904000,2977.9896968501243
905000,1581.5338351930195
906000,2811.182372778806
907000,394.0356773097417
908000,2124.2028441525713
909000,2808.188436239712
910000,2513.6755324587825
911000,2950.0292524694646
912000,2902.984184763289
913000,2947.6557594078145
914000,2923.5057395816516
915000,3023.2894416589625
916000,2560.774801848883
917000,1095.9835005462328
918000,380.6817106242894
919000,2848.696504113185
920000,1059.5452487212387
921000,2978.8714432510405
922000,1925.5506906961914
923000,1503.3001879277574
924000,1318.1915798773273
925000,2963.3920863159933
926000,2834.9943713999855
927000,604.6114390240728
928000,3003.442097663973
929000,2774.0127501151615
930000,1317.573392391457
931000,2223.865068752222
932000,2506.768083506728
933000,2843.1817276561474
934000,2747.833783522249
935000,2737.867734517637
936000,2916.7135402220556
937000,2860.2863420262424
938000,2896.6691611950223
939000,2860.378042331295
940000,700.1630351924904
941000,2948.2396725273006
942000,2978.040528896455
943000,2835.560560916913
944000,2489.1368598643585
945000,2780.3364312746817
946000,2770.8425059004135
947000,2874.5855055653064
948000,2688.6469771600596
949000,2915.9680828938026
950000,1901.9665656956636
951000,2907.370173693187
952000,2925.2083035715314
953000,2968.243769920463
954000,3034.859556479201
955000,387.77609168246073
956000,727.1729333854189
957000,2930.209091948906
958000,2898.890752046998
959000,2912.917783304023
960000,3016.1752910542054
961000,2277.893871201135
962000,2960.5997602510533
963000,2971.3080472116494
964000,3076.4513435169215
965000,2951.5857889433832
966000,2943.5725637877513
967000,3177.4995461188005
968000,312.522583472838
969000,2998.4228243181224
970000,2860.231065207505
971000,548.6216100520011
972000,2906.8441564085397
973000,2996.855250738272
974000,3100.741707951816
975000,3046.9888946113533
976000,3000.0905396036696
977000,2880.226625936843
978000,3061.444534179199
979000,2968.4572459640617
980000,2977.7574932640464
981000,2848.660961996144
982000,2091.5604543795757
983000,2989.800288817442
984000,3138.2590619371563
985000,1708.7693638217988
986000,3121.0182261162745
987000,2174.823059423478
988000,3093.5213629818672
989000,3048.0906861551953
990000,2952.940452576475
991000,2906.7686702062438
992000,2984.5527444689496
993000,2994.597620174623
994000,2481.209968818392
995000,3026.3455584153417
996000,2971.009113901244
997000,2969.290182932294
998000,3119.7988023872085
999000,2768.591603667867
1000000,2828.6904541716785
1001000,3090.187994491263
1002000,763.0939525380659
1003000,3008.1999410150897
1004000,2876.7531762664244
1005000,1612.765721026074
1006000,3053.49203141438
1007000,624.3985142048149
1008000,901.1267147414005
1009000,2734.9066198645232
1010000,2925.6944334449263
1011000,3060.81930074134
1012000,2987.75885501748
1013000,2893.102350487313
1014000,3071.709757009335
1015000,1011.3676736254523
1016000,2850.7325229206076
1017000,2918.320190026423
1018000,3008.4881289896816
1019000,3145.4860882273006
1020000,3103.4207360150817
1021000,3014.366706488937
1022000,3040.3734581331237
1023000,3036.4541918614273
1024000,2993.1559785032796
1025000,3051.6972960771736
1026000,2951.7000354483753
1027000,3065.200903533524
1028000,2959.7090606049833
1029000,2766.063068007252
1030000,605.3766973376668
1031000,2971.170757271186
1032000,3223.6847952701546
1033000,2593.6370099361957
1034000,1360.8619407622516
1035000,1951.7553446772292
1036000,3021.1700229585763
1037000,2978.8085448911684
1038000,3132.596373838653
1039000,2109.6846526337235
1040000,3082.233058870436
1041000,3070.2621536973866
1042000,3017.3473336813336
1043000,1170.4595750988544
1044000,1428.1819121988206
1045000,3052.494449393388
1046000,1668.3028753132685
1047000,3123.5837638229814
1048000,3154.818517714384
1049000,3123.7939507144206
1050000,3087.469524224649
1051000,3068.279910863366
1052000,2789.3395830543686
1053000,3009.7547180016472
1054000,3037.9006488347777
1055000,3026.1964874344208
1056000,2145.83024888316
1057000,2940.0457415679366
1058000,2815.0708973120504
1059000,1896.2252891094777
1060000,3192.0301925094727
1061000,329.2693719941727
1062000,3198.6924299906896
1063000,3142.0513163768633
1064000,3018.476746469859
1065000,2661.836480414418
1066000,909.1299820228701
1067000,3094.0283854166255
1068000,1991.5941294169234
1069000,3057.9627291744027
1070000,1951.6338835722906
1071000,3112.9773967788487
1072000,3151.902261854806
1073000,3002.952612670424
1074000,3114.8069119426323
1075000,3100.6853329495425
1076000,3063.828514181229
1077000,2048.256641325899
1078000,3146.442805859624
1079000,3104.227134080475
1080000,2972.743260199156
1081000,2988.2256584402276
1082000,815.250148338793
1083000,2873.305389485307
1084000,3060.768445815592
1085000,3078.528522911869
1086000,2777.0668383426178
1087000,3126.16589639946
1088000,2110.9612117527877
1089000,1972.9316576408814
1090000,2862.500493193778
1091000,3037.7406488048773
1092000,3000.6521627936972
1093000,2957.28213254945
1094000,1489.659107910297
1095000,2984.2663305176006
1096000,609.7374962497371
1097000,2899.298599846292
1098000,1014.0013291450143
1099000,868.1260216671719
1100000,2887.2517235665478
1101000,3020.09076073213
1102000,2086.474738934826
1103000,3030.79084787575
1104000,3191.629365754023
1105000,3001.076698423519
1106000,2853.200981838003
1107000,2516.666691159873
1108000,3144.645799158147
1109000,3145.8080925788486
1110000,3096.193115510446
1111000,2988.9523018290847
1112000,2864.3234129484213
1113000,2862.6850643142498
1114000,1778.4070612531375
1115000,2974.9877432406365
1116000,3002.3235163377517
1117000,2955.3075561256046
1118000,3158.4852883332996
1119000,2283.5837456641393
1120000,3009.0605999496775
1121000,3139.7566262931628
1122000,1520.8216248847662
1123000,2862.9037876093003
1124000,3138.093091493035
1125000,2947.7745227104087
1126000,3028.518496526019
1127000,1334.4715984449342
1128000,3130.6908881554855
1129000,3095.4653953346838
1130000,3255.1863132231597
1131000,3071.4681635276106
1132000,2726.600032689707
1133000,3105.670600492914
1134000,509.3623444923107
1135000,3042.818141647325
1136000,2503.4203585919036
1137000,1014.6334009558396
1138000,991.261303361911
1139000,3163.983276451628
1140000,3273.063680114042
1141000,2956.5482211717795
1142000,3078.4684974245574
1143000,1186.21653206392
1144000,1441.333080034858
1145000,2440.66107776987
1146000,3053.4680262229763
1147000,2761.1418262462576
1148000,3025.6158113104443
1149000,3153.5236383736083
1150000,3112.5732418230846
1151000,3115.1322798668853
1152000,3127.8836788440885
1153000,2466.332412264254
1154000,3077.9533982589683
1155000,1317.3402854845324
1156000,3069.878473135358
1157000,3014.8595623813762
1158000,3038.0031287684224
1159000,3123.546976206918
1160000,3021.070589441228
1161000,3117.7712342421773
1162000,3131.5008264802295
1163000,3059.4814312890103
1164000,3119.4865032153716
1165000,3057.153268119926
1166000,3064.6563713640357
1167000,3032.705034412252
1168000,3192.090180015279
1169000,2610.576491675675
1170000,3140.0965073961806
1171000,2702.4437592211684
1172000,3170.7988230578767
1173000,3135.255401077242
1174000,2671.5387037760543
1175000,3177.4167771644215
1176000,2988.2988741367726
1177000,537.9135889405418
1178000,2979.638158297535
1179000,3091.3174870804737
1180000,2989.5643254251645
1181000,1236.3462974873214
1182000,3050.8094586673406
1183000,3148.4649172847076
1184000,3090.0304078084214
1185000,3140.1670715563873
1186000,3065.811758398768
1187000,3171.735363937797
1188000,3197.7912930488574
1189000,3113.049353054695
1190000,2845.016799392124
1191000,3167.0606465914625
1192000,2299.2549281616425
1193000,3172.328597300826
1194000,646.2002469016315
1195000,1537.8856097481173
1196000,3054.0378510808364
