step,reward
1000,-96.46655527293892
2000,-208.30140689296758
3000,-93.0717884622645
4000,-349.7068764960445
5000,-170.62633941123394
6000,-237.4897636639253
7000,-285.32900985316473
8000,-63.905352358660785
9000,-242.41184245487452
10000,-356.938655056195
11000,-385.81281839521716
12000,-141.91777876926656
13000,-237.52479031249996
14000,-224.07820407571967
15000,-122.74932899101023
16000,-274.0656354124127
17000,-172.9285770732669
18000,-160.91028414285225
19000,-336.0454699967127
20000,-52.22391807425785
21000,-150.28173538065107
22000,-197.95098363085427
23000,-296.86484500716307
24000,-192.2625061521193
25000,-225.39500395195873
26000,-161.42814319323767
27000,-169.81179099887947
28000,-34.548340897261006
29000,-134.40659356697464
30000,-55.81303164493182
31000,-46.95798305860612
32000,-238.4827772978087
33000,-277.61616620635755
34000,-186.15773527825317
35000,-125.46994944636775
36000,-289.8637493486336
37000,-288.24999824963174
38000,-106.19739758249116
39000,-118.95557033677032
40000,-169.42419054808917
41000,-49.41038750725004
42000,-154.81327161458316
43000,-247.78402094906792
44000,-194.8150175380157
45000,-144.7075125641423
46000,-193.19372530349108
47000,-53.42010519370897
48000,-253.1835972668769
49000,-179.814956178947
50000,-243.60915081124674
51000,-210.97333684339307
52000,-87.5348638626875
53000,-197.16026831523632
54000,-234.5817064316368
55000,-277.1084935752181
56000,-154.39009806854796
57000,26.848053593210704
58000,-205.26807835788966
59000,-222.92891706414147
60000,-126.57703238075658
61000,-216.71444136015066
62000,-202.661574015722
63000,-190.37248975709392
64000,-97.3968480704911
65000,-147.83567254077073
66000,-126.61053276474249
67000,-167.94737967625932
68000,-158.13632695159188
69000,-242.59725358715352
70000,-8.840820176646154
71000,-239.82238633869292
72000,-141.49094568324415
73000,-73.81484464818385
74000,-210.8988233961331
75000,-34.973018788538994
76000,-263.35116403379857
77000,-84.78906255309103
78000,-217.92036669630488
79000,-74.09117974452542
80000,-201.39770812513376
81000,-198.04998374198618
82000,-180.2481798641981
83000,-167.47580295508916
84000,-78.58746263278252
85000,-162.72388274858096
86000,-28.81134466807627
87000,-2.469753144449312
88000,-161.41024174322428
89000,-122.03473209801398
90000,-139.67176333359143
91000,-99.47086358671793
92000,-112.7728091446604
93000,-200.1951333697065
94000,-101.42261614621849
95000,-106.38231680299174
96000,-65.83458788501025
97000,-74.13935408363376
98000,4.898514931782087
99000,48.55811220885493
100000,55.726302601975945
101000,-4.343806036993142
102000,-7.997303712351703
103000,-62.6829180450747
104000,-168.89497151663392
105000,2.6699935722174097
106000,2.792625977771743
107000,-196.46645621001545
108000,-54.55980993654174
109000,-38.748451549360965
110000,-130.44540700023202
111000,-1.7904615621753202
112000,84.95404129469463
113000,-160.03654387091757
114000,-157.01359265068876
115000,-127.65901636255302
116000,-148.2139641526831
117000,-175.44693853332862
118000,-184.73600842620465
119000,-193.99681136563765
120000,-120.87690170328618
121000,-177.75821348112106
122000,-9.480081279918224
123000,-151.12264605352348
124000,28.80885287671981
125000,110.53913410100925
126000,-1.843738091227325
127000,11.951463797019509
128000,34.40487083533595
129000,-116.58341977617783
130000,46.09661876445517
131000,-171.97352956445624
132000,151.27299044218208
133000,-187.1031172097413
134000,-177.182084198169
135000,-13.422662758696978
136000,-69.66218958300288
137000,-82.65271182679119
138000,78.65983877242645
