step,reward
1000,-227.03611639699264
2000,-169.5028977422484
3000,-307.42655705222734
4000,-107.2327674165225
5000,-129.77594623984294
6000,-208.81887869459166
7000,-189.21785951414267
8000,-183.4654428936442
9000,-199.1895810183374
10000,-217.46373515257966
11000,-195.69276733539212
12000,-282.8831378278513
13000,-273.4291959706636
14000,-320.24657728267175
15000,-113.25577501458451
16000,-97.02080808511072
17000,-183.64962106527136
18000,-344.7444403251501
19000,-78.08917166610384
20000,-227.7546051450999
21000,-234.6089376194181
22000,-224.71875739641882
23000,-197.95078314850556
24000,-254.35483771020483
25000,-97.5223805439734
26000,-152.1541457564746
27000,10.750906303221504
28000,-311.90087824619354
29000,-243.134471987661
30000,-105.61549045717717
31000,-294.6751023886509
32000,-203.32070184980154
33000,-150.9419422298291
34000,-203.65324043485617
35000,-318.72530577512686
36000,21.0280631813959
37000,-245.03381506255678
38000,-155.53439809432803
39000,-125.70431090902052
40000,-206.29327010389053
41000,-109.28907330610072
42000,-244.3362032137813
43000,-217.3584069907235
44000,-127.20256636000326
45000,-306.518280057151
46000,-33.72006613984607
47000,-286.09357083998543
48000,-119.31857386396864
49000,-212.66304060186243
50000,-139.99898166430162
51000,-100.66633551504735
52000,-143.29863891511602
53000,-213.7641110960872
54000,-89.29847823467945
55000,-46.0080295669865
56000,-183.72559045787045
57000,-256.39678459125025
58000,-205.49055834815076
59000,-232.6841119237027
60000,-168.00326559910468
61000,-225.03903282885707
62000,-138.2110423404461
63000,-61.137460453008586
64000,-64.764031846423
65000,-167.25709393552413
66000,-177.34447394328112
67000,-197.80601470159715
68000,-178.60120455069156
69000,-26.574975343842645
70000,-95.0676910025271
71000,-157.89344142908027
72000,-233.9590316747542
73000,-19.7494523356743
74000,-92.60619759511535
75000,-71.55773286663728
76000,-224.16427412526704
77000,-158.3458167397246
78000,-24.09425515245595
79000,-167.10037792519967
80000,-215.89551145088558
81000,-125.96005685750086
82000,-211.8313299574667
83000,-105.90793960872352
84000,-13.496520870499634
85000,-175.64498064507256
86000,-107.19495800036732
87000,-195.4502997253894
88000,-182.67627350248063
89000,-1.7463444325807491
90000,-142.23898436896954
91000,-72.19444709876575
92000,-118.42230325554668
93000,-106.97472572803316
94000,24.735185995403768
95000,-106.87452043441303
96000,-44.577278071692625
97000,-72.4338731301853
98000,-107.12010281750584
99000,-75.36079549357197
100000,-193.76945940407117
101000,68.96468667797893
102000,-180.04245597781554
103000,-175.95315120770516
104000,-174.7074405480717
105000,-185.55997063959893
106000,32.42153154133376
107000,-245.91731538120462
108000,103.98525453175625
109000,-108.87306468873838
110000,-201.79599152438428
111000,-113.38665789850312
112000,-150.4409885898863
113000,33.19450302659589
114000,-8.66541902442163
115000,49.61058112254864
116000,-133.63965851068184
117000,-117.13986083392989
118000,-131.95618162452658
119000,-128.9216125752177
120000,-95.76185358027216
121000,22.727934991440907
122000,-160.40427428895023
123000,69.4268527385227
124000,169.71780710724454
125000,-14.788011529746832
126000,-113.34290195506634
127000,54.354583113079634
128000,-48.190901451535744
129000,35.000501261763596
130000,-155.07724936390156
131000,-67.1465865205628
132000,-96.15817397067224
133000,-167.8448348653212
134000,-128.06916602173519
135000,-170.78292848125417
136000,196.64329685547472
137000,84.57572735049258
138000,-198.365127695309
139000,-44.58420219197746
140000,-39.36326709169129
141000,-45.41251091062274
142000,-134.80372791202666
143000,-6.823871508311026
144000,-85.29050772258171
145000,-114.07106653040658
146000,-84.1014007056001
147000,44.63885288793018
148000,43.459200196971366
149000,-47.42765091491354
150000,-25.589927783262798
151000,17.78240510680105
152000,110.43212162530894
153000,86.68925027067203
154000,33.108405694746075
155000,-44.22594409590927
156000,114.9199157489587
157000,178.4532951361896
158000,199.65407989781605
159000,-179.1922965793757
160000,110.56762340061
161000,134.82637017241134
162000,145.14234208480678
163000,-182.22135006775213
164000,-12.059610212887014
165000,94.8234113240473
166000,26.466262740753326
167000,46.22664623164964
168000,310.2405240050015
169000,249.58023023766796
170000,202.1354080192059
171000,235.8744116880754
172000,-167.453140201216
173000,70.24932433540522
174000,84.0544982254296
175000,-80.77096232192234
176000,-132.08560304280002
177000,-80.31108831643994
178000,70.69471402548868
179000,231.16137752674285
180000,244.75980119189958
181000,-67.7485642724038
182000,171.71358126923295
183000,219.69087297714822
184000,-107.80489619974915
185000,-100.22572733699437
186000,23.225965210889214
187000,11.055147136655657
188000,212.82113347299693
189000,-160.74927696786978
190000,119.74379587967125
191000,0.8457054323690145
192000,180.01554679586977
193000,198.76119510997438
194000,351.6848213904556
195000,183.98407523371102
196000,187.65660346299777
197000,160.65524306386828
198000,184.89071150870603
199000,-24.4863654993722
200000,51.83256788180443
201000,168.53488860490117
202000,139.90504898605502
203000,217.69221017696975
204000,292.76792142413024
205000,353.8339938876123
206000,-67.82430511317193
207000,92.45732077109034
208000,165.6217678570489
209000,-138.1090682662926
210000,195.2490658413594
211000,167.3005895330049
212000,143.52244365625336
213000,-117.83611223940946
214000,189.7657913673443
215000,-59.83361402903369
216000,261.68062997074753
217000,240.2043688924268
218000,132.7834773891874
219000,126.64888087137705
220000,354.7935495676342
221000,258.13514886020454
222000,160.61065877456298
223000,336.7060775903757
224000,370.5883615367689
225000,99.74096372644676
226000,145.62113092945842
227000,332.7407325749485
228000,297.377564422477
229000,229.86940374953593
230000,181.88325709356033
231000,198.10908795122538
232000,144.0969625513648
233000,195.08641555472207
234000,340.0315026972027
235000,226.25601784721022
236000,282.7830388468217
237000,389.76215868045136
238000,191.96312635580756
239000,191.6881196477705
240000,-78.44107757208424
241000,172.40869055587106
242000,168.949670453227
243000,277.33543667462493
244000,472.9176708812196
245000,397.4041551027146
246000,364.8221672820303
247000,440.5091764772146
248000,358.61392140052914
249000,29.60522318285873
250000,377.15952556347094
251000,362.966685634394
252000,598.398352648166
253000,327.8951505231753
254000,303.78773061243294
255000,62.302517545409614
256000,433.28995455910007
257000,363.1513634094308
258000,416.63034967125037
259000,360.50003411916964
260000,367.5286956068825
261000,496.55068327146387
262000,435.86752305481565
263000,458.95896271691777
264000,286.863802276936
265000,512.4187326776608
266000,509.6164038739355
267000,82.79809582237348
268000,44.88683898141333
269000,320.55146313727295
270000,331.95669623458645
271000,329.2002398461881
272000,585.8547986046167
273000,408.0931150402402
274000,407.7253144238683
275000,411.57342282083187
276000,495.8782732125522
277000,517.5650853052475
278000,316.6802652474444
279000,478.31965767273874
280000,493.4957238381378
281000,429.30415390297446
282000,507.6693395569442
283000,392.824571288138
284000,354.5067382322487
285000,421.3657539661101
286000,434.5767185141331
287000,55.56568561934555
288000,595.3523183627505
289000,374.7378336073491
290000,412.7026025417795
291000,296.0995366672209
292000,508.9673740280736
293000,552.4190154780168
294000,500.5395009493752
295000,568.676036644574
296000,395.529991165129
297000,530.546050089205
298000,550.9023219188969
299000,551.0225523651819
300000,651.8504923743329
301000,556.9891657546634
302000,595.5714792999332
303000,614.0017775732321
304000,404.6406851683108
305000,533.8482198670748
306000,625.3366307723611
307000,582.7772966000447
308000,676.5725106303255
309000,789.3190392356341
310000,461.3535576308405
311000,681.0699234450839
312000,477.4919277152903
313000,630.7977162039579
314000,560.4799947110675
315000,548.3883752085849
316000,592.6265567078386
317000,721.7697689650113
318000,605.7716076952277
319000,666.7073270393532
320000,673.9428411185941
321000,836.1504352511198
322000,668.1631100249394
323000,714.6176360988699
324000,732.5526046985062
325000,789.2454440798044
326000,697.7821393140646
327000,1106.8519982578393
328000,637.8588128390829
329000,761.8222628842616
330000,877.1895806435115
331000,789.2724781430466
332000,872.1635754420845
333000,812.8760252752544
334000,833.2097892570373
335000,884.5611965184444
336000,1010.3896684226445
337000,964.6075085865053
338000,863.6963526030223
339000,777.480814400553
340000,656.4694891361758
341000,1067.4793476836555
342000,501.0756757361289
343000,935.9116284093795
344000,587.1987844457086
345000,838.0989221735514
346000,1208.8667886761405
347000,1046.4960768905419
348000,927.4779035259919
349000,1137.8517289701565
350000,909.7744685040957
351000,863.0299376503813
352000,1295.1631789102971
353000,1135.414009427355
354000,1398.6508589728014
355000,1090.4300144879953
356000,1089.8741125734678
357000,1019.4221724412336
358000,1265.8245949665907
359000,1146.8958297825338
360000,1164.5946463325092
361000,1089.3761493641975
362000,1275.2555867599444
363000,1210.6409762999936
364000,1138.962123393601
365000,1453.6377839520594
366000,1459.9350680474313
367000,1215.9259738848373
368000,1255.7549977777678
369000,1209.7718476913753
370000,1249.582408962916
371000,1388.3662328142332
372000,1290.5381670865524
373000,1584.0134821646086
374000,1127.4765375790048
375000,1413.8787927082942
376000,1274.145431940932
377000,1359.2284473121194
378000,1240.1674888951336
379000,1467.112019732004
380000,1291.2000305462961
381000,1354.1895574299779
382000,1463.6786927599385
383000,1622.011797588403
384000,1300.0046665192658
385000,1455.5232506137418
386000,1353.37489963898
387000,1187.2564598996441
388000,1490.3440580076688
389000,1259.9128712088393
390000,1326.4797685528363
391000,1325.4485426057659
392000,1392.1106356490322
393000,1470.6798256298378
394000,1461.9331005971962
395000,1288.2480381943794
396000,1523.3521201396284
397000,1437.3758661694235
398000,1290.03005765064
399000,1738.5520843503407
400000,1553.3422600940899
401000,1403.5615639547696
402000,1313.1596333691014
403000,1513.3817061787238
404000,1308.5727333701402
405000,1341.9456662737393
406000,1636.9135304751449
407000,1652.50256473053
408000,1412.2569063649296
409000,1960.53202497149
410000,1301.4198399078039
411000,1710.91820940725
412000,1688.6264326667972
413000,1426.1055061423112
414000,1275.6415848938361
415000,1285.5629802668625
416000,1393.965876759956
417000,1574.1765864826211
418000,1519.997492163089
419000,1605.984475171636
420000,1259.8996017718998
421000,1213.2723997739693
422000,1334.3503603780234
423000,1265.8182673429083
424000,1649.2396968396984
425000,1427.5486794367127
426000,1586.01838148652
427000,1678.9553667999014
428000,1666.0541039148393
429000,1549.9220119767333
430000,1418.361235183032
431000,1590.6886790056553
432000,1651.9796392799035
433000,1552.2823752622116
