706000,1342.7671243390303
707000,1226.8130278095368
708000,1303.8972484552523
709000,1374.4193592476809
710000,1365.215130971166
711000,1274.597757183546
712000,1216.7173889444484
713000,1259.100978662866
714000,1364.1835921228449
715000,1370.683201427266
716000,1370.2662379068383
717000,1260.965336352259
718000,1006.5019831320728
719000,1298.8665533516719
720000,1373.1267833233114
721000,1318.1658453504624
722000,1301.187781873909
723000,1283.1056970977477
724000,1341.4929438904683
725000,1387.7737371969718
726000,1394.2979098676662
727000,1332.8718966126464
728000,1271.7631391541245
729000,1307.1828615605068
730000,1335.8655487753595
731000,1319.2442115777444
732000,1316.893524613903
733000,1376.7648423120654
734000,1299.231841641189
735000,1284.437286020803
736000,1320.5186711305616
737000,1327.5643921460542
738000,1368.35831984777
739000,1312.9242982918634
740000,1332.4151944537314
741000,1306.7637801152755
742000,1181.6868540902358
743000,1249.3505178580047
744000,1169.0398324784985
745000,1326.2419198693658
746000,1194.506979372246
747000,1353.133234420642
748000,1295.541868474449
749000,1345.018428558994
750000,1281.8590380490155
751000,1285.922458496612
752000,1324.7537616508605
753000,1355.0361128669567
754000,1488.656072854505
755000,1303.2559974080925
756000,1358.5573456029142
757000,1251.8464198399533
758000,1376.274867282087
759000,1355.4211241678406
760000,1329.328705901924
761000,1265.315470750539
762000,1307.2795061238646
763000,1321.9610016850215
764000,1321.9558585798973
765000,1356.5569047846975
766000,1322.962096267902
767000,1405.77210052
768000,1346.9761700104814
769000,1384.0426608574726
770000,1320.6626511462318
771000,1334.9625500831946
772000,1354.9260024326566
773000,1272.8073953092946
774000,1260.8462761721335
775000,1283.5366529437968
776000,1355.4465961528529
777000,1375.5222369904675
778000,1275.391924966969
779000,1307.031141053747
780000,1342.2751583013408
781000,1398.461151488881
782000,1352.862268206128
783000,1377.2683610660624
784000,1353.4293842735058
785000,1300.620368678887
786000,1361.6135829058464
787000,1374.6451050266835
788000,1177.060634932276
789000,1321.8465205252357
790000,1347.5273147319815
791000,1240.5281621876509
792000,1255.2545077299978
793000,1365.3803025463883
794000,1389.2999559237805
795000,1268.0024315327094
796000,1258.4009726063503
797000,1252.9222713898196
798000,1191.2674109798509
799000,1334.1385820136984
800000,1333.2653105386405
801000,1366.2956067061532
802000,1359.240834453865
803000,1332.8092307266884
804000,1229.3889062469518
805000,1360.3670300940464
806000,1415.8797744239987
807000,1351.447718932661
808000,1379.6719468237754
809000,1237.036882152045
810000,1314.0602317220896
811000,1317.5800752875216
812000,1258.9779583594154
813000,1333.891153286141
814000,1339.4761843383887
815000,1204.7915580469084
816000,1267.4593539343343
817000,1362.138132178726
818000,1273.8601896598805
819000,1381.6022158720896
820000,1316.901718100996
821000,1270.5419647915019
822000,1343.9898609705428
823000,1328.5656401237954
824000,1302.6807757976508
825000,1338.6613779092763
826000,1357.267481412805
827000,1350.2558633349308
828000,1365.282694203559
829000,1217.8806857238721
830000,-259.93800767497225
831000,1356.1650008296601
832000,1297.327772976906
833000,1284.3514224113437
834000,1339.4835337571815
835000,1274.9222227394152
836000,1324.3067969047097
837000,1386.3165934854735
838000,1286.4540812930231
839000,1353.0367626097766
840000,1310.8280325871128
841000,1348.022991659757
842000,1366.0378842487376
843000,1311.0230499769816
844000,1393.584474354266
845000,1310.7685332651804
846000,1317.7430904986848
847000,1361.4178715924254
848000,1276.3366823630472
849000,1233.5959502137518
850000,1269.1503565825137
851000,1384.2961362094213
852000,1393.7583300388621
853000,1333.817791099589
854000,1340.5440057175774
855000,1428.9553305334407
856000,1280.156421408213
857000,1259.925683120168
858000,1354.9820929614177
859000,1286.8615429767442
860000,1101.102573803589
861000,1369.4551811930169
862000,1336.5986998308458
863000,1305.9020495025927
864000,1442.5216217032457
865000,1400.9226588503589
866000,1377.4963109882917
867000,1370.3226416487296
868000,1376.835705458009
869000,1358.2803558875569
870000,1320.348317865704
871000,1318.1976759694785
872000,1358.1506682925851
873000,1342.0079993000397
874000,1371.9073129702356
875000,1348.70035112196
876000,1347.0315771167707
877000,1382.4485186961413
878000,1375.906000566475
879000,1378.5215871336866
880000,1410.2304780798045
881000,1327.0707562379985
882000,1304.8259349345853
883000,1313.1227372048365
884000,1381.5314755458573
885000,1426.049135534101
886000,1384.4611177888369
887000,1388.5038766849407
888000,1314.8893674458022
889000,1372.4284042280044
890000,1291.4589270997199
891000,1260.0976259733814
892000,1361.2392179771866
893000,1372.549067452446
894000,1450.3846707613764
895000,1340.6053924293462
896000,1428.5173513164557
897000,1336.4102532317927
898000,1396.5193126770052
899000,1363.7617884205263
900000,1300.5497676044986
901000,1303.865807340479
902000,1347.167556163802
903000,1331.5103654410318
904000,1365.9815671009683
905000,1385.6089879335216
906000,1289.4673405355222
907000,1406.0070454523313
908000,1426.294537039307
909000,1342.2633541834216
910000,1316.3212655373713
911000,1340.6856428829637
912000,1393.0049775965424
913000,1327.4969065738592
914000,1321.443993121652
915000,1318.023590025192
916000,1384.2768772250324
917000,1425.7917603891021
918000,1344.2097287926797
919000,1325.1932098925113
920000,1343.6923416999048
921000,1411.5894473926423
922000,1330.2767716036565
923000,1339.4611788700201
924000,1345.1138479336869
925000,1244.7393408860846
926000,1388.5707534699895
927000,1405.2447316625667
928000,1433.520521139697
929000,1323.1031152860562
930000,1444.7644858168833
931000,1389.2269727429295
932000,1397.894873131212
933000,1423.082620995996
934000,1329.1680230794082
935000,1389.1137603334375
936000,1341.761389137542
937000,1376.3395138945327
938000,1352.267146427415
939000,1376.9632243834342
940000,1341.6493846596986
941000,1354.2629729164487
942000,1352.2852705980235
943000,1413.6704346464232
944000,1433.3722966105236
945000,1320.6522003726684
946000,1325.0684990322115
947000,1356.6581521601834
948000,1390.8926146753586
949000,1391.0522774263573
950000,1352.3576670205678
951000,1284.5951356191413
952000,1345.1126569517662
953000,1294.1350968049835
954000,1253.3469640177555
955000,1328.551141246815
956000,1328.5156920992706
957000,1340.1845560628308
958000,1299.1432258468335
959000,1412.985846564601
960000,1273.0814105499026
961000,1356.3053569052413
962000,1409.1149873057157
963000,1378.90955474349
964000,1420.784102044359
965000,1390.594778108914
966000,1353.9843195160836
967000,1192.6743014708436
968000,1391.7307147173417
969000,1365.6655854558187
970000,1420.6734991918374
971000,1341.9902631644368
972000,1373.893630005204
973000,1208.2280000091894
974000,1373.3829974732269
975000,1309.7071793271034
976000,1301.1291464060726
977000,1392.1124586484102
978000,1316.7572003004905
979000,1410.6228093136822
980000,1191.0070022008142
981000,1300.471562951913
982000,1469.8331150423112
983000,1285.0046591265739
984000,1412.3983709467432
985000,1378.9989313230055
986000,1362.0820107541922
987000,1357.9843808687444
988000,1411.202487940739
989000,1364.4822577493453
990000,1363.995963159617
991000,1384.616455414257
992000,1282.4907299789506
993000,1345.147323034054
994000,1385.9487320070446
995000,1413.6593323955206
996000,1357.3045005795732
997000,1393.0348623482391
998000,1440.7994900180122
999000,1313.2898942748704
1000000,1369.9587465255834
1001000,1311.65586399432
1002000,1463.0076830794653
1003000,1322.4126994137664
1004000,1424.5106756366733
1005000,1399.3357937291228
1006000,1334.234616387049
1007000,1340.1063793724288
1008000,1364.1085464202808
1009000,1403.3326572732053
1010000,1441.9524036941957
1011000,1238.2087765779556
1012000,1485.5724327696016
1013000,1358.7614715666316
1014000,1393.5059682651124
1015000,1349.3636898345962
1016000,1429.125363802097
1017000,1333.5269090788731
1018000,1344.9786415386309
1019000,1459.1295246439563
1020000,1307.3914500293554
1021000,1387.944095262733
1022000,1465.4976907267255
1023000,1369.8958659731672
1024000,1342.0709534142402
1025000,1438.6135201361408
1026000,1343.3752380691003
1027000,1374.163858992026
1028000,1413.418414940066
1029000,1399.8193885076882
1030000,1400.8430171724053
1031000,1363.8837173473237
1032000,1281.8414613101343
1033000,1423.775446451513
1034000,1368.729182014715
1035000,1479.8186876092543
1036000,1364.6292974735322
1037000,1451.1538106888527
1038000,1370.6362057620918
1039000,1353.178032304351
1040000,1396.769443668448
1041000,1216.703839881166
1042000,1373.8348417018346
1043000,1358.7932501628222
1044000,1435.2604205743617
1045000,1375.401261079725
1046000,1416.116608882117
1047000,1326.808481416988
1048000,1404.3929147221172
1049000,1278.364218708979
1050000,1407.8109378471527
1051000,1437.8738662064263
1052000,1353.4088684536857
1053000,1259.4215804275645
1054000,1401.9131938559783
1055000,1329.2077758363305
1056000,1416.0524859797167
1057000,1371.3100288112387
1058000,1405.286569848491
1059000,1392.55640092276
1060000,1433.6997680519833
1061000,1392.3230590530336
1062000,1161.707887295495
1063000,1316.1247479338256
1064000,1352.5564417135433
1065000,1433.1357828609848
1066000,1399.7546417576018
1067000,1152.1934966380093
1068000,1331.465616333631
1069000,1417.6741330596562
1070000,1447.3525988506626
1071000,1418.3894179252754
1072000,1462.7570765900616
1073000,1351.9088800585007
1074000,1348.0029025276758
1075000,1327.5159761002838
1076000,1332.7952254277045
1077000,1362.380109186251
1078000,1462.8988745907259
1079000,1400.4842228425764
1080000,1362.8218418693152
1081000,1422.5623908233574
1082000,1389.2535422954882
1083000,1231.8622908620762
1084000,1336.5886436958128
1085000,1438.1704209413688
1086000,1374.4128992400547
1087000,1314.7514963782335
1088000,1373.249159081138
1089000,1245.9188107514292
1090000,1399.912786039906
1091000,1351.3566916277603
1092000,1357.8717157109752
1093000,1401.2716268670717
1094000,1329.3523724053025
1095000,1374.5534038298358
1096000,1377.0580826150924
1097000,1410.3891448988848
1098000,1400.033249553447
1099000,1428.0980395851534
1100000,1368.6588201902264
1101000,1383.5499381852992
1102000,1390.8060108466175
1103000,1268.3818681007353
1104000,1330.0886567265657
1105000,1358.6333286785602
1106000,1374.815995547512
1107000,1316.9620622983402
1108000,1324.5112282070709
1109000,1403.5668887500544
1110000,1413.316072556738
1111000,1411.2899182204276
1112000,1350.0830130423205
1113000,1339.7933880274547
1114000,1356.9711008207814
1115000,1393.8042241183473
1116000,1478.7324856531175
1117000,1369.0207549568438
1118000,1403.162588995359
1119000,1383.8323785086686
1120000,1390.8115658168279
1121000,1386.28636833631
1122000,1452.486212704055
1123000,1367.2286566464993
1124000,1326.2736882934062
1125000,1230.4236059182879
1126000,1348.4365575897798
1127000,1381.8406920667323
1128000,1426.531315461489
1129000,1441.2113830971334
1130000,1425.89329640975
1131000,1382.0198516346372
1132000,1386.6164250612142
1133000,1390.6807547943222
1134000,1340.0639102424611
1135000,1358.6429397087652
1136000,1451.5607153816386
1137000,1399.606386082131
1138000,1382.695475684982
1139000,1416.644793936814
1140000,1382.5744421881898
1141000,1353.6443237966835
1142000,1387.3608770305946
1143000,1469.8926666459124
1144000,1331.7093358424202
1145000,1424.3428216288194
1146000,1420.941594067394
1147000,1403.753333915713
1148000,1395.770811348173
1149000,1366.0033617814317
1150000,1348.1598007147707
1151000,1408.9315967844127
1152000,1450.6401662744047
1153000,1327.6495517131857
1154000,1387.9898946899323
1155000,1308.6257633728012
1156000,1420.329251966538
1157000,1391.1311419827448
1158000,1427.3708691147722
1159000,1369.800375887211
1160000,1396.7328693473523
1161000,1401.755045561437
1162000,1200.6007310972007
1163000,1422.531859371971
1164000,1455.5783219804816
1165000,1368.1725746959696
1166000,1409.7250116468463
1167000,1372.2973544198953
1168000,1350.4249592809188
1169000,1356.6905337817095
1170000,1378.9336684910286
1171000,1419.838536899925
1172000,1201.1014500749332
1173000,1390.303848615445
1174000,1458.9553412393432
1175000,1403.3165790810863
1176000,1413.0766984272266
1177000,1404.2719383646754
1178000,1365.8236147556847
1179000,1300.231750129118
1180000,1424.1853257387777
1181000,1436.3628232059823
1182000,1396.143777312159
1183000,1407.1336758672112
1184000,1349.412909818248
1185000,1417.4945626657377
