160000,-108.30351905685555
161000,-49.455016406544765
162000,-58.51428489387307
163000,-99.58122291094108
164000,-126.73073009179488
165000,-127.33156433176505
166000,-117.30604247305621
167000,-176.80086502021283
168000,-38.28569259341888
169000,-179.4915474942318
170000,-181.89226199149135
171000,-125.39020018570633
172000,-35.84251003577166
173000,-183.42090474845148
174000,-105.12378101740381
175000,-111.52949142432453
176000,-63.68920823643773
177000,-23.75252749094352
178000,-80.01041264809204
179000,-33.633001695326755
180000,-179.3916623969327
181000,-109.02297210558285
182000,10.83526145400828
183000,3.77594333239527
184000,-61.557946853454084
185000,-136.3751264853867
186000,23.057684193265867
187000,-138.4624802425124
188000,-70.64160345380107
189000,-3.4977428860906956
190000,44.779544313299354
191000,143.71467717338305
192000,41.861948762466284
193000,27.78305334087618
194000,105.5394125647537
195000,111.31467547649919
196000,-70.50861721774896
197000,61.19399347881392
198000,113.39502475419262
199000,73.76541768549427
200000,169.3612952102464
201000,42.49753047005971
202000,40.60914742244598
203000,29.262885481446446
204000,128.85069819057696
205000,-119.34198408434075
206000,264.9566037225358
207000,81.8684649547775
208000,338.1653844771402
209000,-24.45806729229676
210000,146.878412141194
211000,100.60182500478368
212000,39.01595965038507
213000,218.305315804591
214000,140.28191837088954
215000,154.19772549918815
216000,126.83827846959065
217000,91.12284801224938
218000,169.7898808217291
219000,75.69858627448603
220000,149.15746528616688
221000,232.43841957618775
222000,182.5314228880398
223000,-9.782659384266845
224000,120.33824250146455
225000,208.4595597668489
226000,175.01961536516325
227000,252.01141220861606
228000,252.32158445010637
229000,221.5266980897231
230000,181.33549471811367
231000,210.3260891098954
232000,92.34510701992919
233000,236.57598189217353
234000,197.0635069116175
235000,65.29570173045386
236000,310.62048102617484
237000,271.7396446185228
238000,224.98787972790734
239000,238.00727497515354
240000,194.66005021393454
241000,296.76058594146787
242000,117.06701826023387
243000,412.61967640907744
244000,339.27545835825117
245000,179.39084354553938
246000,264.09414705442157
247000,420.90897603846116
248000,708.6452300255116
249000,204.71945038874196
250000,431.1175749678898
251000,720.0193456770435
252000,318.50899622051463
253000,108.54722936615534
254000,325.41272063209567
255000,249.3072683283917
256000,541.6175256008437
257000,408.9064207654043
258000,405.79397834933826
259000,542.0303179914088
260000,308.85370611603184
261000,558.6826654954389
262000,405.3143745931668
263000,392.09257928674583
264000,250.32053703555678
265000,352.2646613727066
266000,284.28426216220265
267000,288.5666660666015
268000,91.63463133294445
269000,735.9811240660766
270000,352.34906543465326
271000,696.8899335779587
272000,627.0716927707077
273000,900.1445422842061
274000,519.5269252885515
275000,965.9727466884732
276000,495.2603934160833
277000,200.85102290232308
278000,1106.4400582346245
279000,167.6945054170596
280000,645.3466606426055
281000,484.52957554307454
282000,948.2290082433589
283000,658.9547288043865
284000,260.0637617114572
285000,267.1120280756994
286000,1066.9096944801265
287000,597.3980139565598
288000,692.8246637044701
289000,579.8877936479699
290000,609.2361233538714
291000,938.9272812810559
292000,1008.8456040155604
293000,605.1061689738013
294000,703.6586966293016
295000,709.7360768015964
296000,507.0995013381298
297000,644.8030824211331
298000,904.1314469668184
299000,1103.8130868540088
300000,744.3452806185078
301000,471.9933807523138
302000,374.04514120483697
303000,1270.994480727557
304000,1121.1090448439406
305000,1259.4883945547433
306000,490.9439342540935
307000,620.205657751406
308000,684.8083757020088
309000,833.760548709199
310000,553.2714123828702
311000,392.5786845350647
312000,1168.7180522442654
313000,890.8976956370758
314000,921.6422872870198
315000,897.1718968488807
316000,560.4954555731819
317000,1392.7507579512337
318000,1120.0764805900403
319000,472.0847312381644
320000,309.167456500989
321000,1137.0852441657992
322000,1159.7675616642623
323000,784.2206581393299
324000,830.4021722769555
325000,781.7073510413757
326000,800.0323219784868
327000,1266.1340148566526
328000,751.4512235151361
329000,807.1904159555967
330000,343.5516768901623
331000,1429.3929149730156
332000,355.9031013030953
333000,1191.4295217941358
334000,481.0791060416543
335000,376.466233478662
336000,528.2773147833475
337000,346.78473037016744
338000,1427.506707247895
339000,759.6755330272497
340000,559.819175752081
341000,617.8804831175667
342000,1427.5288187076026
343000,982.6790218439639
344000,1184.1989718637537
345000,1373.854999853069
346000,1366.1602167310011
347000,1166.4318097665548
348000,635.579384696299
349000,1231.9183468796077
350000,1646.9839279421287
351000,695.235085417891
352000,966.2648230964217
353000,1182.6152877687764
354000,1204.1289386156254
355000,1341.5778064577037
356000,645.9288548217409
357000,1288.703874103717
358000,1393.641160585091
359000,497.7759879582304
360000,1192.4323970417024
361000,1378.9415892930913
362000,1030.9194898331339
363000,326.6448462784422
364000,1418.9282948601692
365000,976.5797896849747
366000,1266.8398150323599
367000,588.6654687858058
368000,474.65351309706193
369000,1539.5054096535002
370000,1155.397710309223
371000,1430.2784620256373
372000,1327.0481608982338
373000,420.6215751817863
374000,1449.5452241631324
375000,1211.1888136325483
376000,1231.502799063307
377000,381.8518899041624
378000,1545.0934825356385
379000,1638.753466032628
380000,575.4139845360143
381000,1668.0707819697489
382000,1563.0722266773455
383000,903.361042631221
384000,1191.2392789672276
385000,418.6955606078901
386000,769.2946417579283
387000,1752.9218083459111
388000,1829.3954685304866
389000,764.5444979467668
390000,384.4024794351306
391000,744.1973244134247
392000,1374.7553860399469
393000,589.107311029007
394000,1509.0112604750943
395000,1547.3123913519373
396000,1637.8929748264527
397000,1773.6111775703405
398000,1512.4478084763402
399000,1543.3249980853584
400000,1455.5832188358545
401000,1575.3640125644627
402000,1449.3601011236956
403000,980.2125464438441
404000,1833.4094187217922
405000,656.7261080467481
406000,631.5001186693814
407000,800.5020580770347
408000,1878.3341174034626
409000,1911.3626155591842
410000,1411.5972996142357
411000,1612.9060527314832
412000,1471.2363053084073
413000,931.3372306112057
414000,1466.1468540713604
415000,1094.691926644195
416000,1884.9656005259637
417000,1840.2405226742649
418000,1800.3622947731678
419000,395.15079368056166
420000,1183.2785829939216
421000,1756.2030865973761
422000,778.409911323123
423000,1763.0146135464715
424000,1135.6718323692614
425000,699.6815983231957
426000,540.4203652015342
427000,1385.30526047778
428000,772.4230954256708
429000,1920.3214875273209
430000,1713.1914931228719
431000,866.2388060442565
432000,1791.531767451931
433000,1668.7715935957572
434000,709.6463194257581
435000,515.976351462789
436000,1813.620722009185
437000,2057.9106398853723
438000,1670.7790824361152
439000,993.4956953692873
440000,1928.3968394036608
441000,1856.3866982230697
442000,2146.485279210443
443000,1806.8628664392131
444000,2055.007344957512
445000,1955.8955937772228
446000,1814.376980111654
447000,1280.3768854403945
448000,1986.4592985338218
449000,1986.8151976182098
450000,2005.0516417293031
451000,392.1354964656812
452000,1787.0776065325276
453000,979.2939367707138
454000,1640.717952010385
455000,2037.167398593367
456000,1805.1506466029284
457000,2186.0251989663866
458000,2019.992822585651
459000,2107.808438183216
460000,1466.1973702449286
461000,671.3824379228208
462000,1015.0957504405142
463000,2005.9688564569503
464000,1457.4644612007571
465000,1883.0452848688747
466000,695.1453537739328
467000,951.291889689001
468000,1456.2723995024212
469000,1766.9603969813377
470000,860.2433845850612
471000,1103.4408399556344
472000,1495.732732665732
473000,1565.7303755922608
474000,2125.4432756223464
475000,378.8893365610867
476000,787.0045513827794
477000,2103.8735413404893
478000,1937.0717048853282
479000,2008.3422515634497
480000,1414.9242059452968
481000,1931.5668089458559
482000,1657.2531122300709
483000,2068.3523106315006
484000,887.7593590583849
485000,595.1247135138078
486000,1988.7121596746952
487000,2036.8705431719611
488000,2109.283834017381
489000,1993.7673758213973
490000,593.78788468846
491000,625.1462423257642
492000,2215.3249194158184
493000,913.4234900697098
494000,2277.623951645766
495000,710.2506584686558
496000,2161.3637826208765
497000,2083.60545030427
498000,1924.6496890725307
499000,2093.4538011621285
500000,1946.1106516578734
501000,433.2661352588815
502000,2294.1532724514395
503000,1860.1022746259184
504000,2080.5000634836697
505000,441.9030452911739
506000,1473.3714555207896
507000,2048.756965354297
508000,2126.3938935393553
509000,1374.356445881162
510000,2170.4158686203227
511000,1773.3526513710356
512000,2199.586277477461
513000,736.3131340489932
514000,2011.992679553979
515000,2204.9513108000474
516000,2100.719107965387
517000,2139.017942798081
518000,2189.9533200667925
519000,321.3307414717289
520000,2142.581538612475
521000,2319.9544272593234
522000,1864.3484416983586
523000,870.6572716251627
524000,2377.4914337189075
525000,2259.8834559874663
526000,2256.362506676052
527000,677.0717689279195
528000,2205.3767144717276
529000,2408.1113038561057
530000,2352.532346799299
531000,1498.3575610746643
532000,1104.3045794925638
533000,1402.2444566674621
534000,992.8019830037896
535000,1977.996168664391
536000,1014.3993476780983
537000,2243.462951317246
538000,2162.1089879019614
539000,1344.3902964383958
540000,1613.061833900666
541000,2205.2352040656033
542000,1483.9526780026285
543000,1285.225968959563
544000,2242.897014533229
545000,1183.4450626628773
546000,1838.4601614320447
547000,372.42199683707275
548000,1900.9747020669965
549000,1684.545927307314
550000,2289.9285073791066
551000,2406.800992084003
552000,826.1774406166319
553000,380.5715204858669
554000,1586.8003684586263
555000,2318.0652231997897
556000,766.5051451040615
557000,747.8716105555105
558000,2322.188194134172
559000,1027.4009479868748
560000,2443.396520406911
561000,2386.326785510152
562000,950.3223986929157
563000,2294.1333046678105
564000,2320.7421332194417
565000,1130.4602623499381
566000,2174.419469948514
567000,2318.678395385132
568000,2224.362605624901
569000,2452.217844818534
570000,1957.041395070977
571000,2385.8749479911157
572000,2429.049524225394
573000,876.2652773306273
574000,1935.3423152413893
575000,1585.175342548497
576000,2488.3164727734074
577000,2306.888514514854
578000,1869.1628421914256
579000,508.37199362755183
580000,2403.499976639605
581000,929.0027825417772
582000,2340.610964377775
583000,1524.4914502358965
584000,2122.196985127229
585000,2538.890090952698
586000,2345.3160100100677
587000,2401.1106324400753
588000,1536.82288315464
589000,2358.823302492875
590000,2554.5118235057844
591000,2268.1644407971517
592000,2373.60109485147
593000,542.994343554813
594000,2488.126742997176
595000,280.15873658101685
596000,2516.846941871683
597000,956.9161781588979
598000,1918.7569959026384
599000,2571.932228423354
600000,2501.298316432633
601000,2310.6072272829306
602000,2308.950027590351
603000,2164.0750219448078
604000,2215.740148734693
605000,2590.118711816363
606000,507.9090420660831
607000,2485.4399081177153
608000,2533.8033930638185
609000,2558.2508929719093
610000,2466.510798162845
611000,2510.3491318120377
612000,2532.438773570007
613000,2012.445219050238
614000,2410.189033476791
615000,2591.171761029376
616000,1807.9309518298628
617000,2391.449011928451
618000,1713.9467344350758
619000,600.7791964693827
620000,710.4451100334051
621000,2026.0966014513315
622000,638.964949716101
623000,2493.3034102472766
624000,2613.695137761496
625000,2538.6079521567176
626000,2553.5640236464196
627000,2475.799483296378
628000,2148.1042676812785
629000,2451.5471572941283
630000,1701.2693530370918
631000,2480.5603779293
632000,2447.1530578020092
633000,1116.6788919660187
634000,1768.8561804451483
635000,1610.1429791020068
636000,2678.9316458264457
637000,2672.6434541471044
638000,1910.1699498670325
639000,278.6835470067817
640000,2499.9369579175354
641000,2580.098387795392
642000,2475.708756005235
643000,2662.8626251815044
644000,2750.027836944775
645000,2520.2837119676055
646000,1973.3381435643273
647000,2453.0112598294068
648000,2670.934458345293
649000,1798.3187957614018
650000,2560.9238329312907
651000,2280.4322966094364
652000,2608.4106089655006
653000,2569.9759672658156
654000,1055.734596293162
655000,2498.753967930571
656000,1726.269380061328
657000,401.5253807782373
658000,2445.5411587157823
659000,476.7953278216879
660000,2593.418089093648
661000,668.5555678328412
662000,2399.391758878864
663000,1967.4928411678516
664000,2035.3198066541918
665000,501.68860167275795
666000,2011.0095204905685
667000,2537.0750242623844
668000,2072.4662513196313
669000,2400.681222006596
670000,2609.158090389171
671000,2736.395855778908
672000,2736.353905213493
673000,2478.2730984316113
674000,1950.0204097318265
675000,511.34605176288517
676000,785.3788316060122
677000,2628.289326976507
678000,2688.600046956487
679000,2671.8761114995846
680000,2743.5706392378233
681000,2744.6468895369285
682000,2510.0276663955065
683000,2503.3315901164983
684000,1781.041418589439
685000,525.9093073941672
686000,2579.7684476814625
687000,2505.9605619227395
688000,2494.785187558512
689000,2639.3098830465224
690000,2713.7572466074985
691000,2840.0144592808997
692000,2728.909777016697
693000,876.9806913334249
694000,1735.6691460047628
695000,2646.2489570265493
696000,2763.9408848498906
697000,1249.0314804259203
698000,2784.471834890008
699000,2668.0966231958237
700000,2140.000983538235
701000,2663.0111912644056
702000,2594.3125635154447
703000,1417.721015422092
704000,2806.773363064163
705000,2705.4828210382766
706000,947.7516750725788
707000,2388.515437868316
708000,2887.4938833048277
709000,2916.88447210615
710000,2428.7666694690943
711000,1188.6045735268553
712000,1844.8119039488342
713000,2797.484996473158
714000,2557.8386530034973
715000,2768.502345596455
716000,2849.1220778429642
717000,484.4001708719517
718000,2666.1115408435994
719000,2184.6349256319963
720000,2731.6260300408494
721000,2568.4965011558643
722000,1229.0760451732062
723000,2758.5795740263534
724000,2481.3248472951163
725000,2653.751468949663
726000,2739.1658522352536
727000,325.42052576719163
728000,1517.3922293370845
729000,2412.805091292942
730000,299.3156197199066
731000,2761.309978392967
732000,939.1934674725202
733000,2766.124637029057
734000,2801.480146773344
735000,524.981034371161
736000,2788.6337074690223
737000,2548.5605169907667
738000,2863.2678967562083
739000,2675.286462946463
740000,2795.5846201205136
741000,137.1413631281548
742000,1111.9686223110425
743000,1580.5603516889148
744000,2626.646941645289
745000,2526.421252992333
746000,2735.231745600099
747000,2762.8424830757413
748000,437.01185487798864
749000,1376.493896342524
750000,2672.4905910971233
751000,2607.6656750257007
752000,1989.0105711075498
753000,2809.991206702832
754000,2790.3649270038245
755000,2707.1375815573547
756000,2830.167730055775
757000,2528.3650770926565
758000,2690.9372556532085
759000,2180.0732999414254
760000,2528.2918251266797
761000,3010.710971857386
762000,2917.462637737099
763000,2796.634795961845
764000,2572.7137811598877
765000,1975.8637582914555
766000,2742.664980854276
767000,2815.8973512962025
768000,2956.687803072071
769000,2844.1886353705795
770000,1411.401872696265
771000,2878.5160875504657
772000,2646.820549752316
773000,2768.218820670543
774000,578.1236372108484
775000,1336.7600137024797
776000,2250.6612829187084
777000,294.1199699682687
778000,2787.41596989911
779000,2801.1225287238162
780000,2769.806175565541
781000,2827.4159634220687
782000,2452.934154798271
783000,2943.448895790869
784000,2324.274344546823
785000,2800.994293045391
786000,2782.8976233939393
787000,1514.9058401115194
788000,1508.191726576202
789000,2730.9191537651486
790000,2893.95011785274
791000,2664.011459435522
792000,2797.0634015450146
793000,2740.597835307353
794000,2785.950825661021
795000,2806.141922100361
796000,2647.7794871440046
797000,2543.421320782615
798000,2831.2075439945256
799000,2937.7484362626565
800000,2831.503697292389
801000,754.0987280848217
802000,2887.777492142377
803000,2848.13636900363
804000,2942.573198315599
805000,2858.0669100757773
806000,1471.707712875464
807000,2839.566921975731
808000,2834.774875319901
809000,463.39022300383573
810000,2867.900093212539
811000,1614.4862355428627
812000,2276.235253987346
813000,2816.059801785792
814000,1103.0146663500964
815000,2835.5810992398833
816000,2842.8182227995535
817000,2872.1729499549583
818000,2483.9632447432605
819000,2811.6213132953926
820000,2890.1972395444013
821000,2522.762001243315
822000,2663.2944445651447
823000,2719.737465278171
824000,1739.5452168012741
825000,2893.882985201498
826000,2917.015241604753
827000,2928.8490961794505
828000,2859.7611782068793
829000,486.6710617638529
830000,2866.0930336917822
831000,2809.621942828725
832000,2863.3832383636955
833000,1545.0067474257896
834000,2898.787417270347
835000,2728.910507774821
836000,971.1022113107009
837000,2871.5176694422044
838000,2676.3239694510926
839000,2844.3588747190684
840000,2770.0203012671877
841000,2803.3991498224264
842000,1811.9237704736804
843000,2871.9400735333547
844000,2806.7745046888226
845000,2807.4297567611343
846000,1043.9125047404743
847000,2812.5970210135706
848000,2727.14219921412
849000,2716.664711083133
850000,2771.9745941103843
851000,2829.7092097350833
852000,2773.0549809435734
853000,840.7019115883604
854000,2476.1318209908404
855000,266.3462885621724
856000,2908.2449938700656
857000,2783.284073373925
858000,2853.681041860413
859000,2840.1985704691647
860000,2833.117906609738
861000,2792.1030559503583
862000,2777.767381499543
863000,2801.97800623704
864000,2887.13360380306
865000,2015.240540225381
866000,2697.0784724364494
867000,2841.8133822271793
868000,2917.962059048736
869000,333.2549366328011
870000,2557.735689491422
871000,2803.478699208576
872000,2929.520528273142
873000,2947.7903421263136
874000,2768.5219192620866
875000,2715.6485291094878
876000,1162.5258086570916
877000,2844.1634141429504
878000,2601.862830805464
879000,2820.3866056881297
880000,651.9248925713999
881000,2254.6429104370263
882000,2801.2955751344803
883000,2758.629812531157
884000,2847.5943105506467
885000,2815.569198770095
886000,2839.1878694836564
887000,2832.704856967542
888000,1001.1063298673355
889000,2876.9635322002177
890000,751.4913796267895
891000,2296.5126944875337
892000,2820.258012836174
893000,2685.1667361036793
894000,2909.4659852189525
895000,2872.3258397942577
896000,2931.9087555336855
897000,2467.1309616101234
898000,2889.2747882306444
899000,877.7927406570236
900000,2926.021201993152
901000,1939.7487664782345
902000,2610.926333612988
903000,2828.802824497956
904000,2912.756750470441
905000,2300.490721890128
906000,2738.881074706615
907000,730.8378426078837
908000,2508.994587892656
909000,2908.9471467258686
910000,2952.450372449514
911000,2874.523447435854
912000,2719.8157067238008
913000,2790.2932162237935
914000,2876.6555707673306
915000,2922.9838069360326
916000,2880.510744624136
917000,735.4840740026915
918000,2997.6799422097765
919000,2368.5684025188657
920000,2322.1675910575846
921000,2814.003643955229
922000,2633.3489484942984
923000,2979.746260311581
924000,3019.1701502692063
925000,3020.3848968095986
926000,1541.5965266690957
927000,2444.6817247743315
928000,845.5373765210057
929000,2896.7329496507728
930000,2886.4202542335315
931000,2550.4316956400344
932000,2768.8465661495275
933000,2838.1839122243387
934000,2858.725909068722
935000,2804.1762865121345
936000,2854.1454689198326
937000,2806.888075869985
938000,2930.846894784142
939000,2984.218868742027
940000,2848.157510635821
941000,3021.9880264304943
942000,2778.939413015071
943000,2759.4885215873096
944000,2959.5301967902087
945000,2805.3707850868373
946000,2834.802078746758
947000,2912.0048359930447
948000,2816.7161403599625
949000,2882.4657353773155
950000,2848.026914884451
951000,2924.1921011651566
952000,2967.011858875296
953000,2874.809702899349
954000,2609.006920567467
955000,2885.5370321290347
956000,2790.4310045458174
957000,618.6086000391737
958000,2960.539746593492
959000,2966.2513255424165
960000,2895.140953447933
961000,588.2077720154753
962000,2859.4969331708066
963000,2691.2338360245285
964000,2985.881731152129
965000,2627.523157268136
966000,2981.0467578274497
967000,2497.154124772933
968000,2910.2447286942383
969000,2987.837518294723
970000,3059.6862316632423
971000,2422.2284260031793
972000,3083.0191596203567
973000,3093.89591614
974000,3034.3273467644917
975000,2307.14818898467
976000,2870.480897720554
977000,3090.0212985162916
978000,3098.520927629781
979000,2944.5067848731055
980000,1614.1510900315864
981000,1787.5149863598247
982000,730.7542662042434
983000,3009.651691753738
984000,2672.2056599451143
985000,2944.830894675552
986000,2906.161251475215
987000,3009.8499311662767
988000,3187.903872226434
989000,3107.0856684964033
990000,3012.308279106703
991000,3020.361118393521
992000,2836.625672610223
993000,2476.359942469533
994000,2944.8241958672893
995000,3073.8300146833076
996000,2914.644215429905
997000,2628.203532355118
998000,2512.807191478562
999000,2894.091736319037
1000000,3062.7581757233997
1001000,2776.2396248901555
1002000,2925.275889294067
1003000,2956.2300713499903
1004000,2889.3780492167707
1005000,2874.195901756497
1006000,2951.34166909084
1007000,3097.8351817080106
1008000,3036.5752397100837
1009000,2946.219715165614
1010000,3170.263158083023
1011000,3125.007467383564
1012000,685.1909462735623
1013000,3044.850160834869
1014000,3105.449456232348
1015000,2978.483711513908
1016000,3137.129758906455
1017000,2844.845633940186
1018000,3112.4309910840598
1019000,3030.4887393633658
1020000,2996.4096267256027
1021000,2950.126447234371
1022000,1533.9617535761918
1023000,414.35933750708386
1024000,2996.607608998309
1025000,313.0863436772983
1026000,1517.8083285260152
1027000,3083.419908700714
1028000,3001.4001884565346
1029000,3107.3098312490383
1030000,3104.4907578267457
1031000,3018.038966437097
1032000,2111.385893114227
1033000,2995.63661562353
1034000,3047.2686587776852
1035000,3040.566066377855
1036000,3179.399214569804
1037000,3097.1434360982807
1038000,1525.4003392845864
1039000,2962.516632560524
1040000,720.5775633590117
1041000,2967.982965218132
1042000,2990.7051740866495
1043000,3047.9374989233515
1044000,3094.1707993315463
1045000,3018.8435582471166
1046000,3114.882862625047
1047000,2870.68720544276
1048000,3084.7800265980277
1049000,3229.019530739646
1050000,2961.1338511209683
1051000,2881.8722339573837
1052000,2029.0868947743961
1053000,2627.900221401129
1054000,3142.082040742582
1055000,3040.2635888691407
1056000,2852.967641521814
1057000,3156.3769913607407
1058000,3062.3361276904616
1059000,3076.3970473469662
1060000,3010.756162814901
1061000,3084.284279335104
1062000,2892.7747667117283
1063000,3013.1499158440147
1064000,3002.20343599698
1065000,1411.1756316225146
1066000,2965.4064402228414
1067000,3029.4796148016494
1068000,3164.8301385479676
1069000,3112.6612078098565
1070000,3075.6823080932268
1071000,3071.6922794279853
1072000,671.2342935481853
1073000,3086.5280285525405
1074000,3106.9592501396446
1075000,3019.3455143176584
1076000,3056.340572175383
1077000,3046.3238364283175
1078000,3050.1946118771134
1079000,3079.7398759973303
1080000,3155.938141332098
1081000,3007.9970435968626
1082000,3073.897042047967
1083000,2876.165212092502
1084000,3115.5443872865017
1085000,3044.326725970525
1086000,3159.3248371604604
1087000,2779.0557117430176
1088000,3062.6967400615454
1089000,2855.800775261145
1090000,2383.4665946570285
1091000,2878.57774410632
1092000,2115.4697239520797
1093000,2841.098687193653
1094000,2898.9988042572195
1095000,3115.0294240573776
1096000,2976.5595729404176
1097000,1174.2673318016402
1098000,2371.7232686777957
1099000,2998.8761695142907
1100000,3076.94431616065
1101000,3088.9099284443723
1102000,2840.4567765239276
1103000,1290.9023429471115
1104000,2889.66661075406
1105000,3005.353988455666
1106000,2912.157889948441
1107000,1550.7278696539738
1108000,3052.439774113296
1109000,2948.42982706842
1110000,2936.911455344717
1111000,3035.2348224018738
1112000,2840.0459059441046
1113000,3022.729769764696
1114000,3020.826606365237
1115000,3013.3105029210196
1116000,3041.085929984582
1117000,3061.2991910038013
1118000,2736.744887715336
1119000,3057.663272951898
1120000,2882.448929040884
1121000,3074.380812531957
1122000,2903.768068136842
1123000,2196.7863781224814
1124000,2998.9091341079647
1125000,3118.382562495747
1126000,3143.6755732888055
1127000,3148.648096037989
1128000,2941.6896456357067
1129000,2850.6651533279196
1130000,2868.1232649726617
1131000,3269.9330880223843
1132000,659.7154151755823
1133000,1354.7150514021641
1134000,3074.910441348021
1135000,3034.3460393371392
1136000,1280.1205018687301
1137000,2316.6179433936727
1138000,776.0704488490895
1139000,3128.661494447023
1140000,3031.5671807391386
1141000,3086.039559437632
1142000,3109.666775535618
1143000,2978.0805949463556
1144000,2275.2378755045193
1145000,3070.854672855337
1146000,2597.64806385951
1147000,2211.7134897832507
1148000,3134.9888249664473
1149000,3046.829001691927
1150000,3152.3369946193525
1151000,2131.2399820119444
1152000,3022.2115248214664
1153000,1558.7486633802284
1154000,3133.3910744604536
1155000,3124.8147374653986
1156000,3074.6522269064944
1157000,3127.181642001387
1158000,3139.3936735396246
1159000,2945.4189886364934
1160000,3102.1124917590787
1161000,3076.497937858935
1162000,3085.289991153605
1163000,3211.806816212265
1164000,3040.192749691248
1165000,3082.737675839734
1166000,2983.93429450305
1167000,3024.0646074421206
1168000,3308.880244543
1169000,3075.841743943036
1170000,2986.0853770827266
1171000,3107.9709636243
1172000,3136.6918918782594
1173000,1759.8897441200777
1174000,614.2051422462687
1175000,799.8250641728341
1176000,3132.250087311689
1177000,3100.084799072408
1178000,3121.53557329351
1179000,2591.7679055746685
1180000,3048.3457073249906
1181000,3146.8200130193145
1182000,3106.908742118454
1183000,3107.3396043763287
1184000,3185.3399028400045
1185000,426.5894069306148
1186000,3099.4735193087135
1187000,3055.933707970025
1188000,3164.683794904303
1189000,876.8249947679368
1190000,3032.590067873154
1191000,3171.395628174907
1192000,3140.757726995918
1193000,1685.1618228925774
1194000,3165.549961383672
1195000,3155.5748414160794
1196000,3141.8787644285867
1197000,3000.8778688534558
1198000,3165.6203683561507
