step,reward
1000,-290.3664782393202
2000,-323.5857613027329
3000,-176.1962630774872
4000,-202.19745177710544
5000,-155.98195622659762
6000,-248.68393232280513
7000,-192.65889234233754
8000,-142.18181589327565
9000,-181.20449912647828
10000,-156.56250117036677
11000,-63.43280028198619
12000,-325.1209562792237
13000,-331.07068357533177
14000,-173.937644904925
15000,-201.48936687328202
16000,-84.88286644656017
17000,-216.69530076330506
18000,-321.2952167653964
19000,-147.83705651174324
20000,-199.84532387408566
21000,-363.5824818683829
22000,-258.15250950200374
23000,-297.9135416126448
24000,-108.059286820673
25000,-195.84892313586403
26000,-160.62220997611917
27000,-87.50752955009044
28000,-336.6050753507289
29000,-219.07643051321628
30000,-176.58514134283845
31000,-235.63395282360287
32000,-39.326339219396516
33000,-201.64705386727124
34000,-377.03358273514465
35000,-341.75919050272876
36000,-204.85448329300178
37000,-247.1260932181156
38000,-365.01351756161637
39000,-185.23495836997097
40000,-217.93214266258957
41000,-185.60771622920112
42000,-305.623832607809
43000,-117.74477899399349
44000,-158.56743981344192
45000,-186.18838963508662
46000,-63.699179767169184
47000,-266.9371935786914
48000,-205.60774371511627
49000,-93.03699340467402
50000,-87.38102379853339
51000,-129.50637648036601
52000,-175.45857704231696
53000,-248.565937542978
54000,-265.06364402774386
55000,-74.98265130792323
56000,-229.1118035778844
57000,-243.9035571680298
58000,-128.9157892892292
59000,-236.08223950389268
60000,-69.42067988154355
61000,-145.32221188124467
62000,-184.21196258073724
63000,-88.20204809209322
64000,-99.37678620530409
65000,-253.1032568001734
66000,-236.52732376382153
67000,-166.22988585231997
68000,-239.41657761842103
69000,-119.66550560169425
70000,-44.377862718665504
71000,-144.13521384141313
72000,-0.7248462518365426
73000,-154.91408596656885
74000,-3.0562878876672883
75000,-52.67970089923363
76000,-83.70794849853858
77000,-125.9086630823172
78000,-5.861455611325431
79000,-87.88421746407984
80000,14.87634581471425
81000,-99.36913554438239
82000,-299.50872032433097
83000,-179.40842011077387
84000,63.15182102084066
85000,-150.22253294276095
86000,-100.00598348187522
87000,-119.3490841467601
88000,-126.18577189374547
89000,67.69632223873944
90000,-209.54026206034496
91000,-104.43971351632106
92000,74.83919090695329
93000,-75.88297916747791
94000,-190.31040639207174
95000,-23.43680349036129
96000,-267.681837642962
97000,-50.040475230107255
98000,10.400215986675102
99000,36.915384944995296
100000,-13.614220719810813
101000,13.218049782975687
102000,-262.11983203188413
103000,41.57076935995072
104000,-184.94287782197227
105000,98.88175767482615
106000,109.77907203965988
107000,-64.6460409436921
108000,-94.76939044698896
109000,135.4903712725569
110000,-145.10656273440094
111000,81.00652293386104
112000,-7.780401323029208
113000,78.73712015208409
114000,-83.19026057562074
115000,-36.30762579805982
116000,65.4470440285273
117000,126.22243171453505
118000,-4.63044800425118
119000,-197.3231042946752
120000,-45.367582301779734
121000,-17.178931716613324
122000,-331.81383222791914
123000,-70.29103348048324
124000,-129.24489455444288
125000,-18.597421979844484
126000,99.76511652197485
127000,-9.322304007913376
128000,55.67803988164674
129000,140.03670135913873
130000,131.4268251814245
131000,131.01146581478747
132000,-231.17058462669937
133000,233.04844704053545
134000,124.5849085701422
135000,32.57969878843387
136000,4.789979751549234
137000,153.6731579621311
138000,146.1937567816846
139000,148.06930650760683
140000,63.011648707821514
141000,52.448554175512065
142000,76.50503534485449
143000,119.87302201015858
144000,-189.9506791657878
145000,-31.129848830467903
146000,188.5412699383191
147000,199.24584502951268
148000,-151.21208769082554
149000,78.61152709090273
150000,5.846040245989466
151000,162.75548107959148
152000,218.11779495578534
153000,196.05086669579202
154000,118.83002399560142
155000,56.71042561853268
156000,203.53942237633203
157000,301.56369240306896
158000,252.4522673488791
159000,54.34914294596078
160000,200.9738870481158
161000,252.90503403805442
162000,318.4801826253675
163000,176.25381185229756
164000,330.3349256420915
165000,203.2597332196803
166000,347.0280240251451
167000,336.1190797243186
168000,254.3605965549977
169000,278.8185265212298
170000,338.3196943255973
171000,376.80446510275567
172000,265.2843073514607
173000,197.06085363953997
174000,372.60882592509284
175000,206.84427176659628
176000,359.81241817649277
177000,474.33641968637056
178000,357.07401041710017
179000,166.16635571402475
180000,424.16240532367004
181000,418.3396056852725
182000,318.58362696153944
183000,406.89859288454727
184000,319.50995342792316
185000,363.2375445979129
186000,318.4208103828058
187000,358.1820931003538
188000,424.9444963731206
189000,455.24616669302844
190000,352.78837939392577
191000,43.20546467702696
192000,384.6896571025334
193000,379.5111265178019
194000,565.1129474541033
195000,564.6437444514953
196000,441.3692104009496
197000,283.7529169666873
198000,443.22017183943643
199000,638.6116838337022
200000,489.9015126037809
201000,486.5959738132227
202000,636.2409329464848
203000,539.1916169308938
204000,472.1507360041092
205000,542.7121186001317
206000,380.19995949535746
207000,550.051676441518
208000,587.0127013226099
209000,534.6071331094121
210000,679.3421614463008
211000,585.1380573677468
212000,357.22393400780004
213000,487.59891617226316
214000,693.807466913956
215000,484.02627955445223
216000,522.5360000636418
217000,670.7715905356256
218000,628.6368087408167
219000,587.8851825166915
220000,745.2206097334436
221000,504.46179035786895
222000,738.482660064033
223000,739.6818665216668
224000,638.9113273056012
225000,866.4279569804418
226000,731.4714237117456
227000,611.4485055112552
228000,571.1442870082793
229000,401.9336755402864
230000,597.3037249234923
231000,785.39736389607
232000,600.8823565766586
233000,785.4515836200223
234000,892.6632775752292
235000,657.5687743878804
236000,761.5270992242728
237000,883.2855127990708
238000,667.9364760826544
239000,696.2550443388562
240000,810.380056409412
241000,696.430699474312
242000,689.4445650657672
243000,579.8338777401405
244000,721.8268700894389
245000,867.0835414629192
246000,755.3849497311828
247000,628.2867434792378
248000,678.882810035961
249000,729.6561572810364
250000,695.1701810729714
251000,762.0761142068321
252000,885.5262939336745
253000,881.5953890849861
254000,763.907646201072
255000,694.5931473895946
256000,687.927149414447
257000,635.740064525234
258000,901.6780724771193
259000,810.5329357401238
260000,901.1987339774557
261000,815.6928228831703
262000,834.6489760467944
263000,800.9522206872803
264000,918.5802547680074
265000,702.5217738917022
266000,812.3051114662289
267000,792.7995133232519
268000,809.3103282838641
269000,787.6362114756562
270000,1113.0317232773302
271000,1013.3400128149609
272000,737.4585084318348
273000,851.6417465106662
274000,942.1926130599821
275000,952.0596747181244
276000,866.2185234904562
277000,889.3600779227233
278000,731.9323001136701
279000,731.3124765208894
280000,593.9572425616385
281000,1104.0211839563954
282000,1076.4827790774548
283000,909.4535821151944
284000,857.3219950738775
285000,786.8309498330565
286000,888.7055181611299
287000,1084.2132375489693
288000,916.639867646104
289000,905.7593118183541
290000,1053.8379738356987
291000,1134.0503728138094
292000,913.8887881542439
293000,1130.3087768619694
294000,949.0295732879598
295000,1043.9011270623016
296000,1082.0482170746916
297000,1024.7240718641551
298000,1120.2435068084578
299000,1096.6865292634789
300000,779.7568130713292
301000,1229.4495332865283
302000,577.0629601205932
303000,1184.5771067496762
304000,964.7217291184949
305000,1247.1810806618817
306000,1016.6252476087664
307000,1153.414287270959
308000,983.3913558941567
309000,1210.9333248205758
310000,1210.7909015673322
311000,1091.0046312649376
312000,1201.1280976638768
313000,1164.71860226103
314000,1098.1091869037969
315000,1242.6206831280667
316000,1212.5441306384619
317000,1054.879314025868
318000,1183.3103185730056
319000,1088.3779471039486
320000,1163.349735033419
321000,1128.826079909833
322000,1174.8059724146758
323000,1237.6213336970284
324000,1527.5396009055273
325000,1327.651278664172
326000,-152.5472399931612
327000,1419.6135929844247
328000,1093.0496927355166
329000,1168.641317972649
330000,1278.483319660671
331000,1209.9859245736118
332000,1238.16088884327
333000,1194.4029156547356
334000,1202.6383768709586
335000,1218.7338101163275
336000,1095.5808727228975
337000,991.0485425525668
338000,1244.8103008889072
339000,1284.966636976119
340000,1334.5294099190917
341000,1248.0386515171642
342000,1229.4053706679636
343000,1250.0361512436775
344000,1273.985381564222
345000,1182.4446921466879
346000,1233.6592971653058
347000,1089.0584999683733
348000,1116.6672317106572
349000,1212.5767475379796
350000,1184.5971935843022
351000,1315.0376206679978
352000,1148.0135272473424
353000,1269.8811847425297
354000,1338.41860392065
355000,1223.913412019686
356000,1324.8211909284512
357000,1349.3927099869393
358000,1209.921922235744
359000,1258.3661374313433
360000,1291.5946238306954
361000,1464.6981804915197
362000,1277.4277955496934
363000,1312.8993140969105
364000,1174.5410597681794
365000,1355.1893393604755
366000,1203.252418806118
367000,1287.6455421820415
368000,1423.2101591086478
369000,1315.1694140575826
370000,1235.718942884487
371000,1160.6980494551224
372000,1305.0323948875123
373000,1392.2655623953844
374000,1430.1190597893858
375000,1347.5102308035846
376000,1320.5898751775442
377000,1292.0292817307068
378000,1238.8207548101955
379000,1270.3588519005998
380000,1369.9535932106219
381000,1415.955948187957
382000,1342.5683364018478
383000,1311.0754503099497
384000,1253.5649493532565
385000,1409.8799368304599
386000,1528.0511545082788
387000,1276.0590658434744
388000,1332.604422593058
389000,1404.7133335760197
390000,1381.1941719206307
391000,1234.5371489711097
392000,1318.4728443258946
393000,1306.2660124253048
394000,1450.9847120331253
395000,1363.8193750963399
396000,1365.0988947590051
397000,1377.0686562594092
398000,1492.4396129102659
399000,1454.0236646707158
400000,1401.6748092924274
401000,1439.3255181480372
402000,1296.6086811466248
403000,1413.477843563633
404000,1452.127060602804
405000,1276.2726077738669
406000,1402.5149890188445
407000,1308.6400455239473
408000,1360.0571463174006
409000,1449.0546512589938
410000,1569.2793324346994
411000,1495.0481107939045
412000,1338.6702862118993
413000,1356.9908231461977
414000,1424.1377907934223
415000,1535.5258005586945
416000,1368.402445376625
417000,1285.9198654637983
418000,1264.2185000344318
419000,1561.1177834123162
420000,1506.4213319691696
421000,1508.3130851532687
422000,1377.6703268568529
423000,1351.6551225463209
424000,1341.5691181716948
425000,1615.5975886239191
426000,1417.7948714256145
427000,1374.1403450328792
428000,1554.3327252425395
429000,1433.9751985183368
430000,1493.0645901798216
431000,1276.8747185584823
432000,1459.2655540788187
433000,1501.5448635820333
434000,1524.9957415130696
435000,1558.4898239749464
436000,1503.6500241403005
437000,1437.6338086857807
438000,1396.5866367005924
439000,1652.6700946589986
440000,1527.382810873904
441000,1425.5911312519124
442000,1417.2640640748318
443000,1557.111757349235
444000,1534.2067698545038
445000,1324.6833280877568
446000,1554.2604822697326
447000,1579.1907403099647
448000,1561.9604065047297
449000,1426.012952245061
450000,1668.362015488325
451000,1435.09885744408
452000,1576.1709565046779
453000,1546.159401580308
454000,1592.5606812613237
455000,1273.4938740911475
456000,1412.6356798886168
457000,1504.9961247019019
458000,1433.1330730353045
459000,1693.7950614004055
460000,1623.2385268489672
461000,1455.346203269488
462000,1609.63425565567
463000,1391.302930488291
464000,1497.1919035669716
465000,1378.0101150430662
466000,1292.9465879254697
467000,1351.4552853087173
468000,1625.408695226772
469000,1536.7552732198249
470000,1484.8920975988397
471000,1592.1699929792394
472000,1801.9285412622803
473000,1689.4218921907018
474000,1613.92920809059
475000,1598.7652553767557
476000,1602.5255093042563
477000,1529.9939798544915
478000,1583.5356060571983
479000,1435.027378464635
480000,1652.3379887662884
481000,1435.2214173808954
482000,1557.6699316566057
483000,1369.8080789555154
484000,1402.3470541250172
485000,1546.2900649227101
486000,1591.7043232116987
487000,1676.9747579082195
488000,1649.969818195628
489000,1687.4526142339562
490000,1817.1638397067577
491000,1704.3022924730087
492000,1578.5672251269943
493000,1684.876428138493
494000,1571.5659316954718
495000,1493.6141817889143
496000,1551.1512101169105
497000,1595.7060056025896
498000,1555.378999180143
499000,1668.6420517162774
500000,1791.1007884571327
501000,1604.5039975215336
502000,1785.760692054413
503000,1707.802107517206
504000,556.6873186829182
505000,1617.7712675118528
506000,1630.9966043933307
507000,1723.504232773905
508000,1661.0698068011075
509000,1537.0889191765084
510000,513.0469925360748
511000,1796.2399069398607
512000,1504.1645609694033
513000,1530.1351924135913
514000,1803.7275291966623
515000,1851.7711996249552
516000,1737.7028902847173
517000,1742.7125884718992
518000,1686.5594850098762
519000,1722.9145545591653
520000,1678.1813699747497
521000,1572.1694677342634
522000,1600.2312197168928
523000,1509.4468288073513
524000,1695.7179524177905
525000,1760.7927046194482
526000,1756.9792391886588
527000,1810.6554725907229
528000,1805.3410929941062
529000,1814.3364501838773
530000,1627.7362804752943
531000,1816.9976857354704
532000,1696.4550288741962
533000,1909.4108409840294
534000,1995.9812663245157
535000,1774.6204616668954
536000,1734.1733878592022
537000,1635.672841249595
538000,1873.6467927749748
539000,1817.7985220336939
540000,1790.5288608455214
541000,1708.6150668084638
542000,1888.258633809364
543000,1791.2010849465228
544000,1637.4301036194372
545000,1884.7486756588112
546000,1580.625215386283
547000,1875.0396529666903
548000,1771.20341605917
549000,2028.8880461594565
550000,1969.077909423904
551000,1742.062986344795
552000,1609.9012741125266
553000,1743.2696841745503
554000,1828.130153504368
555000,1923.8572031560063
556000,1736.3580759600638
557000,1750.6751354713394
558000,1694.629416793845
559000,1906.2364278967812
560000,1762.1204812346161
561000,2003.7444442674425
562000,1759.1097001304577
563000,1825.736973474284
564000,1833.5997710542458
565000,1707.3592673989551
566000,1820.019834530001
567000,1857.8330779489913
568000,1785.4841585561776
569000,1829.6827612719303
570000,1824.1082193661746
571000,1896.6824629233258
572000,1764.7991961903138
573000,1671.8532689413857
574000,1814.5631156188138
575000,2016.0778892821083
576000,1818.2883480023418
577000,1991.2029809667217
578000,1901.9997181515587
579000,1966.8077135292938
580000,1683.968329581232
581000,1884.1616382006118
582000,1877.932149366672
583000,1812.7283929524262
584000,1865.8001448469106
585000,1866.374885804647
586000,1781.2871366461582
587000,1769.988299538017
588000,1898.8258894253797
589000,1692.3144871030274
590000,1883.1789158442775
591000,1804.047210621539
592000,1770.4483372545158
593000,1727.0316649699
594000,1832.3206852009405
595000,1961.8850574681528
596000,1922.1298530839645
597000,1980.5037957669526
598000,1952.6633465737332
599000,1721.4019604071361
600000,1789.2612332121485
601000,1994.9229281275557
602000,1743.8082854777815
603000,1872.2474795921803
604000,1783.4064587658104
605000,1984.6451946462882
606000,1942.0415784124443
607000,1728.3037921634998
608000,1688.0712020948831
609000,1767.6829926056948
610000,1697.1752280411217
611000,1634.3201801858527
612000,1972.4954323073093
613000,1903.6381671336044
614000,1576.3571164692075
615000,1841.68783020763
616000,1086.9870963308856
617000,1914.7917344960827
618000,1854.4889641019956
619000,1818.9354284421768
620000,1587.8599532506028
621000,1823.0708747769331
622000,1804.1358457028846
623000,2081.955047823444
624000,1850.3904459593462
625000,1550.8658138602943
626000,1793.72214164332
627000,2053.2446984829185
628000,1855.104042230122
629000,1921.4748703666598
630000,1826.2453450924936
631000,2040.361964884719
632000,1800.0551623984857
633000,1898.6262654074558
634000,2121.9597008133696
635000,1947.3260078342644
636000,1742.8461312158024
637000,1920.033203646087
638000,1980.8446822716178
639000,2172.4990924600315
640000,1866.4667111616695
641000,2127.342535056323
642000,1696.6862449905298
643000,1825.3820408191566
644000,1962.7338189031545
645000,1694.4958915336085
646000,2056.3935181809725
647000,1968.5897782705233
648000,1835.6747134881023
649000,1941.6793829148046
650000,1957.617860241084
651000,2073.4497258911433
652000,1862.9716661246912
653000,2009.8063957126074
654000,2090.8336099938106
655000,1944.7918690555891
656000,2076.707947481843
657000,1742.42980772472
