step,reward
1000,-200.4499229699258
2000,-128.30715313194003
3000,-257.277669418298
4000,-287.78514254634206
5000,-180.84676699821037
6000,-166.30474199751308
7000,-329.3688564159783
8000,-349.88173213899665
9000,-136.67024111763988
10000,-12.48701409775661
11000,-75.17461343242007
12000,-247.57392919874806
13000,-241.04862918926372
14000,-267.8286448767449
15000,-138.71515174232292
16000,-326.4851209560002
17000,-306.1337309785038
18000,-165.64593034737916
19000,-108.38424287305737
20000,-230.1667063255543
21000,-244.81233952340187
22000,-127.98028557752032
23000,-251.5192558693128
24000,-92.20283814960864
25000,-359.07001486184157
26000,-340.38966139441374
27000,-319.6380319650254
28000,-278.86286972023305
29000,-203.35033126444236
30000,-252.8236011637915
31000,-274.9297246846648
32000,-292.09197489594266
33000,-334.2826904749739
34000,-175.02804107459588
35000,-230.0901054275884
36000,-133.14913480935664
37000,-294.90315214453784
38000,-250.0903706413613
39000,-323.5877736882168
40000,-174.62971155234663
41000,-203.60399232002686
42000,-401.88784497736964
43000,-66.00106368004073
44000,-257.769884093415
45000,-231.79250641514318
46000,-188.9996921738763
47000,-275.69892644968587
48000,-57.89432377396856
49000,-270.5768999173794
50000,-264.829400653523
51000,-241.30616455285528
52000,-77.69593132552245
53000,-155.74393089126713
54000,-208.91012810697006
55000,-152.4065459197633
56000,-156.8018401071557
57000,-75.85054698057743
58000,-17.971600585390757
59000,-191.4261122342939
60000,-125.23699159425968
61000,-145.6945939775035
62000,-171.82831619531325
63000,-134.14338256762727
64000,-109.73918177810005
65000,-113.95844565077294
66000,-78.48684706158228
67000,-118.2068186301121
68000,-177.89207390770747
69000,-194.6436853691659
70000,-202.90096908558792
71000,50.37714437707317
72000,-224.76948456026852
73000,-84.69966617082841
74000,-80.85611067165078
75000,-69.44296162896975
76000,28.608056105015958
77000,-222.9435734173223
78000,-30.217540928057957
79000,-49.32039871633248
80000,-140.3680196597481
81000,-99.99914519860513
82000,57.56591047917641
83000,-188.51407500227216
84000,-173.41757556933294
85000,24.792734820160824
86000,-0.4536106703766672
87000,-293.9083442751271
88000,-241.73504771090637
89000,-41.49161675558274
90000,57.21024984247615
91000,-205.17186811861828
92000,-176.57895940123254
93000,-182.13905354674577
94000,-110.64516426318119
95000,-70.84084485355271
96000,-59.5912175724095
97000,21.744074901943016
98000,-19.8911641995378
99000,-117.31508553362796
100000,-8.773952068199895
101000,-182.37882175891113
102000,24.106540568456943
103000,-173.43226128855767
104000,-94.60960974067149
105000,60.1445758638131
106000,72.24355765791265
107000,28.428583205285474
108000,9.448456542746078
109000,16.54983233836915
110000,85.33227367976262
111000,-126.42724374239472
112000,85.74401307701659
113000,91.94387248049449
114000,187.6192152419248
115000,-11.889201537912617
