step,reward
1000,-356.541073059391
2000,-307.38961554805104
3000,-306.46445216874105
4000,-313.6703009553064
5000,-77.13158142400204
6000,-211.62305040581262
7000,-175.48200471031186
8000,-249.02702376060847
9000,-377.0325573573406
10000,-279.6351190962928
11000,-246.84790971087122
12000,-215.83432711609365
13000,-219.65126021520993
14000,-273.5615386204006
15000,-181.11409281547282
16000,-261.8956431172334
17000,-123.99774568586773
18000,-308.7349765040297
19000,4.323955633709998
20000,-196.87348084309608
21000,-244.1992871425454
22000,-221.50324451720942
23000,-232.72575517150946
24000,-219.8816677391765
25000,-233.6698687510824
26000,-258.57020077410505
27000,-192.46955300881808
28000,-175.20276055983328
29000,-243.69166438716914
30000,-102.06219150517907
31000,-98.6134785267718
32000,-292.3791493407582
33000,-270.7602537344881
34000,-306.6075269924819
35000,-149.71211944097055
36000,-174.5874175651903
37000,-138.7515552506912
38000,-274.1834943059237
39000,-324.3324046289052
40000,-179.43793558760868
41000,-235.87211322690052
42000,-249.2390568076568
43000,-46.47071836566782
44000,-29.568561313945153
45000,-44.34697912801889
46000,-234.35592821475373
47000,-182.49652294817525
48000,-58.04903243900151
49000,-212.26215086963637
50000,-166.45388301251182
51000,-184.3953710693767
52000,-271.98390292741317
53000,-172.60037042688248
54000,-223.8045645985217
55000,-255.76543267493156
56000,-235.16163300919732
57000,-55.832050398041225
58000,-188.52656522039211
59000,-158.66501661558388
60000,-206.3476726540947
61000,-29.638300576646394
62000,-258.98141202799485
63000,-89.70345279607375
64000,-245.64720584109386
65000,-217.97552613632743
66000,-83.1442852233251
67000,-72.61728030797349
68000,-121.79501043594114
69000,-16.624226889348378
70000,-262.27226021143537
71000,-246.06906300667248
72000,-152.24036101037456
73000,-73.7927299382161
74000,-88.7456897742703
75000,-229.96490218202
76000,-71.94160883936274
77000,2.0575293731221063
78000,-48.501707720838695
79000,52.660564695990715
80000,-65.21146097870646
81000,-92.9939699749033
82000,-14.753724173819435
83000,-197.9020710060666
84000,-13.144281069299542
85000,-11.712831775904274
86000,-96.86279740804959
87000,-154.06139985459347
88000,-84.7411021083302
89000,-105.76987493135277
90000,-177.38435067641203
91000,-2.880723843157171
92000,-275.2719760285078
93000,-48.543251992418426
94000,-20.23134597336705
95000,-83.8646905457339
96000,-46.47907842643647
97000,-21.721216208139616
98000,-48.266717904056634
99000,-26.5579265853608
100000,-8.297389744224951
101000,62.819767329941435
102000,72.44234811618601
103000,-122.65131492817896
104000,-257.8257803116407
105000,-150.41198547551303
106000,106.12233126283405
107000,24.505730458601068
108000,63.070933039095095
109000,36.001873595491446
110000,-11.414342368865727
111000,-107.2648350399219
112000,26.599045429170488
113000,-174.23677295813812
114000,-20.791580791169203
115000,-120.29270354131685
116000,12.825259459416792
117000,92.50608598170149
118000,89.80399601793538
119000,175.33818999049265
120000,51.07997767309795
121000,108.57768457347497
122000,-249.98956617521284
123000,92.48344429423874
124000,9.587654981599517
125000,177.8810570228212
126000,93.93801804833598
127000,150.21113672258213
128000,41.91929403335888
129000,137.32058358565132
130000,111.30511413429322
131000,144.73462853558004
132000,-75.9217633378139
133000,72.99404034238874
134000,14.105396266690647
135000,83.11821880967109
136000,184.82867727481647
137000,79.88045852889265
138000,111.0092875797662
139000,57.40569388594996
140000,159.07136749419698
141000,-6.241756937509525
142000,78.01610089206405
143000,142.04174639736536
144000,155.59740949950236
145000,-68.60208613076729
146000,-52.222247073553454
147000,42.95291541069386
148000,395.17760560031445
149000,105.36510862804467
150000,-175.76245107452726
151000,139.28773465527524
152000,143.38782853281154
153000,238.7779158047018
154000,207.71093929295438
155000,93.26173893218969
156000,246.60552574119492
157000,261.8305340907668
158000,264.75786759897306
159000,263.5023870568935
160000,277.40418717985733
161000,304.56160863069925
162000,273.8142912969823
163000,327.8431668016987
164000,252.41211507638104
165000,279.4572209080326
166000,354.21110261126245
167000,354.5704243534532
168000,324.197252384101
169000,226.8432611410167
170000,308.12909040990576
171000,371.22509553923595
172000,313.6888616534876
173000,283.15704837008474
174000,447.9933277265292
175000,283.23075818582805
176000,365.14429160993166
177000,239.9896427331813
178000,432.3261525198996
179000,312.9076537771
180000,350.45029783580344
181000,376.06494389148827
182000,308.1477696128797
183000,314.8261776305803
184000,314.5641974506952
185000,431.7953243162616
186000,233.0743187904523
187000,226.36232072689444
188000,392.91199890972587
189000,374.48750468983076
