step,reward
1000,0.08593294832125592
2000,27.588636207686633
3000,3.5098051862899045
4000,19.761284652226962
5000,24.802794087105294
6000,21.548516554313103
7000,24.412960457025235
8000,25.436392013662157
9000,22.88439754751165
10000,20.119073131226692
11000,16.983192528117506
12000,9.409307888819264
13000,21.031829542067243
14000,6.5403637476033225
15000,15.767687863415846
16000,25.293609839582288
17000,31.979312163051286
18000,30.604790842370402
19000,28.446728834464395
20000,29.26691850585387
21000,37.04281226575181
22000,37.997953124581045
23000,35.026538575538716
24000,36.83041544061175
25000,31.4667214546641
26000,37.99952509729277
27000,37.36004045749897
28000,35.92272440247019
29000,36.576628628122755
30000,33.87020526245316
31000,32.83103002353808
32000,36.875546733959936
33000,38.46747764523286
34000,38.077743852217196
35000,34.731997268536034
36000,33.930340885196415
37000,35.60300980237451
38000,37.131020668022394
39000,34.70300250148379
40000,35.775078736095395
41000,35.24168295699285
42000,38.1098397376406
43000,39.20341362040351
44000,39.134513069724846
45000,33.56973873423555
46000,38.52072628393258
47000,31.43218659161778
48000,33.53782428304993
49000,35.05159420036608
50000,34.140718883069454
51000,34.88084856567009
52000,37.448944503124245
53000,35.57428432953996
54000,37.06966214847566
55000,40.81320536335598
56000,39.9680843556403
57000,38.719208857413996
58000,39.94192301194205
59000,30.335680603137316
60000,23.546768493699556
61000,40.753238382109444
62000,37.97596362070118
63000,40.257354201196385
64000,38.31531238172298
65000,35.672057342305266
66000,38.77165681324278
67000,42.33384029564029
68000,38.531077129565155
69000,39.1512466209807
70000,39.705679940528626
71000,38.83056233468274
72000,38.39546497793251
73000,38.934750119257515
74000,42.21083408396534
75000,38.98920893432279
76000,41.87557675660566
77000,39.26751116566835
78000,38.62679019155368
79000,40.465729844267884
80000,43.034164982637236
81000,41.12321103212595
82000,36.40868299093983
83000,44.753318254506055
84000,44.70384383155427
85000,41.4746004482653
86000,41.277538872691935
87000,44.01363857855956
88000,40.95622937816441
89000,44.02746698597297
90000,43.745854606725075
91000,35.07712796105988
92000,41.35624255182054
93000,37.24953893329966
94000,41.412696523061086
95000,41.32899942950981
96000,39.82752080688006
97000,27.159734701369356
98000,31.528789643149096
99000,39.553862679721234
100000,40.57431892263317
101000,43.487100665912685
102000,42.341757233691744
103000,42.14308634848533
104000,42.13641197432635
105000,36.85795371957624
106000,37.0543061052705
107000,41.843450255655796
108000,42.48334239662434
109000,37.06742220787691
110000,32.11466142873345
111000,35.11720637070863
112000,41.1002255031791
113000,36.695301014014085
114000,27.248434979909714
115000,39.96276046166218
116000,39.0790934847438
117000,41.894227660490955
118000,40.5524495132713
119000,38.438667054126256
120000,41.11320582572788
121000,41.16715243031276
122000,39.635079457529095
123000,43.18059337168595
124000,40.67561655095188
125000,41.66325910186687
126000,40.65999908075589
127000,42.61080374922862
128000,40.581215099975985
129000,42.22434637894276
130000,43.13018259485218
131000,40.06284653079394
132000,42.24529331999082
133000,41.002561257504716
134000,39.69325390975497
135000,39.79908149576947
136000,37.89126458007778
137000,41.5458642638938
138000,22.037738690491977
139000,40.05898487336342
140000,41.05651821587434
141000,41.36414323787364
142000,41.10554676326723
143000,43.409927209299006
144000,40.19016074778049
145000,40.1569836522304
146000,39.47474987656982
147000,41.215542144811394
148000,43.50723445055946
149000,42.14460401237336
150000,45.2956305676144
151000,43.922086082551
152000,40.75443140108652
153000,42.558577005249596
154000,37.84164613269291
155000,42.728693350748195
156000,40.59270348030711
157000,37.895439526792245
158000,41.92024440752918
159000,41.86513888939082
160000,41.071732454649194
161000,40.62506518964502
162000,39.648670557699816
163000,40.18314996395233
164000,40.86615212239995
165000,40.67531372206073
166000,43.67446966911393
167000,41.48985523260133
168000,42.311932720644634
169000,41.42472513195169
170000,40.28638419254062
171000,43.85764715640696
172000,42.75195749989628
173000,40.853052964692296
174000,42.015102146616975
175000,42.353282277626214
176000,41.06770716939298
177000,40.815053433059234
178000,42.801083343611545
179000,41.80904056099003
180000,42.168696259922385
181000,41.34803861024832
182000,43.07400881495938
183000,36.56102050658331
184000,40.470638820609416
185000,42.222359366006174
186000,40.776608474458826
187000,43.32676281916479
188000,42.97650416972966
189000,43.182136661311354
190000,42.92319841795401
191000,42.78728547034948
192000,41.99690974139837
193000,44.41304093641913
194000,43.89766321446628
195000,42.72365001942343
196000,42.25853078302034
197000,41.26991311795573
198000,42.02806111181299
199000,45.3232488113476
200000,42.10106113776357
201000,43.740592694429424
202000,38.67829597556807
203000,45.16739203337093
204000,40.87656338009125
205000,44.14970855067528
206000,43.708932006791855
207000,44.40280978204058
208000,40.91760062395681
209000,42.13848042313163
210000,42.90319840922444
211000,43.854698584572176
212000,43.329578447201555
213000,42.89298436397598
214000,44.557611324493536
215000,43.01672173729358
216000,41.44230184446956
217000,43.05671451580751
218000,44.564326532084934
219000,43.416952860624804
220000,43.534391285289196
221000,46.24240104497248
222000,44.73571879360684
223000,47.152340211993824
224000,41.663119770996786
225000,44.77704942828659
226000,43.880012266636314
227000,42.08652482130163
228000,42.7757951392809
229000,43.88991950165395
230000,41.42861182501279
231000,44.847314863947325
232000,44.08902276442284
233000,41.48540728791017
234000,40.280747439352496
235000,41.2651135838101
236000,42.00850710544645
237000,42.06475169774233
238000,43.03675244944878
239000,41.691070814932466
240000,42.1973601585995
241000,40.958507487918325
242000,42.781946284261
243000,45.10707498577108
244000,42.8966782744623
245000,40.20618599657009
246000,43.25298251651821
247000,43.89849766811912
248000,43.35248828663818
249000,43.893581944516995
250000,43.07291881721039
251000,45.691757654395765
252000,44.37334400347421
253000,42.35988103315948
254000,45.80130232830847
255000,46.968628551145756
256000,45.811566693745725
257000,45.993575847593604
258000,45.238488240389415
259000,44.210219335818124
260000,46.42836179415566
261000,47.15691907574575
262000,43.40972861055552
263000,45.23322889307469
264000,43.83647209729779
265000,43.78449630784257
266000,43.19567840568775
267000,43.60209565292118
268000,46.25422258486605
269000,44.68424421921621
270000,42.52984524822312
271000,45.03919412273008
272000,44.58039670216168
273000,44.85363447366852
274000,40.61144938504026
275000,41.52021758735077
276000,43.88008279819427
277000,47.30805022594015
278000,43.47926254452469
279000,43.68838865620625
280000,46.359594879596294
281000,43.72386366769242
282000,42.33100079857322
283000,42.17715207981648
284000,45.99409943398517
285000,41.187294815058934
286000,41.37613418827892
287000,42.97635502850792
288000,41.152068950204495
289000,44.06601901988206
290000,43.24653206540306
291000,45.34391433808696
292000,40.93443492495915
293000,43.94416955218011
294000,41.392731059943415
295000,42.91837992534398
296000,42.070473066105585
297000,43.64010103225296
298000,44.205811637178584
299000,40.1476092632733
300000,42.821169292701306
301000,42.61110711228455
302000,43.5132371840578
303000,42.88947021126204
304000,43.4397098385714
305000,44.66429451597717
306000,43.525309812867526
307000,43.61967985138816
308000,43.7817240832796
309000,42.4336804619245
310000,41.9681983516272
311000,42.92770974776734
312000,42.28482930293933
313000,45.219644269007915
314000,44.91769752500876
315000,41.2862308635218
316000,43.014494268798245
