step,reward
1000,-7.089227146505888
2000,13.062961722578393
3000,17.65184349329474
4000,20.39339913980122
5000,6.933719554891111
6000,23.822442949713942
7000,23.453079484560234
8000,18.683119722968318
9000,21.007694075133774
10000,20.347393470879386
11000,18.784303334425537
12000,16.95698267483993
13000,16.813688150630323
14000,7.142348275012855
15000,20.081487381476506
16000,32.365280706804924
17000,25.75523409853381
18000,30.206911054569137
19000,28.86128094833204
20000,28.34796236225133
21000,34.231680695999145
22000,33.985909306873616
23000,30.111829169112855
24000,32.371488551930824
25000,33.60711296093837
26000,37.56769940870525
27000,32.30465821419167
28000,38.03037867234288
29000,37.253091420289465
30000,37.625101645197745
31000,34.98674304586172
32000,24.442617110269392
33000,37.05829289587063
34000,32.94261788220663
35000,35.80825883336072
36000,36.007122623311346
37000,36.22738534496045
38000,31.873855748187435
39000,38.51981153477936
40000,37.28477721685673
41000,34.84492950091716
42000,33.53457656592137
43000,35.461801268484216
44000,34.41898785403719
45000,34.598164761365084
46000,24.450229395571593
47000,32.40756968072506
48000,22.198939329140412
49000,33.24376075339409
50000,32.435612528995826
51000,37.27887498849002
52000,34.27725708322678
53000,37.28355145111055
54000,36.23762797360972
55000,38.34103020432107
56000,37.35202810059346
57000,34.367621440989936
58000,35.51113789444962
59000,34.15232451697994
60000,41.155306818612765
61000,32.993354764547895
62000,37.87867134139832
63000,35.82093021611296
64000,40.41187664587468
65000,40.017391734668344
66000,40.89375081322171
67000,40.51430813567113
68000,39.884368603619606
69000,39.89311672392994
70000,40.37900066192804
71000,39.73560237668523
72000,41.49747311654751
73000,39.36278032637662
74000,37.4857099990349
75000,38.71069179567637
76000,38.2225772432341
77000,41.21932701424943
78000,38.113378983650605
79000,41.12119494515647
80000,42.18292849892138
81000,42.83995630499296
82000,42.46985388188732
83000,44.67682848882141
84000,39.4980004390788
85000,37.282658388578824
86000,41.96927098172509
87000,43.560413136984714
88000,38.623220971690564
89000,35.95443852480346
90000,43.912730497423794
91000,24.778056423330654
92000,43.231111301507106
93000,29.430197738744962
94000,36.94163362371679
95000,39.92236588843107
96000,23.71077312541324
97000,40.15430296293908
98000,38.121313622263735
99000,40.06523272157546
100000,35.93277486063229
101000,37.500486485907246
102000,46.01914929549559
103000,41.852131548485126
104000,36.262847494804156
105000,39.69731630342857
106000,37.23986045015055
107000,40.01179104939485
108000,37.91408289943006
109000,37.09230834331965
110000,32.00142851226935
111000,34.23048241755769
112000,40.29425437555837
113000,33.447600129705634
114000,34.34630024766813
115000,39.70823837778615
116000,35.91125122447161
117000,39.3992703018416
118000,38.44261590115957
119000,39.98021312972281
120000,41.30747044993028
121000,42.690298879120434
122000,39.52498357879974
123000,44.14014717679439
124000,37.32631313525885
125000,38.818976142921024
126000,40.15039823423891
127000,40.633395259968985
128000,41.84977201845813
129000,36.97884962093087
130000,38.55609001072618
131000,42.909842870599874
132000,39.52417231803029
133000,37.19855068570255
134000,41.82514478962971
135000,42.35896349889237
136000,41.14483154370387
137000,38.60142926937052
138000,27.87523804274516
139000,36.763493558728314
140000,39.09325278503046
141000,40.5844110260969
142000,39.95357481368926
143000,40.734313677409006
144000,40.161233225204356
145000,42.436065645549405
146000,40.98076806199777
147000,43.36300561139649
148000,43.07380399493355
149000,42.07174991933018
150000,36.714382116105426
151000,40.52212186159995
152000,41.16563883159202
153000,40.777271163250774
154000,38.80835945661914
155000,42.40424448677628
156000,41.535932897451694
157000,41.29011603596147
158000,43.09498123801209
159000,42.20665507523183
160000,40.41114596844117
161000,41.904408584369705
162000,44.603130292698175
163000,40.77306552064183
164000,40.72336578707365
165000,41.432868863243684
166000,41.82856991891375
167000,41.78247722909449
168000,41.55218579735044
169000,39.472914631254866
170000,44.28839847009891
171000,41.40763471653005
172000,43.40680196011879
173000,40.820597528801834
174000,42.1317478466414
175000,43.61447593043764
176000,41.41575792655869
177000,38.790011399463744
178000,39.593077831207
179000,43.88480287369307
180000,40.149547698238436
181000,40.79083164246881
182000,39.791506689801054
183000,42.72481504205189
184000,41.519356593940216
185000,44.1241407170776
186000,38.596931585098105
187000,44.570254661068255
188000,44.811708499601195
189000,43.0145237075413
190000,42.615703154652905
191000,43.09498385666757
192000,42.37152954610616
193000,41.92234481268587
194000,42.230285891122485
195000,42.24424693663674
196000,43.4613012512783
197000,40.84555269798398
198000,43.059391880399616
199000,43.20612525943866
200000,40.53272724402318
201000,40.77933121457423
202000,44.3568781699208
203000,44.219981079802174
204000,44.0966929635104
205000,43.72670182766244
206000,43.86711057963035
207000,42.89719610535247
208000,39.56051987907776
209000,44.250816233531296
210000,43.174386272832805
211000,43.77038649639498
212000,39.92962165275052
213000,41.982537748051726
214000,45.01046672952913
215000,41.68610099411195
216000,41.96101032592574
217000,44.04307093336736
218000,42.12471930998159
219000,44.909727383094214
220000,46.52934103748246
221000,46.7132816062268
222000,41.57530460597563
223000,43.010322245673294
224000,42.45500595954613
225000,41.47898493454194
226000,48.14648959952309
227000,43.64962345631416
228000,42.99740137483219
229000,42.745471332067886
230000,42.47612028936796
231000,41.701970149551514
232000,41.91592517167169
233000,41.45409815924196
234000,43.16505155834726
235000,41.380758663994705
236000,43.15278079602355
237000,42.915791664945836
238000,48.48894722916743
239000,40.814673263597115
240000,45.10003561682849
241000,39.485526722299774
242000,41.403296597645124
243000,42.17193599978677
244000,41.234295861864595
245000,44.336066505868466
246000,42.951052236322965
247000,43.47493540088085
248000,43.56267878633895
249000,40.50166672462602
250000,40.605962165311865
251000,39.36125145873177
252000,42.84092434856494
253000,44.72273443800112
254000,41.58461448970188
255000,44.93116751561322
256000,42.40314449013333
257000,43.00775072778229
258000,43.917538720709096
259000,43.25060791045376
260000,47.14480639622973
261000,41.807628434753475
262000,46.46376196627557
263000,44.53265338878388
264000,48.99278976656306
265000,46.35340516458084
266000,41.4903344448638
267000,45.13465159717378
268000,45.63110007446552
269000,43.061365790996916
270000,41.94650436532862
271000,45.39321448012936
272000,44.927735833791814
273000,42.25050725350748
274000,41.32293018823248
275000,41.96639343830092
276000,41.8268619698693
277000,41.99011828172329
278000,44.13131234335568
279000,44.211445513349375
280000,47.68074092855184
281000,45.01571630724995
282000,43.555397454079014
283000,43.08772852571411
284000,45.324803555138516
285000,44.918078099109046
286000,44.85463378842432
287000,41.23000040706864
288000,43.05091460913909
289000,40.85638562139323
290000,42.261903471469076
291000,45.89871089380666
292000,43.18490937292828
293000,45.151453441479525
294000,42.240771658525574
295000,41.37555030349137
296000,41.43281194649183
297000,42.98169484495084
298000,43.363860916133746
299000,43.69943234219352
300000,42.64547012535664
301000,41.517331351979465
302000,41.74434497391944
303000,43.31152858149266
304000,43.660751108876255
305000,42.878483819134956
306000,41.070159578884116
307000,41.59666214706739
308000,42.66496147153602
309000,43.12905675489258
310000,44.37226162854665
311000,44.11302877730893
312000,46.16470795826078
313000,45.32543416802031
314000,42.531693575257826
315000,43.4647765057579
316000,44.736345410498465
