step,reward
1000,-200.4499229699258
2000,-302.4936353214685
3000,-155.71587326684758
4000,-314.1687745647304
5000,-303.02869170770936
6000,-154.7204493878126
7000,-86.00955309404895
8000,-168.90750331715674
9000,-346.1641076840438
10000,-280.1774571324537
11000,-47.72944993738914
12000,-129.83612717941355
13000,-241.65477065642327
14000,-111.61723847077886
15000,-327.77257734357903
16000,-311.3722218530332
17000,-184.35074485479487
18000,-251.70676713676428
19000,-62.336038124154044
20000,-124.94442638518842
21000,-136.86690053669346
22000,-138.4483227166626
23000,-169.3156623799267
24000,-334.78805981939354
25000,-348.4057406081215
26000,-66.59082496361142
27000,-136.61556566825232
28000,-99.58920931583123
29000,-234.8743689834271
30000,-115.54679950862888
31000,-341.47286470489865
32000,-158.81343809496067
33000,-48.00602956612551
34000,-124.91144977162945
35000,-215.97845415709438
36000,-125.24929722914126
37000,-284.50827618176066
38000,-357.41536066486253
39000,-199.05521627437307
40000,-53.87303618587531
41000,-142.28855443297596
42000,-93.69528573308341
43000,-290.89108435045705
44000,-188.0080593937298
45000,-200.30040925419593
46000,-168.95949559519465
47000,-167.65535865440737
48000,-110.80985793637576
49000,-133.70979411600422
50000,-173.14731860938022
51000,-55.737026838483395
52000,-155.67871645961387
53000,-174.60632124429588
54000,-110.64439872959937
55000,-271.9224026361708
56000,-302.655889957268
57000,-162.09049909355673
58000,-70.96741993433872
59000,5.663959991029019
60000,12.557966931023989
61000,-250.20428363521162
62000,-157.66769724889733
63000,-123.81013074158943
64000,-203.38074168984048
65000,-152.63541727935964
66000,-294.9217510120054
67000,-133.7978339150358
68000,-103.9657910288817
69000,-19.50650079462607
70000,-178.15423135877202
71000,-86.93183976655997
72000,-110.03807918215425
73000,-85.4607376026495
74000,-72.59001543404258
75000,-87.94344261797062
76000,-52.01915805687147
77000,-308.08440519728657
78000,-62.59556699309438
79000,4.559964694810393
80000,-84.7040320264125
81000,31.093548416090044
82000,-174.5489575614292
83000,-269.90226329444255
84000,35.76537106027982
85000,-127.84030460562897
86000,-135.89723385898313
87000,-22.45384891904915
88000,48.656270844080794
89000,-14.071029907534287
90000,100.74722833281298
91000,-25.517897284882473
92000,-13.140470987734671
93000,56.698950840679196
94000,-44.25991674663409
95000,-22.623212532466685
96000,-295.35610058519717
97000,64.7669006315939
98000,-12.939265027119065
99000,-28.415026452851894
100000,-93.36669018338036
101000,-77.66760852262243
102000,21.43437161699339
103000,-4.329883680936619
104000,-207.67070089392178
105000,-379.0202973228287
106000,-41.80783444153494
107000,107.44913809115582
108000,-97.40331205102906
109000,-240.8873031144113
110000,-30.72945809901548
111000,85.99196821436449
112000,-15.815345599664754
113000,-95.78168777880362
114000,96.18317993464112
115000,30.331087026071856
116000,37.23585424270252
117000,8.187568198332464
118000,-26.611597778860496
119000,-31.581301605192735
120000,77.68203911793846
121000,-30.50867086010085
122000,31.309386801767054
123000,-311.7561973851014
124000,37.011662051947305
125000,35.73937700822534
126000,-93.09488036549631
127000,114.70535194595304
128000,28.67182124902488
129000,-188.11415087091763
130000,28.185220437075454
131000,-35.14856079202685
132000,100.9929192279927
133000,64.14804919943717
134000,-251.91344060477667
135000,41.03622573580303
136000,-60.81956270606288
137000,45.24982810757349
138000,104.94539847689057
139000,56.908606278927834
140000,21.558104176016293
141000,13.377306667771435
142000,-53.44331379722193
143000,9.460285006447146
144000,6.422093167638307
145000,92.9907626194384
146000,54.75615479328492
147000,3.505033902117182
148000,32.388234444091914
149000,16.346894706861857
150000,76.84572754364899
151000,134.15725862947406
152000,106.33489626610684
153000,1.8243330818950385
154000,60.96250904869294
155000,101.42577741678672
156000,33.00432296900021
157000,1.7569076468472271
158000,133.22979367061987
159000,12.393935843126432
160000,132.54277004189726
161000,-2.7414269230005432
162000,143.58259053111658
163000,98.68717037165696
164000,70.49948711724635
165000,136.87141166095805
166000,92.78884535784957
167000,64.78233805301684
168000,125.52882407478162
169000,43.499044245556306
170000,185.95769491719673
171000,189.94098310939623
172000,-217.5338339811188
173000,204.0355622501184
174000,156.05467323053995
175000,-25.62205432052432
176000,33.33140501783719
177000,132.7376578707348
178000,258.28700374669415
179000,118.50371279372925
180000,-134.54161528276353
181000,76.16896065302767
182000,64.47547439396904
183000,-36.07120358001843
184000,96.72570982816687
185000,133.97207208983517
186000,164.63513344606284
187000,61.35247775867403
188000,79.93144766052814
189000,148.3349793000058
190000,113.95552147300582
191000,97.8686412128145
192000,124.97842872620177
193000,93.8348471448204
194000,134.56266209135816
195000,183.32820361570214
196000,219.77625733903662
197000,193.1733531117045
198000,209.06103496227956
199000,316.8248394592176
200000,113.01819681620472
201000,233.50127170303318
202000,202.2487996541034
203000,-196.4756062048182
204000,111.11545570331626
205000,147.42200017044368
206000,104.66043024029787
207000,198.91220960390595
208000,268.48006124064227
209000,73.36900911109387
210000,219.80265957762995
211000,188.6905897738776
212000,157.9500794194821
