step,reward
1000,-290.3664782393202
2000,-114.61926190902167
3000,-319.0894929988511
4000,-67.89724250613378
5000,-361.08162561486586
6000,-112.12259372658318
7000,-179.1951298341965
8000,-187.35952252117863
9000,-385.2327029826706
10000,-281.404750127765
11000,-187.17559819906197
12000,-305.1986457627447
13000,-329.36732678119154
14000,-369.4367941036607
15000,-306.3709056675344
16000,-92.49151884845642
17000,-259.7555260013981
18000,-325.6217719152505
19000,-201.65419783287274
20000,-107.24664591649159
21000,-237.02276837476006
22000,-346.9183663216845
23000,-146.0531178661495
24000,-142.64758555441418
25000,-408.6548373519603
26000,-197.4476875504077
27000,-116.8598971247088
28000,-67.26796243182575
29000,-133.05499259167675
30000,-195.63339083913615
31000,-240.34175893047595
32000,-63.24146817173305
33000,-94.61784249466444
34000,-155.29256571200088
35000,-160.2200510629452
36000,-227.5361527941261
37000,-306.7048449764977
38000,-216.48892934736787
39000,-284.30829544801793
40000,-140.84879579014324
41000,-265.67479562024585
42000,-7.290273087480708
43000,-259.11204185026367
44000,-85.16893426895724
45000,-122.35268894111498
46000,-139.7790939124734
47000,-324.51432488006833
48000,-79.99413488957316
49000,-359.196278249323
50000,-261.99874796407346
51000,-60.2795925711595
52000,-201.80061193219558
53000,-109.3270031767858
54000,-67.31695492052128
55000,-52.68939664952598
56000,-284.746285837436
57000,22.903174711936458
58000,-76.34945406562446
59000,-206.82082917048268
60000,-251.32982590289495
61000,-8.731417264755883
62000,-153.81734600744372
63000,-106.49507045470666
64000,-47.62885166311923
65000,-321.38592396489184
66000,-42.966563098322055
67000,-112.52156602598585
68000,-210.77222351253366
69000,-60.23717662330725
70000,-37.862780664802195
71000,-12.83638987588651
72000,-106.88094339515592
73000,-343.66415099016575
74000,-95.79608940170218
75000,-254.87104967721493
76000,-277.33226877333607
77000,-247.74989144080334
78000,36.10885327795663
79000,-345.0771273091722
80000,-80.20798323962734
81000,53.48410201139152
82000,-200.3490525388752
83000,46.756060955765406
84000,-4.643765843865353
85000,-21.380623341081797
86000,-44.79366556219261
87000,-77.4120976388231
88000,-61.141190164476996
