step,reward
1000,7.20475083675882
2000,8.02959723260986
3000,11.651529302816396
4000,19.40920989023219
5000,27.432350875425573
6000,53.43383105175924
7000,84.18899480689059
8000,107.53323129251235
9000,177.78144095600723
10000,161.65152943172484
11000,207.8841291949655
12000,205.31258818067116
13000,248.48636935470023
14000,217.53100221816607
15000,263.70560797184754
16000,270.5341162152985
17000,298.5081062760606
18000,296.97682507076695
19000,311.89079958994574
20000,301.96932650590264
21000,320.969691061628
22000,322.47715887998714
23000,337.0705535549738
24000,344.9657492441026
25000,373.58815731960726
26000,397.55448219175173
27000,394.8669974449446
28000,415.3160033502186
29000,476.58044224576315
30000,432.4156005858334
31000,442.59169829607924
32000,410.4617747377786
33000,410.3158603636918
34000,583.6788418328114
35000,1046.6752941965676
36000,504.70351562896855
37000,536.2374700272719
38000,425.15500142175506
39000,505.52699981394045
40000,561.263504829126
41000,525.3436229374747
42000,530.7781231524674
43000,616.5729456279907
44000,586.2510492884596
45000,604.6405522287916
46000,561.1978972150346
47000,882.6573619313018
48000,651.3932739797383
49000,779.2500126937535
50000,966.4019403457335
51000,608.0409591248982
52000,747.2951895600704
53000,507.63500090155355
54000,539.753198043574
55000,596.878003030027
56000,649.7167654792385
57000,549.1370935228813
58000,657.8038660065621
59000,583.2853825460885
60000,672.3953131945609
61000,655.9741784550007
62000,678.5486868848468
63000,1182.9170010652115
64000,662.4957545645611
65000,1186.472462839487
66000,577.71287594125
67000,1147.7895108093735
68000,596.212011160587
69000,670.252604080072
70000,693.1748671856852
71000,650.7342365803324
72000,893.0164132128434
73000,729.4925654950207
74000,708.9204761894872
75000,828.3746771101811
76000,823.8245041907722
77000,819.5377260218843
78000,778.2832784966064
79000,758.8720666884615
80000,999.3878212215477
81000,798.0174339505953
82000,906.3446902103482
83000,775.2197180635212
84000,797.9260598507585
85000,836.3698187629991
86000,861.3863935668123
87000,904.772333487315
88000,896.2794680478801
89000,1423.2701529092324
90000,1084.851718719547
91000,1156.7103398842721
92000,867.1911852523194
93000,917.7302466549672
94000,935.1012095932088
95000,2638.7880070689143
96000,863.0918370446459
97000,1123.1216785336321
98000,1941.0585025317773
99000,815.4381977669942
100000,1048.469996688182
101000,796.3640852754062
102000,1126.7725459923827
103000,847.6152678176043
104000,934.9108510509926
105000,1161.6202804226768
106000,995.5306804577835
107000,1443.2720128065807
108000,2630.6662846156437
109000,2233.849924979084
110000,936.3608506686938
111000,935.7733454599538
112000,1144.180891593074
113000,901.114871175063
114000,1303.6146049631614
115000,894.2845654024186
116000,1145.87677531481
117000,810.3204452869986
118000,1193.4820984371029
119000,774.7501071387118
120000,1042.5845097404442
121000,1249.0827285627606
122000,1171.7265600228493
123000,1430.9399789667204
124000,1223.0749498358023
125000,1113.0538860956726
126000,1399.5720492406492
127000,948.6789087930175
128000,1172.8538276602367
129000,1272.7301783368744
130000,1008.6733968938607
131000,1248.2953469005738
132000,1325.1303090862493
133000,997.3476494799456
134000,1495.3631547216553
135000,1349.7869625071135
136000,958.6124394278354
137000,1274.2070454097689
138000,970.3841182181974
139000,856.5601263340623
140000,1010.6007135839733
141000,1243.9883274582767
142000,1188.59984805035
143000,1663.9510587985517
144000,953.8133259593126
145000,1641.2524657272072
146000,1552.2843128317936
147000,1291.7355310730015
148000,1026.487308343304
149000,903.2611056707399
150000,1269.141698290474
151000,974.1793540545021
