1000,-1018.1995818437983
2000,-1026.2587739551088
3000,-911.1997098326399
4000,-935.8325259325795
5000,-908.9471566846406
6000,-970.5494710206342
7000,-863.4167330135779
8000,-886.9066296354317
9000,-790.248732816547
10000,-783.680979043667
11000,-814.0917912394366
12000,-709.3740504334364
13000,-739.5639889221231
14000,-686.1616341720304
15000,-766.9102603729671
16000,-677.3335469135839
17000,-623.435252005631
18000,-662.8351690367442
19000,-548.629526529739
20000,-618.9740678705109
21000,-690.4775535091372
22000,-626.8182261466359
23000,-509.37353053138753
24000,-647.4721255370692
25000,-595.7361461344478
26000,-541.8311956259961
27000,-482.1002542030831
28000,-489.00484187008766
29000,-515.7669190317773
30000,-479.4670894930885
31000,-475.0834478422584
32000,-428.65875007499335
33000,-457.05780334163956
34000,-453.19872490175857
35000,-440.4874485157583
36000,-451.2113789353687
37000,-502.2926049997752
38000,-384.98244705763375
39000,-328.65252182113994
40000,-321.82344113469514
41000,-350.2497630019492
42000,-368.81114966947285
43000,-309.7682160814114
44000,-338.02816756703885
45000,-254.90134162414816
46000,-235.88782397569622
47000,-392.880350689406
48000,-250.43917035064396
49000,-190.92721587825508
50000,-295.47096868130296
51000,-165.4508061538788
52000,-274.7705339727597
53000,-148.37560028505752
54000,-132.27515720827012
55000,-148.5052263787247
56000,-134.23641601187543
57000,-88.22921074877583
58000,-145.36968333407836
59000,-148.13836866949106
60000,-101.37607862392674
61000,-68.15194645669703
62000,-52.601971821512585
63000,-95.32472304655384
64000,-23.778755638371702
65000,16.77297847983057
66000,42.922324135500766
67000,32.057483303613076
68000,21.799752468402446
69000,137.38819226635192
70000,46.04303878524281
71000,88.85224998852838
72000,129.51584954384214
73000,105.5333296576972
74000,119.55729125058161
75000,105.80201281118721
76000,211.50618343530195
77000,231.17339893887072
78000,189.1090412012674
79000,226.34217015769525
80000,255.71136352210854
81000,130.53766008044502
82000,224.85328135807055
83000,154.5885015848196
84000,280.23011410351234
85000,283.8498051683484
86000,221.1827910308912
87000,292.74357525709735
88000,254.92522383049428
89000,302.47577719469433
90000,388.75029195601513
91000,341.9064027764425
92000,356.26881053553586
93000,286.47485553964606
94000,391.41330199398976
95000,450.29672362730514
96000,331.34768235282735
97000,330.2280360203134
98000,61.48086481855472
99000,396.2495839479253
100000,405.82292913792526
101000,371.91288722015696
102000,-3.274308507899228
103000,432.0909399421042
104000,435.4790346882442
105000,476.90188739886685
106000,394.8879792068437
107000,494.8943621704463
108000,397.49142072828715
109000,511.1458355035551
110000,473.4121798932124
111000,420.2748366920335
112000,435.0625183178471
113000,487.47101025434335
114000,447.0514295753721
115000,490.9579387035959
116000,571.6110558320851
117000,468.1950133673405
118000,530.3027587131263
119000,401.76806371000936
120000,513.2963002776354
121000,416.3141755538262
122000,590.4110854220482
123000,532.4213404283996
124000,508.0674800961193
125000,537.1923785710796
126000,580.6491365232984
127000,533.5966187718336
128000,504.9490061028735
129000,657.1066696732956
130000,533.682857627915
131000,574.7665374182751
132000,623.9147262648792
133000,665.4713780600262
134000,668.4954817301801
135000,582.1127967513071
136000,596.8403193928989
137000,177.9462299812903
138000,756.5076922232291
139000,657.1396686831456
140000,634.9459927249559
141000,630.263426739459
142000,631.6390550914266
143000,708.5795481883279
144000,657.6575169239613
145000,635.41485981066
146000,607.8089660428334
147000,681.5343768804119
148000,613.8968550246105
149000,663.8484659121475
150000,600.3280144163141
151000,677.0182869931452
152000,675.2089719114812
153000,764.9037043324344
154000,722.121116578318
155000,661.8359725216555
156000,700.6003973224135
157000,650.4084831842088
158000,760.473340904295
159000,621.3459995122955
160000,736.5227720705248
161000,728.4975891497203
162000,763.4081828501295
163000,632.4047878027898
164000,663.149118229575
165000,778.8903067804528
166000,747.8296761352468
167000,732.8157893736302
168000,760.7355753768524
169000,696.8989709064
170000,709.884684354441
171000,785.3205995369286
172000,757.0042207924132
173000,789.0453694258006
174000,828.9099456331388
175000,854.0108624066684
176000,844.9931568885462
177000,801.4419723838998
178000,784.8989777985794
179000,764.5852258447458
180000,861.6744990414959
181000,772.0677749751184
182000,867.6502139397394
183000,810.3740995815915
184000,831.6878482352414
185000,828.1830847866293
186000,809.8577491384334
187000,841.8495559320697
188000,834.287292040416
189000,780.3805666218152
190000,850.7812461546168
191000,858.1531640721206
192000,899.5608172236066
193000,790.7597355196028
194000,809.8111935836224
195000,802.5854710832028
196000,881.3645246669214
197000,901.2408791740748
198000,894.325353205515
199000,840.1300766631075
200000,908.9286309586349
201000,822.3718574936795
202000,937.7423331544244
203000,941.8153090868062
204000,902.2858844263055
205000,913.700881124993
206000,930.1596507141072
207000,888.2876737638331
208000,870.8217411691519
209000,1034.3293833882055
210000,950.6005949121453
211000,985.7569586912081
212000,930.2752775939513
213000,893.8039803716765
214000,954.2567111619804
215000,951.8595984558447
216000,985.8030994438792
217000,965.8104008958984
218000,946.6186532320277
219000,1007.916354537437
220000,942.2385731072906
221000,886.3533093821044
222000,960.5530867245348
223000,928.958165516659
224000,957.7839013754796
225000,893.7752057950186
226000,945.6636822309233
227000,1004.3942593018186
228000,955.74634464159
229000,954.2055030321347
230000,933.8462652304397
231000,978.0128982777516
232000,937.5774531181104
233000,922.347659843383
234000,1038.3574426449873
235000,987.3245571403043
236000,991.2825357739097
237000,866.9416606586624
238000,971.8823901368673
239000,1004.4373403106422
240000,957.2653565186266
241000,906.5334538952491
242000,956.7561637780789
243000,1042.7012768374475
244000,1021.7657873987733
245000,1007.8574648330567
246000,960.8863086994828
247000,908.1584420007904
248000,1008.4149345777134
249000,920.3034135476719
250000,973.4739903055527
251000,1006.1723407796691
252000,978.9221868039489
253000,978.2154315393362
254000,947.5305866880094
255000,951.7036494473384
256000,1032.8760342161465
257000,1010.167031695705
258000,1024.6311468199942
259000,878.2124946436697
260000,997.6555117712936
261000,1033.3760302700712
262000,1046.7979935293533
263000,1028.6785878259861
264000,969.2010398141335
265000,1026.3852773198307
266000,965.4006741008678
267000,1044.2037573874172
268000,1034.015259569886
269000,998.9042339198243
270000,1088.5303513277179
271000,711.0004520928876
272000,999.1615838181782
273000,985.7262850043415
274000,1109.6829041611265
275000,1002.5235524705571
276000,1032.4201912029005
277000,1112.225370922055
278000,1033.2257899231483
279000,1065.1176041804292
280000,1032.300445439617
281000,1044.6549145069148
282000,1030.0496681687675
283000,992.262594415718
284000,1010.7096391464349
285000,983.4262002327654
286000,1064.8195674410529
287000,1044.6030689972388
288000,1007.1347922353802
289000,1103.8539031014996
290000,1034.7648149120218
291000,1009.5896015669954
292000,1068.8178334144034
293000,1134.9165749905724
294000,1052.2489007927381
295000,1079.4884028211297
296000,1100.4379167454606
297000,983.3856284100727
298000,1057.5476139258753
299000,1102.246109043434
300000,1035.4114642133236
301000,1115.4365601844456
302000,1161.0466296813638
303000,1071.4938324402729
304000,1108.5770850554168
305000,1072.1538544063944
306000,1005.2665245661972
307000,1192.1463820194747
308000,1011.349065455847
309000,989.5679653444298
310000,1095.1618581663633
311000,1064.9784669496291
312000,1019.1107088694415
313000,1142.2031748705365
314000,1160.4027254628706
315000,1111.330120745094
316000,1042.0649113216864
317000,1113.7980422097403
318000,1177.1120339684473
319000,1126.5766787280318
320000,1050.624207314613
321000,1173.0330308501357
322000,1013.2259614327226
323000,-143.39667246087475
324000,1043.4788675664606
325000,1035.7327900848961
326000,1105.2597290456313
327000,1085.108264879084
328000,1138.1502730254215
329000,1006.1451257802257
330000,1162.2748984493378
331000,1199.754170004383
332000,1025.110379012611
333000,1181.3740447833798
334000,1080.751944622314
335000,1125.0674331756818
336000,1097.9313242766125
337000,1117.273693591594
338000,1146.4131756014467
339000,1110.6219767194916
340000,1065.8215455171858
341000,1073.4974808524332
342000,1135.8453682975735
343000,1157.5246074534853
344000,1160.989337030165
345000,1215.8589341263144
346000,1054.7838027001587
347000,1174.121798673295
348000,1200.5430505454565
349000,1098.560866377685
350000,1123.2653007614906
351000,1190.0459445350336
352000,1110.1951678890186
353000,1166.3276882052608
354000,1012.0381123091656
355000,1053.2218580547208
356000,1048.0334684850866
357000,1155.9802417224835
358000,1197.9993247294308
359000,1126.708127730221
360000,1041.797233475866
361000,1178.7002343998067
362000,918.7738810005656
363000,1122.0817689375388
364000,1166.8007229712043
365000,1110.4834838802287
366000,945.2238316689308
367000,1016.3616866209184
368000,1156.1202910276368
369000,1167.8405477050367
370000,1164.3621767123163
371000,1116.2283400982499
372000,1189.4529657152852
373000,1189.3905468741887
374000,1081.7898611936528
375000,1050.8024208536565
376000,1126.7579523622246
377000,981.0444810238932
378000,1184.4711750150914
379000,1123.308197455299
380000,1215.9508535068408
381000,1196.468997647382
382000,1118.380512386386
383000,1087.4814193569966
384000,1108.3139998372146
385000,1150.417385414345
386000,1120.0860869533349
387000,1009.4363810139753
388000,1128.5872436074121
389000,1235.8076559677093
390000,1144.9757622779157
391000,1198.7517622405685
392000,1164.5501601870408
393000,1058.5969348630827
394000,1099.624916290232
395000,1193.8745582000815
396000,1127.061789230012
397000,1140.1186322367778
398000,1155.7927498192232
399000,1156.44962088481
400000,1194.0560523184624
401000,1240.0059316919492
402000,1221.0211315983092
403000,1171.3205068875525
404000,974.7523630402486
405000,1195.3899862463848
406000,1219.054134079823
407000,1197.8216629406904
408000,1311.852216645615
409000,1237.5329643700993
410000,1083.0812615950506
411000,1215.932184328663
412000,1142.9952962488298
413000,1161.4290470882222
414000,-236.22136052911998
415000,1251.442270525574
416000,1150.9042220793583
417000,1136.5832943206428
418000,1194.097719792363
419000,1129.1780991503158
420000,1161.7140318975044
421000,1185.454886837257
422000,1243.5772854313236
423000,1143.498608295757
424000,1203.9199607706576
425000,1189.4507861003356
426000,1211.2815282341212
427000,1247.4032306588015
428000,1089.6396132250943
429000,1258.671120115395
430000,1075.85187408018
431000,1262.916439793309
432000,1220.7481535424135
433000,1131.5877178892924
434000,1205.706711582682
435000,1225.7233472470368
436000,1171.4217976327188
437000,1187.660945195031
438000,1199.2267806326495
439000,1081.9100072970618
440000,1219.4288821525827
441000,1141.9081500713014
442000,1177.8152358593184
443000,1285.9567936459628
444000,1171.5144474433039
445000,1228.0891308632954
446000,1264.3293077648966
447000,1216.7545386697857
448000,1245.17235579008
449000,1201.3067270575677
450000,1008.3484916066724
451000,1251.9167837796736
452000,1173.148622975007
453000,1138.5905926443913
454000,1200.2118315689436
455000,1237.839085328929
456000,1245.2975004668708
457000,1075.6587054130628
458000,1174.796446785099
459000,1314.1928482206056
460000,1158.0839539229098
461000,1141.2409228099275
462000,1230.726050640902
463000,1266.513955810647
464000,1141.7167118152372
465000,1120.931925702945
466000,1177.214916746226
467000,1208.8564283136857
468000,1305.3637463162836
469000,1199.6048975936435
470000,1230.6970756313335
471000,1124.1835361972194
472000,1187.4200518633684
473000,1255.380481027943
474000,1272.4084206212146
475000,1107.0727300650444
476000,1164.2929163529516
477000,1205.438007590705
478000,1129.101894825798
479000,1194.7733572023265
480000,1223.37536987859
481000,1295.557885822584
482000,1270.2587136377674
483000,1062.8777992272487
484000,1324.047094893422
485000,1217.5372267420262
486000,1259.0017984531326
487000,1195.8905993780838
488000,1154.848788139987
489000,1280.0721396700717
490000,1301.343536261495
491000,1166.6243237962844
492000,1256.445721823619
493000,1275.2841626440763
494000,1156.7295901896116
495000,1300.6856668121088
496000,1232.7212046969994
497000,1246.2036014133341
498000,1195.791791379781
499000,1132.7592644266556
500000,1163.263418103155
501000,1144.8023667183847
502000,1325.505006857825
503000,1306.5920493964084
504000,1325.8624789425062
505000,1267.892797412404
506000,1326.931731878466
507000,1207.878163049286
508000,1296.6047430896044
509000,1278.166192983377
510000,1280.8848732751983
511000,1202.1293529846403
512000,1243.6537226786584
513000,1224.9806516059925
514000,1275.7566811205852
515000,1266.3716084687787
516000,1181.0549046999497
517000,1289.0527326817041
518000,1274.5821642726949
519000,1323.3271278355835
520000,1319.8638898604172
