step,reward
1000,-96.46655527293892
2000,-86.22412071015322
3000,-307.6426775907236
4000,-329.14764627880635
5000,-343.83799564664764
6000,-252.8302992244479
7000,-330.87079888451376
8000,-325.4049279841069
9000,-175.01791574765537
10000,-286.47268851191296
11000,-153.49675196801968
12000,-177.68870450595972
13000,-121.39881136235775
14000,-203.06711260270617
15000,-122.81712810826262
16000,-211.59490505583128
17000,-136.34387425660756
18000,-261.7591860091369
19000,-261.8968492136242
20000,-311.85398447648544
21000,-209.201532658443
22000,-326.96118998621506
23000,-68.43201534349427
24000,-279.1378583585563
25000,-211.23757111852757
26000,-118.97160642587068
27000,-73.21362011510195
28000,-73.07554273327274
29000,-289.21049706557096
30000,-312.82890045998386
31000,-166.93473983774166
32000,-97.83995178107693
33000,-74.02504951985875
34000,-188.99019392874314
35000,-104.73630811045385
36000,-299.6190682231309
37000,-62.85370995562819
38000,0.8553044289642557
39000,-141.62651108868562
40000,-116.38242121390678
41000,-59.936399379948824
42000,-74.94696272645847
43000,-244.15995621129466
44000,-32.04595900549278
45000,-237.11687381901234
46000,-225.13121976093768
47000,-55.96116980554299
48000,-279.69387373716893
49000,-129.41929315033744
50000,-33.04940345834898
51000,-290.88965038405047
52000,9.802453983449077
53000,-302.47383342878425
54000,-234.14534690639442
55000,-93.00948050334421
56000,-71.96934347955774
57000,-67.71634657471822
58000,-146.34676052850682
59000,-234.75799121465482
60000,-44.20421368138578
61000,-0.8987963890332137
62000,-308.52868091278725
63000,-71.47934027514351
64000,-310.20928262023125
65000,-260.6143676651341
66000,-267.7362494321119
67000,3.1351572815759954
68000,-240.20915636694312
69000,-234.0619158356899
70000,-50.63131779084554
71000,-274.6047556518315
72000,-239.64380371488946
73000,27.39144516544482
74000,-145.4292023922576
75000,18.386389391774504
76000,-129.00621236678484
77000,-149.68262220861095
78000,6.131785811497916
79000,-312.9883853290822
80000,151.4373364668824
81000,-183.43670896053104
82000,-166.3590899825146
83000,-187.2931533950432
84000,-283.88773833113567
85000,-322.46379117692277
86000,-142.65051153408234
87000,-53.02684735570306
88000,-375.79109443288587
89000,-21.58308452658326
90000,-33.29229537601027
91000,-106.85824512232384
92000,-13.340102024813802
93000,-347.8543938425653
94000,-94.08994515988049
95000,46.35583938430796
96000,-235.23481937879143
97000,-63.39158113300494
98000,83.29755681924486
99000,-11.665963923278818
100000,-39.60206872351359
101000,7.381244357772377
102000,-366.0185761653434
103000,13.385907172170814
104000,-190.91133752679767
105000,67.86917834050249
106000,15.689938733382958
107000,-91.14387540524629
108000,18.02148459488715
109000,-79.03941590743158
110000,-267.00717704248547
111000,22.43999740004291
112000,-235.51037236906572
113000,-23.15782149379263
114000,-2.0700172017481604
115000,-82.01147927248464
116000,30.598906331067965
117000,-43.720867763195805
118000,164.53447631860686
119000,-281.6653081368472
120000,-262.6665251558624
121000,151.13843159234318
122000,-247.56013555151316
123000,-30.699543885917926
124000,-122.63715800366472
125000,-253.4541741625234
126000,-113.58032473282822
127000,-70.50594345711974
128000,-230.70839288635685
129000,-44.42372391711565
130000,60.447262765919575
131000,54.16922112289188
132000,-264.4430784211946
133000,40.76017431961445
134000,-16.343715428792375
135000,140.56813723319644
136000,-25.640529657344924
137000,-212.29394649042538
138000,27.198178707647287
139000,59.851415779852495
140000,36.222567104856104
141000,18.63207508335102
142000,99.88315088536278
143000,62.2872712304829
144000,-275.81705665526533
145000,-266.14896676065086
146000,20.736227881563995
147000,-268.50609663227095
148000,89.23613006916676
149000,59.714887735660874
150000,40.31860971844013
151000,19.064013880013242
152000,-101.24604929122533
153000,-114.10303886913412
154000,57.86816786546924
155000,88.92536137084434
156000,108.03981226657955
157000,4.43182587746992
158000,-225.48943627795924
159000,117.81492086352304
160000,125.46482652710482
161000,9.531555958286651
162000,48.30047022901852
163000,76.64797062160554
164000,88.06148584083589
165000,64.67610080778357
166000,4.823796060395983
167000,14.15763928227969
168000,111.69055366446463
169000,-136.24689895026228
170000,70.01127933772499
171000,-2.9555924995240046
172000,194.73910477893645
173000,163.91585738990335
174000,134.52888633145562
175000,40.805443358404
176000,-176.06784000469293
177000,135.91580207322093
178000,156.89689221501445
179000,-376.01540002162966
180000,82.9692117006741
181000,-128.85777065557235
182000,-219.9077267842466
183000,77.86304073994799
184000,146.69519611102396
185000,54.903377264327624
186000,-334.0257562847135
187000,68.58380116927539
188000,-94.15583190034968
189000,42.160475260702235
190000,1.3881465558634627
191000,-0.8480914733241016
192000,31.695553929094295
193000,-226.14137702951996
194000,95.10513763946254
195000,146.21877880456788
196000,-144.96688559499324
197000,14.603983861050741
198000,162.63768026444316
199000,156.20880042521827
200000,122.83957277905401
201000,-396.04611027078505
202000,-102.85710681928634
203000,-110.14137154526202
204000,136.5469368056413
205000,-323.0739598511823
206000,-75.51748467253135
207000,154.50891596341756
