step,reward
1000,-2.1392814074808983
2000,-1.2173405011233502
3000,0.18852434701520654
4000,0.18689130960091105
5000,1.5218617211302343
6000,1.6538796295685687
7000,4.502313311622615
8000,3.9616872167892008
9000,10.897603334581664
10000,10.310754137998032
11000,8.09429409877117
12000,14.035126186429304
13000,14.584119027538717
14000,19.815538332749558
15000,19.455278592540232
16000,17.872916785986398
17000,33.271920558542014
18000,22.529377495092085
19000,37.15760367399552
20000,38.078734382711346
21000,32.384544240873865
22000,77.89580628841303
23000,48.71631175302908
24000,57.97299225253438
25000,48.41283923972479
26000,104.29714320821991
27000,64.44184129661808
28000,65.04571349982885
29000,71.30341483759906
30000,139.6979059618949
31000,90.98424433218962
32000,148.23893912253237
33000,73.59696958332559
34000,79.58751059618193
35000,82.00824835874626
36000,144.96102781132558
37000,90.55819042017708
38000,123.14933261411967
39000,118.21537305256093
40000,134.84731523361907
41000,137.15475236213842
42000,208.0150745821543
43000,154.93351214590137
44000,136.58971089874996
45000,207.4629938120771
46000,117.54111629608175
47000,147.10165603417582
48000,138.78851208860536
49000,100.40948098394269
50000,126.71126818417406
51000,187.04628037300563
52000,203.29604308143013
53000,161.63251964304516
54000,150.42975665937365
55000,218.39005187201255
56000,64.934737373769
57000,202.44904879381613
58000,279.3590263317777
59000,164.52161364227103
60000,160.60512604614593
61000,241.2492622124124
62000,283.0716500481511
63000,194.15653648589844
64000,255.3007843743783
65000,200.34022096474706
66000,231.20858801633085
67000,344.3460096044232
68000,290.28108546475875
69000,217.36125382718336
70000,301.0465532665702
71000,279.97760055157886
72000,279.7293006231882
73000,283.76174671956596
74000,279.4095577679376
75000,277.2984178290748
76000,190.08982740032656
77000,170.10977210647812
78000,256.0703777701147
79000,341.9450674367445
80000,219.2899184095476
81000,296.66406075448486
82000,284.72801984252044
83000,224.62479558900515
84000,265.99107869991514
85000,232.37932898235712
86000,236.8038793401006
87000,233.36050499760395
88000,259.8568385508835
89000,276.6416059982951
90000,310.71132993325017
91000,314.07596733091754
92000,243.31750339478637
93000,297.81808332485423
94000,283.4324810413002
95000,274.3527334949556
96000,243.41799827919596
97000,204.25098351288645
98000,260.1453500862594
99000,308.04669395215694
100000,323.4346625018794
101000,250.87601078171465
102000,272.7996333459724
103000,214.54113090115086
104000,253.7778969022263
105000,292.7553827288433
106000,217.16638110166284
107000,204.33326710753326
108000,280.7960942508001
109000,313.81513182053624
110000,232.2408256787575
111000,310.93871797285664
112000,312.3018959541399
113000,265.46289501380346
114000,260.2198991554738
115000,279.35439831181515
116000,261.3367761226697
117000,359.54751602767146
118000,308.8060566746532
119000,261.9968078421214
120000,255.01741131063247
121000,175.0623005062753
122000,269.7255021879337
123000,451.2723687442752
124000,245.23111393995117
125000,301.88205779690435
126000,283.79140649041466
127000,299.2669876104231
128000,253.47704110861218
129000,340.7613804505511
130000,289.3666642121787
131000,307.7057678749972
132000,256.3028637629383
133000,286.4666018066164
134000,319.9080830666734
135000,355.9191862832747
136000,249.99168092573885
137000,342.94873100260014
138000,378.41169461735456
139000,248.71091069325425
140000,220.43763100597477
141000,289.49022150577946
142000,268.9331680203313
143000,242.354129291141
144000,239.1991676064472
145000,308.28138518053674
146000,275.0994330638517
147000,295.49505281111317
148000,244.32590894397072
149000,281.90551767763606
150000,270.2091629042896
151000,282.3294221219516
152000,258.4215948947265
153000,360.09202480586526
154000,248.0826500354095
155000,251.19595274949899
156000,286.6658906968965
157000,288.26133889554313
158000,245.58827376658223
159000,314.1445692265091
160000,282.98006326984824
161000,260.5729704732147
162000,298.9214480218599
163000,283.4248717249918
164000,300.3468888460553
165000,297.65686948632094
166000,273.72870775213033
167000,314.811638388334
168000,274.97778838478655
169000,287.0626487371744
170000,343.1431537206124
171000,253.46165959502613
172000,296.775026390267
173000,321.05731944002775
174000,282.1678113520932
175000,307.27242651959153
176000,316.3638088469448
177000,317.18422015155943
178000,293.05132623233516
179000,335.4500192596314
180000,323.6660561849225
181000,286.73083965326356
182000,261.1903606469855
183000,305.5302094071283
184000,279.84375598723506
185000,319.66837945671733
186000,290.4192980037515
187000,295.33612292916513
188000,331.705851525736
189000,329.8612972453211
190000,289.99322965340394
191000,321.3925363480345
192000,276.6085946998356
193000,330.6764717374639
194000,242.17151462472353
195000,292.78044216836867
196000,297.10734492127693
197000,290.78263932138333
198000,291.1717618194711
199000,287.86298624597435
200000,325.7817356761991
201000,307.9403787170373
202000,304.8107598459143
203000,264.5243724658857
204000,351.4441601046212
205000,332.75230687299836
206000,312.151090354652
207000,306.91660330141553
208000,327.899377690395
209000,300.1082745497455
210000,343.7679840973482
211000,362.8240285353992
212000,358.1575952234876
213000,328.7357072743378
214000,350.9047995870505
215000,356.5497646899802
216000,281.1429910626997
217000,313.09990585479926
218000,349.6396801964952
219000,325.2752651114768
220000,379.1697648934669
221000,342.10143121195784
222000,367.12303868191367
223000,358.15278934916904
224000,361.9264810935347
225000,370.4581223250366
226000,354.26187150651975
227000,365.445125307327
228000,367.9419841577445
229000,415.07281761425605
230000,406.87411247646213
231000,359.4098614273447
232000,352.5189658392695
233000,418.7428499732945
234000,387.40218470961025
235000,348.72956445535414
236000,352.4821112153698
237000,352.40305194982847
238000,364.06822274898735
239000,375.50447631587787
240000,360.8709329957062
241000,339.90571623029035
242000,368.48613764647405
243000,348.1575402971072
244000,369.1918128067933
245000,337.0230810245815
246000,359.1080537085369
247000,345.4661942763182
248000,378.08328883642935
249000,356.2321157648272
250000,384.4939624040368
251000,350.5164010166651
252000,378.8833465300694
253000,374.73951927465924
