step,reward
1000,-356.541073059391
2000,-154.98276091767562
3000,-312.84770731426335
4000,-211.3038175399186
5000,-257.9727961634923
6000,-306.91744005925807
7000,-243.02751517732526
8000,-66.43492868640924
9000,-122.82119806762594
10000,-233.1689549558689
11000,-200.34495131055357
12000,-139.28095076179744
13000,-26.392925261754332
14000,-342.2661137601522
15000,2.2635212799433533
16000,-220.65442336878328
17000,-127.87624829573376
18000,-101.83717964321976
19000,-93.87694821502107
20000,-145.07109541717813
21000,-68.6562165519127
22000,-234.62596691770696
23000,12.519909788785482
24000,-290.87092081042533
25000,-92.7964303702873
26000,-284.68866411551625
27000,-154.40232230427355
28000,-31.617778454431136
29000,-210.62039727446728
30000,-109.97690811100715
31000,-21.471069360788928
32000,-57.12233868318894
33000,-116.91966767496612
34000,-298.5557330693351
35000,-262.5121459810502
36000,-308.62739477523115
37000,-177.65452889470643
38000,-227.73870091186706
39000,-191.78942925974727
40000,-126.1812383979909
41000,-257.64824211850646
42000,-50.14468311555586
43000,16.987732783650536
44000,-329.59979874309374
45000,-240.77952326846216
46000,-287.6701742379102
47000,-238.19727384583268
48000,-112.75239081887862
49000,-266.923128519801
50000,49.488906104975115
51000,-93.64082494227935
52000,-192.9920532595965
53000,-69.39344950651986
54000,-8.090591241467147
55000,-303.6560266946926
56000,-157.78330992699603
57000,-263.2795317186448
58000,-254.28018526268008
59000,-99.01884058710382
60000,91.6084520612099
61000,-7.26163341435919
62000,-286.9276942898146
63000,-240.8304862290686
64000,-163.55574368149848
65000,-21.19978589673953
66000,-48.35485163644617
67000,-8.739802754630533
68000,20.78330199149709
69000,74.69408451777662
70000,-34.01463058432437
71000,-284.05579782065973
72000,90.25932436739481
73000,10.034505991705155
74000,-335.85872991422997
75000,-288.6559646834979
76000,-159.36181276449486
77000,-236.57984622334212
78000,-102.43747901888693
79000,-273.78757249967714
80000,-325.96027855374257
81000,-34.679257793901435
82000,-195.85040450434153
83000,-82.4184343142697
84000,-193.46751287583015
85000,12.63325252466834
86000,-170.1718396086203
87000,-154.0710453965178
88000,-272.7562751652292
89000,-206.46179411831233
90000,153.54596343041467
91000,98.69976884413799
92000,97.04920093607024
93000,-166.47289527547417
94000,-40.997976038488446
95000,67.13535625030819
96000,-15.79589545823599
97000,30.159393751531194
98000,-268.34630128102737
99000,88.40441100601014
100000,-20.537499536937613
101000,15.762151103730464
102000,69.14815714100574
103000,-31.99597061255467
104000,-30.920438004891324
105000,-148.42311388248797
106000,-301.3681876516263
107000,-15.52786908182578
108000,-60.5740185124491
109000,22.37572524707136
110000,-120.85158424733049
111000,108.07210392439755
112000,192.34923994576567
113000,-152.52279069720473
114000,42.39667650974357
115000,42.66869825503369
116000,59.359805360836454
117000,-10.255693463986958
118000,-225.11213123450096
119000,42.38560144167208
120000,3.662222557665373
121000,117.56500566562603
122000,-195.38779980513658
123000,-267.5441017759245
124000,43.0721600832081
125000,-208.54666309235262
126000,-63.434586151684314
127000,119.0331146995346
128000,80.10468075163418
129000,69.92274270044946
130000,146.38696420910253
131000,8.617741208917256
132000,-254.9220806952877
133000,167.22712987470527
134000,78.17084751711147
135000,-165.86474931223947
136000,96.62469471550487
137000,80.64929956286015
138000,138.76365366063018
139000,53.59468742272319
140000,71.70738089179558
141000,26.99794151530346
142000,62.17977133152823
143000,99.95349315613232
144000,156.637754272343
145000,145.4158063430877
146000,38.08290725943085
147000,-33.77865592892455
148000,203.0015240473657
149000,135.5482998390269
150000,182.59416764435252
151000,173.9939427726217
152000,103.83871194625888
153000,-54.295735150847825
154000,149.67331252129205
155000,124.98283761714487
156000,219.90574332049238
157000,52.062169400880265
158000,81.5018459123138
159000,157.14686851415507
160000,198.0593195186804
161000,226.17206391333605
162000,216.424641955272
163000,166.0045307634148
164000,190.7948274334098
165000,47.59466093307434
166000,118.00019415837264
167000,191.83229781764476
168000,78.98501300525945
169000,213.8703931434782
170000,-25.443627244406922
