step,reward
1000,-290.3664782393202
2000,-187.76971425217633
3000,-217.17868358749365
4000,-211.40588900429992
5000,-278.6796795400866
6000,-313.7845332905494
7000,26.086308107376507
8000,-119.73138827036594
9000,-342.3359696622917
10000,-330.24422188576466
11000,-336.6310091217778
12000,-175.86273098279747
13000,-141.60198462205318
14000,-117.08612404681176
15000,-244.28967928479932
16000,-98.4678942282306
17000,-139.79736480605365
18000,-238.72943876126104
19000,-272.61218808641917
20000,-151.61338248169983
21000,-190.36425653445605
22000,-98.70344563936935
23000,-88.34827724502054
24000,-37.57440399328606
25000,-361.2805935885999
26000,-166.98143285954868
27000,-60.71167590691543
28000,-59.45307364973818
29000,18.185669285431427
30000,-94.24212758557982
31000,-94.96499693916562
32000,-51.69983034501093
33000,45.037359765524606
34000,-266.31372343669767
35000,-133.11525537998645
36000,-5.855053987469207
37000,-233.9791426835037
38000,-165.993473591695
39000,-48.99681504220428
40000,-35.6219825063782
41000,-30.111289874293888
42000,82.72837477775086
43000,-186.78937398808876
44000,-141.00190268332017
45000,-211.46854750323257
46000,-132.99389535526504
47000,-216.7852153684082
48000,-143.19013708433175
49000,135.58485533061102
50000,-163.08070708024596
51000,-177.47091115536765
52000,-24.874484138980016
53000,-153.94628373413906
54000,61.074338815665755
55000,102.16197309491415
56000,-365.03032011159536
57000,-69.17948306901744
58000,-22.095072085547972
59000,58.29263198157389
60000,46.19447607255064
61000,-125.30667698510622
62000,87.40652142339522
63000,46.30337367038355
64000,99.7619716845945
65000,56.316523364456
66000,71.95853014586963
67000,122.09318206225052
68000,0.2529710039923331
69000,-53.474810641613615
70000,210.42738701275786
71000,156.3281515728502
72000,123.26064945702896
73000,156.4007670424367
74000,128.26286991672228
75000,153.30195787833708
76000,-80.12500052707443
77000,-25.60633277292408
78000,152.89598413499166
79000,143.20364744992497
80000,141.6784677741872
81000,-37.91979704447347
82000,142.126551330268
83000,353.3376111429201
84000,76.25425983752656
85000,135.20146512977297
86000,284.9903193002833
87000,114.97642579352612
88000,21.0911149972178
89000,243.24906266476873
90000,93.16482398138034
91000,149.8765514056587
92000,-2.3803662133935166
93000,72.3441571731179
94000,183.79329203979668
95000,30.038554801150703
96000,27.27894736567508
97000,190.1973259714445
98000,202.71077682156763
99000,298.4854734854214
100000,384.4601359013727
101000,172.21239706262423
102000,218.7673183356526
103000,34.72237242438249
104000,-18.08938509820942
105000,293.67873908636386
106000,205.59603730046268
107000,265.1286329860043
108000,168.23118321558317
109000,264.24845650631414
110000,304.07766185462043
111000,367.9711954812692
112000,234.87925464627295
113000,127.54388301057084
114000,404.3892049615414
115000,267.9074200059553
116000,317.3642847335153
117000,349.6107528540135
118000,375.82650451817995
119000,139.1309503468626
120000,403.68830856213344
121000,225.27405873424857
122000,365.13779236389576
123000,295.60430484417026
124000,311.2818327946792
125000,209.11968701987178
126000,345.5571682664659
127000,3.7182504992197445
128000,483.0643439544142
129000,390.0943690397358
130000,368.472794425933
131000,476.6507217469499
132000,288.3419041599297
133000,142.70109423658013
134000,312.522472273519
135000,446.91847512050134
136000,214.1939900765101
137000,443.1635368194963
138000,275.21862979510536
139000,421.14792088934314
140000,453.8598905509011
141000,248.21914351555364
142000,336.178632821405
143000,272.59042215583463
144000,491.3501444875719
145000,427.03043494405046
146000,544.9150640852112
147000,390.91139736917376
148000,506.4598177295683
149000,463.97112366454695
150000,501.84548904347946
151000,427.1768724789911
152000,457.8883463644779
153000,537.4167789009565
154000,521.5357597321901
155000,469.96220324230484
156000,145.2179669336708
157000,463.57412511542736
158000,621.2003059988043
159000,553.0457967671832
160000,605.945515280909
161000,584.688169497901
162000,424.95755828698077
163000,429.26565406192583
164000,713.9860806436755
165000,639.9641355453429
166000,482.8098275212053
167000,656.8663380164354
168000,657.1297538969847
169000,595.9220934824513
170000,587.6859722879601
171000,661.1081425214815
172000,629.6359018012571
173000,632.7706055945016
174000,581.6078577281041
175000,645.2670932120983
176000,595.0596533380319
177000,780.6050673337952
178000,657.6279588047802
179000,673.6077845817314
180000,785.5409849330847
181000,698.8449346801069
182000,642.6083285113926
183000,704.6063032838541
184000,772.1206377851805
185000,697.4760645263557
186000,650.6938896840685
187000,713.6702034567749
188000,-61.49407613756795
189000,788.5667821534678
190000,608.1427741344041
191000,786.4973659212035
192000,708.9124698780722
193000,721.2104437993682
194000,741.7199890011972
195000,725.6091337055836
196000,717.7825817883173
197000,724.036873528902
198000,595.5260563124946
199000,740.5179067821791
200000,795.0234540581104
201000,923.0630860758816
202000,868.5647818207141
203000,1104.0701641676992
204000,741.7722419988199
205000,910.0308333220313
206000,948.3727679091104
207000,908.4021635596472
208000,772.0512130984857
209000,1141.8185666685097
210000,737.6070546091337
211000,759.7288072275579
212000,801.64849313473
213000,1057.165785074235
214000,1050.6696061794323
215000,1001.0287984088103
216000,1063.118553544104
217000,930.0667932970963
218000,942.9041682338457
219000,970.3481507604539
220000,915.558055882207
221000,1060.1545130413988
222000,887.2471924941659
223000,1210.5873515582552
224000,1263.2995091530047
225000,1204.862387743706
226000,1054.4486426772091
227000,1155.5791442815423
228000,1143.4076584717216
229000,1146.7225886362505
230000,1077.1474937636374
231000,1115.2160496711367
232000,1209.5342959331063
233000,1479.7795724494813
234000,1269.5825917085076
235000,1075.1182081019779
236000,1210.3697525831321
237000,1081.727576961446
238000,1367.085830973118
239000,1469.5991400435416
240000,1307.5210182028918
241000,1207.511477357373
242000,1199.3354631037507
243000,1205.7982442414252
244000,1156.629795535977
245000,1584.9719209182153
246000,1309.4078777899063
247000,1325.6210496408148
248000,1264.899372167049
249000,1236.6451351359542
250000,1458.422975266665
251000,1569.1655190827591
252000,1344.6304393127082
253000,1287.4768097005438
254000,1597.6828487863343
255000,1513.3947397953823
256000,1535.860292774435
257000,1443.2529512983515
258000,1338.8367891348375
259000,1374.6540570382256
260000,1584.2082076822112
261000,1401.5986775086199
262000,1240.9314750346407
263000,1528.2270649763238
264000,1405.764586526787
265000,1500.6850786591017
266000,1571.047045745732
267000,1352.83730880861
268000,1497.8756588980748
269000,1559.7319671826751
270000,1485.5346631610184
271000,1413.0683337846285
272000,1498.7193039808014
273000,1492.8746970104064
274000,1594.4451639016186
275000,1508.7999230035155
276000,1374.2901573247018
277000,1595.787550283609
278000,1485.7119311083663
279000,1534.6759381318702
280000,1556.6824687202036
281000,1810.1210794532878
282000,1499.5469195791602
283000,1656.6787469139415
284000,1224.9732523421665
285000,1450.0717201377352
286000,1613.770194788922
287000,1448.3539027291488
288000,1512.5577582782694
289000,1409.7560343880969
290000,1467.0288667020097
291000,1794.6154992312377
292000,1400.870307813677
293000,1357.1590816902094
294000,1772.7493007295511
295000,1518.0512739195258
296000,1401.1125062453941
297000,1655.1450790053236
298000,1558.5561137941827
299000,1591.1189155490192
300000,1843.8187785575087
301000,1520.3693609144639
302000,1479.9601628023663
303000,1577.2381089362498
304000,1758.0484822690084
305000,1930.6184776916355
306000,1617.1994877448521
307000,1755.335630322942
308000,1325.5750080101088
309000,1688.4177599155546
310000,1597.5153313983983
311000,1653.4609902895863
312000,1673.8990950021443
313000,1708.1917873163964
314000,1822.4902550808754
315000,1582.8458746908182
316000,1647.1245184163008
317000,1570.5967449760642
318000,1605.9227846360036
319000,1767.4308387009698
320000,1538.1466833692268
321000,1526.761687634695
322000,1592.5336131260665
323000,1639.914095837559
324000,1912.229285531094
325000,1638.9384865660027
326000,1809.8930369962525
327000,1693.9609753344762
328000,1733.7060742350714
329000,1984.9627615319157
330000,1786.0077592265898
331000,1608.8895844982808
332000,1586.425772661819
333000,1827.8656343617881
334000,1899.5377058502856
335000,1700.7778662710152
336000,1689.3975616736307
337000,1823.4259876305618
338000,1499.47142747866
339000,1524.782719583382
340000,1684.8855307092579
341000,1793.797689273013
342000,1726.3089050925287
343000,1596.4362107099494
344000,1953.8952850573376
345000,1907.1838091959123
346000,1806.8572838368348
347000,1767.0006028167934
348000,1737.560255566384
349000,1862.5495343554546
350000,1822.111898757279
351000,1723.8087693218406
352000,1791.7357729731716
353000,1838.402910500143
354000,1851.2398731761361
355000,1772.6612707704996
356000,1773.613207586102
357000,1765.9226201366885
358000,1730.6712526782449
359000,1555.1734320203636
360000,1878.795038738798
361000,1717.6657010192152
362000,1665.6253375780702
363000,1611.049470892457
364000,1920.0240458369303
365000,1707.3734660944344
366000,1678.7795277472678
367000,1754.872234343804
368000,1771.8018029261714
369000,1723.962884337387
370000,1751.166586113071
371000,1582.9971648270634
372000,1771.1376973284714
373000,1944.333651590724
374000,1833.4041350713746
375000,1578.4289139719644
376000,1670.9622836020176
377000,1876.3612765427022
378000,1852.1610808701093
379000,1767.4573116741435
380000,1835.664060125614
381000,1832.6520189002879
382000,2021.1857226607901
383000,2003.1983940924217
384000,1884.7190428305082
385000,2130.532804956895
386000,1896.4866423686324
387000,1669.4630445711289
388000,1782.6227685194028
389000,1725.2070010477444
390000,1818.1957603119743
391000,1851.5357334323994
392000,1988.446309658259
393000,1710.6762072036884
394000,1916.0035558471484
395000,1794.0423910555699
396000,2106.242915799448
397000,1796.003652363283
398000,1947.1662243985063
399000,1898.786661520373
400000,1737.2417136093152
401000,1886.6529329824498
402000,1884.8522678271795
403000,1997.929799025452
404000,1889.8589923448944
405000,1986.7157624503734
406000,1974.7370398609303
407000,1816.4303952336782
408000,1880.8159294630414
409000,2041.594246641623
410000,1776.2727138890577
411000,1944.3987212264697
412000,1966.630064407622
413000,1995.5795436442165
414000,2011.9025098977427
415000,1951.427862934424
416000,1955.045922293007
417000,1985.3611805674623
418000,1901.586220523562
419000,1817.6731070606347
420000,1974.449526902274
421000,1969.0940229288046
422000,1776.5349822800633
423000,1926.6560579955644
424000,1774.7819954457502
425000,2090.337560126107
426000,1899.049951347847
427000,1859.9429252146483
428000,1830.0721500869704
429000,1843.555244871512
430000,1738.1211508800502
431000,2111.257095049091
432000,1916.7336997323193
433000,2086.9991458168993
434000,1761.7787266100058
435000,1982.656573873382
436000,2060.7534635661773
437000,1924.1193420199074
438000,2023.4661466274417
439000,2112.1501669176437
440000,1888.4207508227685
441000,2066.650403486625
442000,1859.428044510234
443000,1993.5502658800501
444000,1736.1549692861765
445000,2012.8574789478305
446000,1997.3639690684572
447000,2026.1669877951274
448000,1982.0627269777
449000,2239.2551128516993
450000,2033.2091848385426
451000,1922.2485558824094
452000,1968.4998043422556
453000,1990.4567822285503
454000,1978.4248735812046
455000,2078.953964867747
456000,1882.9791079118052
457000,1909.1462666773086
458000,2088.0816378349364
459000,1935.263792466288
460000,2067.120545072803
461000,2196.5862460227827
462000,2054.8001002848628
463000,2003.6119577123493
464000,1888.942991219375
465000,1938.7472455324091
466000,2062.9425763969552
467000,2066.034793261329
468000,2245.9516165866376
469000,1975.0416276947556
470000,2164.6657236880155
471000,2020.7134311578657
472000,2123.5747749427983
473000,1983.4841961592404
474000,1954.3567073401957
475000,2083.1549504798786
476000,2355.8805383820745
477000,2050.596833259561
478000,2162.61778717812
479000,2058.7962942880777
480000,2036.5506947437593
481000,2151.4525423834816
482000,2052.7013450320546
483000,2261.8055822959145
484000,1912.053527977936
485000,2160.3457620740023
486000,2118.042731944169
487000,1874.424063165209
488000,2201.0044749868816
489000,2027.1190897188947
490000,2249.912308152695
491000,1925.324342470096
492000,1909.8715109583318
493000,1867.9293299123092
494000,2191.0565059020305
495000,2279.1995520966334
496000,2151.9221188343295
497000,2066.571784778909
498000,2025.2402385908576
499000,2063.113782151887
500000,2192.8367995022836
501000,2073.8352156772753
502000,2175.8152791639964
503000,2174.955365477738
504000,2166.2758324738106
505000,2272.6235934392726
506000,2208.6775947938913
507000,2195.1116658819974
508000,2223.645437587979
509000,2131.3623454735534
510000,2158.038506208529
511000,2216.5694336778815
