step,reward
1000,-356.541073059391
2000,-252.3484250129922
3000,-187.4233407842679
4000,-137.2930526491216
5000,-119.25632973598255
6000,-302.2207359131748
7000,-115.03050154793578
8000,-298.8784759307573
9000,-252.4993205239181
10000,-42.80326570145276
11000,-182.84171464618106
12000,-232.89500640444533
13000,-106.96888102773129
14000,-182.7666462480288
15000,-168.07720916381777
16000,-274.8946184826194
17000,-290.90698552750723
18000,-380.55790548143653
19000,-214.17456260918183
20000,-107.14169927048334
21000,-229.1247331532896
22000,-269.86704935554536
23000,-101.86148188516464
24000,-65.32246729574894
25000,-164.53987950020974
26000,-187.57119084496992
27000,15.182761869745624
28000,35.154590531825264
29000,6.659718647258321
30000,34.04719720171466
31000,78.02599873012157
32000,-110.75411584427724
33000,-99.66221494846162
34000,-20.321979578610648
35000,-79.08500965813946
36000,-93.65689097885007
37000,76.70386718496562
38000,-112.34710912804272
39000,-165.3746110939325
40000,-173.03512861168355
41000,54.80110602001294
42000,-196.55959604633478
43000,-292.32456436628263
44000,63.81361759119516
45000,57.15699890671331
46000,-129.10262307584276
47000,68.55167759687116
48000,-4.9247163048090945
49000,60.14571452471324
50000,15.729291410956476
51000,92.99217672297354
52000,-3.3989150022653973
53000,-91.44308981447867
54000,61.950679597854865
55000,-98.0713138478222
56000,-253.8364383723511
57000,41.51206894155082
58000,105.73420165624005
59000,117.15231123503182
60000,-115.69084487053128
61000,-339.6878035076085
62000,-67.52229909097446
63000,74.59140289019015
64000,157.12981186777537
65000,122.084422495082
66000,105.8585890048336
67000,125.69703322572536
68000,-89.80684253739709
69000,89.85589197473838
70000,122.53967744097918
71000,42.52856655825127
72000,-2.2775621460956126
73000,232.01373279838415
74000,30.658867400494188
75000,136.94592464416132
76000,8.048270898153355
77000,195.19573075015253
78000,227.94749266741715
79000,12.582054267840858
80000,-41.033118594379026
81000,-61.90909484816329
82000,51.31816692152728
83000,104.38875129082494
84000,-22.41655104034042
85000,-8.330493851178563
86000,-12.408677583296482
87000,226.7736796191241
88000,138.16766570910735
89000,106.47877773088625
90000,41.675708141495626
91000,269.4553482572431
92000,-14.570618847941896
93000,138.48022729486775
94000,197.32769829955367
95000,192.67506776537067
96000,10.64552322378758
97000,166.8130937119206
98000,291.6836282824662
99000,140.12137513976836
100000,26.056389442062468
101000,313.5500252476178
102000,110.23591440174992
103000,184.51575292023
104000,270.8774514325137
105000,282.58720108223383
106000,193.86415089716593
107000,215.2759142997634
108000,77.41433402264249
109000,295.52114454954483
110000,146.5620182763593
111000,385.1338506048002
112000,330.8512371904693
