step,reward
1000,7.137324947637277
2000,7.374660124000614
3000,9.203331874625714
4000,11.437111603598302
5000,20.49823686159821
6000,27.952055958433288
7000,77.198512867114
8000,88.8164931133464
9000,83.85118407696484
10000,98.10667141188411
11000,117.82535980314147
12000,149.46721847426818
13000,181.0348890330193
14000,193.2253050348933
15000,182.65707543540051
16000,186.68621619395887
17000,231.8217827931604
18000,186.49076113985268
19000,228.91851259190258
20000,191.4222203989092
21000,251.66234472440397
22000,223.37812691302798
23000,260.1193683159472
24000,265.5042240541139
25000,279.9135824352412
26000,277.9572740162995
27000,320.89127477280044
28000,301.3958942659791
29000,319.45508765718597
30000,327.8945600553754
31000,313.11248928871726
32000,317.61981569145763
33000,314.4317856561107
34000,327.2716291309844
35000,327.3958062030177
36000,325.4410062368125
37000,325.89275060666125
38000,326.7791001467221
39000,316.7824554325826
40000,305.5523217657811
41000,323.2301424572208
42000,344.0804870971415
43000,348.2677068382628
44000,343.6954503470471
45000,403.0486554544137
46000,411.5671000198172
47000,363.08670957134217
48000,888.0864350239957
49000,601.1114551893571
50000,974.2905800467288
51000,507.85193615460594
52000,468.5670911419299
53000,511.99561813600724
54000,623.0246125124766
55000,584.9652332463265
56000,457.6768173925598
57000,561.0946093287052
58000,634.6983914421764
59000,629.1742889934372
60000,484.0530467269639
61000,525.0309065161184
62000,638.8063287759619
63000,503.3222394764774
64000,784.1987542109549
65000,579.0869799169836
66000,679.3379296732617
67000,948.0550888954922
68000,567.6848844956764
69000,543.4148075812604
70000,655.8773746473863
71000,582.5875008777567
72000,519.1154996153989
73000,543.1441969226051
74000,639.2442147122906
75000,543.9154755706568
76000,621.3372424838753
77000,547.4759618676359
78000,880.5191874413412
79000,533.9888060042554
80000,671.6860953929387
81000,873.5406898193002
82000,474.01913310854866
83000,886.783769270266
84000,719.0331115451949
85000,1252.1959732210996
86000,707.9370087968848
87000,674.1795517823275
88000,854.9393902690557
89000,689.8160791915149
90000,1072.8651153238357
91000,1060.642626624429
92000,2204.0751064783008
93000,509.21842019395945
94000,588.7346629070447
95000,433.3257180066821
96000,851.61150300831
97000,706.6017012281144
98000,817.9820046731817
99000,1062.8975555416773
100000,909.6695543138121
101000,548.4897412574302
102000,844.3968977964865
103000,768.5141582131814
104000,2504.5254500335755
105000,697.0402014469155
106000,717.260873938503
107000,629.9968441927768
108000,1090.6372664073056
109000,854.1141084588154
110000,2584.418004494377
111000,629.2054859943132
112000,863.196171256414
113000,793.3034315459334
114000,1110.979515558536
115000,516.9981335396749
116000,685.6608200122857
117000,759.9589436187009
118000,1652.0537071876504
119000,626.9080374207916
120000,700.9322599043189
121000,630.6895175132391
122000,635.3931006082512
123000,967.7520072864027
124000,811.962865269457
125000,2242.2285722023007
126000,793.2464293942088
127000,2530.034787153017
128000,2361.0274429338738
129000,827.7656499487842
130000,743.2795295800934
131000,746.4890056594415
132000,970.5300041479474
133000,767.1079149134848
134000,862.6647976573537
135000,960.8786743912846
136000,2562.288270514945
137000,858.874250633448
138000,714.8070902942276
139000,550.5631911530674
140000,2683.790596128635
141000,755.7017358925092
142000,1107.0198477198503
143000,612.8948978323905
144000,842.3509501750013
145000,596.2813053917095
146000,754.7793876777966
147000,833.0862610667584
148000,796.3405375197658
149000,819.6304110011539
150000,721.2526904888996
151000,619.4214948346424
152000,1581.7046033889674
153000,1170.9977257436974
154000,656.6917256198504
155000,768.6685889212077
156000,644.3028440972203
157000,777.7008259921416
158000,761.4027544086883
159000,932.943076437597
160000,602.7358724865502
161000,968.1194970004751
162000,879.4675765400722
163000,926.405474726625
164000,975.7760750779358
165000,691.1159087698019
166000,705.3173724971849
167000,2828.0636779778183
168000,887.8251137696088
169000,725.750634548359
170000,734.006177310487
171000,539.0422322288957
172000,698.851621709005
173000,1120.4533637415407
174000,2499.7857723987418
175000,898.9914594618638
176000,968.6592931527744
177000,552.0621832658876
178000,739.4272083563535
179000,778.1766996549491
180000,951.7819699823561
181000,995.2618047652858
182000,773.5733939594489
183000,806.690844386911
184000,1018.9095054090279
185000,909.9033547234288
186000,754.9591522529823
187000,818.7833753911459
188000,703.1870739532433
189000,761.7276488877599
190000,969.3381190796422
191000,2544.9105627990075
192000,922.9418458661081
193000,1539.0910745284182
194000,854.9358269755169
195000,771.2105057840346
196000,1407.3655765991073
197000,967.4203997880056
198000,738.393491956479
199000,953.4771684861093
200000,2753.093344400912
201000,2715.065745354144
202000,2722.9878137336814
203000,599.0865147639494
204000,884.7023544162198
205000,794.7408628364586
206000,959.6132558003629
207000,734.2190333227769
208000,777.7387534963985
209000,2818.6896731178176
210000,627.8093953653256
211000,2752.8233206876134
212000,925.4030073957239
213000,2298.9759664956073
214000,1191.6288542943344
215000,770.7748857638823
216000,821.2239461276762
217000,847.2457171071954
218000,965.3499643719667
219000,2719.823817374204
220000,874.547156279772
221000,1208.928988456867
222000,919.9547989311782
223000,961.192003446833
224000,1397.7851899938025
225000,2736.910638597452
226000,2786.0814722584914
227000,990.5635042242375
228000,688.6527456799515
229000,742.8986637067477
230000,740.3254422773249
231000,2345.6942245671344
232000,747.5934297467005
233000,877.7423897375278
234000,2711.745889758959
235000,2598.111303755208
236000,2684.144054465163
237000,738.8873281051973
238000,1992.4206705614472
239000,734.0700655307908
240000,999.0395788455372
241000,1822.6840845337042
242000,904.2179451006891
243000,736.464444359003
244000,945.7487209913064
245000,1075.432285952242
246000,809.4529281268608
247000,930.6548859613986
248000,904.0174164363139
249000,793.8286266818883
250000,1050.5121375009949
