1000,-1018.2934986475587
2000,-1130.9566611041066
3000,-1169.4317172802998
4000,-1017.1581673711524
5000,-998.5032281435726
6000,-958.0518033611489
7000,-907.4577929699248
8000,-932.1905047399732
9000,-928.96361332402
10000,-890.5583317242948
11000,-815.9313252338183
12000,-799.8471499771842
13000,-748.1502289039697
14000,-790.3697873539207
15000,-826.5084724785485
16000,-819.819809628433
17000,-849.1567862928373
18000,-867.6816942233928
19000,-746.4186917266102
20000,-977.0865318207826
21000,-826.0291193766343
22000,-695.1217486004307
23000,-729.7311355579384
24000,-787.5575439945217
25000,-704.0631656107527
26000,-749.4050426716886
27000,-779.9140237204385
28000,-703.4486508126566
29000,-750.0715624632809
30000,-613.7722612351027
31000,-747.3412652130626
32000,-735.3970809088124
33000,-665.0668458510326
34000,-683.5547364133582
35000,-638.4788197983864
36000,-709.37578018279
37000,-682.6249020802483
38000,-514.4511216908435
39000,-567.8208794823139
40000,-604.8823145771925
41000,-625.9598262426937
42000,-527.8229225359269
43000,-659.6404909244774
44000,-610.4903246296852
45000,-598.7792659292866
46000,-735.886362073733
47000,-598.7513682201545
48000,-526.2307845163883
49000,-642.2527538196208
50000,-544.3065953753838
51000,-660.9410825499326
52000,-548.383810701604
53000,-615.2678325838747
54000,-529.4299038387472
55000,-602.04952060869
56000,-519.360068382858
57000,-520.2614236510672
58000,-651.8943290218988
59000,-557.4800786910316
60000,-512.8980713867772
61000,-523.2660219788935
62000,-559.5870136130377
63000,-665.6572437070215
64000,-499.3806104722772
65000,-552.2127814665006
66000,-470.37844351595237
67000,-544.1651906155208
68000,-418.13985129081277
69000,-463.9602446910807
70000,-473.0566257214677
71000,-513.8892048311536
72000,-519.2266828789017
73000,-515.2503272637684
74000,-453.2895728659365
75000,-460.9892263744613
76000,-457.95982004560904
77000,-478.8122963664865
78000,-492.4913168261713
79000,-430.388938490391
80000,-402.0746550512773
81000,-445.7549196970856
82000,-408.65196391962513
83000,-471.2090702433679
84000,-493.6931531810996
85000,-440.2855285885829
86000,-454.15980423590673
87000,-394.8173406078593
88000,-387.91139795128515
89000,-444.5471035126762
90000,-393.56722955265735
91000,-382.20729942465067
92000,-444.74221173122214
93000,-442.0237539538096
94000,-408.26094516555384
95000,-348.1456571282919
96000,-274.6405295361418
97000,-382.4114412273513
98000,-389.2967275381277
99000,-378.0936144579852
100000,-320.76373119729055
101000,-390.11605324194295
102000,-456.48440468116917
103000,-284.38932649561747
104000,-495.73070024248284
105000,-373.57981143873434
106000,-324.5688349567257
107000,-415.1706405112642
108000,-366.83503988720173
109000,-392.68679960428915
110000,-307.6453320156829
111000,-333.2885930201744
112000,-352.7445064945267
113000,-375.0466478164383
114000,-418.6336020740441
115000,-264.1198427030623
116000,-292.35348937040015
117000,-548.4907949900543
118000,-489.0929276150705
119000,-338.9085068237791
120000,-400.89543842442754
121000,-370.3591629141673
122000,-386.10708937848216
123000,-253.09617214483467
124000,-292.26907429540415
125000,-210.9316801998236
126000,-307.4296096490766
127000,-299.58176342511246
128000,-265.3264828367627
129000,-237.58522758576197
130000,-348.9891031855585
131000,-113.6892276065679
132000,-271.8008181037916
133000,-241.3789375367994
134000,-205.19120390168447
135000,-392.48398993011557
136000,-265.10279240268244
137000,-181.24465704899137
138000,-174.02184264177694
139000,-213.53505707207094
140000,-297.6361632384604
141000,-254.9969929558781
142000,-262.51752657370287
143000,-45.222296827745424
144000,-142.34543296126176
145000,-311.710301294286
146000,-244.92917841876846
147000,-215.9366242223015
148000,-190.52503253607668
149000,-190.89510426851123
150000,-217.37456118037588
151000,-198.06404546331873
152000,-173.50450603386741
153000,-65.2289088117801
154000,-145.99620098362604
155000,-175.13497747415383
156000,-187.23857153491485
157000,-52.03132377373801
158000,-222.04829377074392
159000,-143.88213245171698
160000,-161.00322055790753
161000,-84.69506397640552
162000,-69.14362955273921
163000,-74.54302895721933
164000,-187.3839023286954
165000,-209.2924559474648
166000,-12.862167481344953
167000,-43.67453461913824
168000,-51.38402256596997
169000,-202.15448151764033
170000,-103.83149822423952
171000,-123.8351500663547
172000,-40.58835483830993
173000,-64.42832818089832
174000,-127.32405461169922
175000,-134.29585337262753
176000,-42.60621169896519
177000,28.983806254350423
178000,101.3606385313411
179000,53.28299380909247
180000,0.3383108908063701
181000,-200.72117661563124
182000,20.760153209427436
183000,-62.68449980572267
184000,-2.4411330264476367
185000,18.840227880221217
186000,-34.8908071005732
187000,135.18177773502725
188000,6.5118104519885085
189000,32.96050077755904
190000,36.44071099412975
191000,-15.891222391237196
192000,-1.8310070499329347
193000,17.821062463826294
194000,37.01428565473947
195000,120.24921508904923
196000,206.90126224514978
197000,102.69547698924193
198000,59.847374250095164
199000,25.612037287843922
200000,116.09790934888389
201000,-8.594680774009133
202000,43.452639555385495
203000,28.21738589705593
204000,246.45977865943627
205000,-3.2327552522714535
206000,64.04891673843038
207000,80.22592959342256
208000,89.56545863519383
209000,-226.13999895273767
210000,-168.051028787273
211000,212.5663966752537
212000,26.12289363119811
213000,63.15260467703725
214000,45.728700834183044
215000,106.6414281545271
216000,109.21413315813199
217000,200.21772373689166
218000,260.5424276343912
219000,175.45558905089746
220000,177.28813116224174
221000,270.43118707802626
222000,140.0706170050005
223000,351.28782034464035
224000,152.93861683562275
225000,89.9878561432268
226000,348.8503693969301
227000,255.300831113457
228000,284.50868011624897
229000,159.0871904458672
230000,211.9380117864723
231000,167.4089734016972
232000,304.46872425633734
233000,-19.79513768372521
234000,329.03020823299045
235000,301.8461568301251
236000,323.1246398439043
237000,157.69896313486365
238000,263.7005841061064
239000,193.178568690057
240000,232.17359221663276
241000,277.99323146424905
242000,463.43206193710995
243000,211.8790461919476
244000,197.2282954823653
245000,95.32055609143386
246000,260.61513289442235
247000,379.12181171162166
248000,559.0849552394658
249000,416.462776817018
250000,497.40349549881347
251000,250.0948387799893
252000,338.47203096875546
253000,648.5119973580814
254000,243.70315064233958
255000,315.7362546816314
256000,468.72979631435464
257000,481.94205286685303
258000,430.4757540196532
259000,324.5795723839461
260000,624.4640330205714
261000,673.35817551402
262000,720.6594831545605
263000,294.63108311406245
264000,293.3892287132239
265000,326.8130533886115
266000,307.38525340135436
267000,782.5629333474874
268000,763.2360100666185
269000,317.59211163532774
270000,351.04884550742855
271000,512.4051843565858
272000,564.4121730507024
273000,367.2362321065228
274000,764.0935983825348
275000,384.0739715481809
276000,740.7768461264898
277000,506.75607039023004
278000,460.5004400657722
279000,350.918701217333
280000,876.5323424478315
281000,524.1049951469713
282000,414.62285057752126
283000,344.35467007064426
284000,666.8624002447889
285000,458.3362808396058
286000,370.5037434677079
287000,1052.2010557999852
288000,780.6904357619024
289000,298.4434163826707
290000,752.6025515234338
291000,572.1803910049414
292000,316.44120114124394
293000,518.0852800367353
294000,1092.357298340275
295000,944.0579003868396
296000,444.4576494171066
297000,489.3599349654317
298000,1119.8817768057143
299000,735.6839928177975
300000,1157.497509914386
301000,242.68600195711488
302000,663.1433246475519
303000,1181.8452196258113
304000,816.7434716833403
305000,1317.3144083032018
306000,293.2069873356632
307000,776.8381501790051
308000,1017.2155637589881
309000,960.6181604920458
310000,439.82487668434493
311000,714.6157686581989
312000,799.4026647027531
313000,1088.9817196097347
314000,512.436116609939
315000,1263.4706503574412
316000,1113.7445835206174
317000,229.127292587606
318000,642.5613082971477
319000,787.2714113320942
320000,486.8870520670717
321000,1090.0804385276974
322000,414.0136712157507
323000,746.5345944688244
324000,885.1950076976563
325000,467.4634788217851
326000,1395.8590402165546
327000,1283.6206462950013
328000,546.1224221837385
329000,1401.554710340904
330000,1255.867855469511
331000,344.7832398941131
332000,892.8541570268801
333000,1601.4018543887832
334000,1113.0968696552811
335000,403.9400161937769
336000,1461.760797652439
337000,1536.4205543103224
338000,639.4212851632625
339000,393.4282854468509
340000,254.7675400909424
341000,556.2011145233746
342000,957.0315399850198
343000,1029.514063620747
344000,1322.9245571928984
345000,1099.3631887345707
346000,578.4981959729797
347000,1312.5417376618777
348000,549.1429258605324
349000,684.6740715865196
350000,281.6716138587328
351000,1434.6080165650628
352000,1380.724216590283
353000,1301.8226203527192
354000,1062.1545346674031
355000,1330.2699851676205
356000,1581.4529871563648
357000,1555.991982850923
358000,1442.4750045511903
359000,492.31111224763646
360000,406.70315056168346
361000,404.2475833982561
362000,1200.8707161255936
363000,1606.1785047648962
364000,1560.2975991218432
365000,1543.5943086051636
366000,415.9889811143834
367000,1518.2083122860186
368000,1495.2666863235297
369000,433.6529564184825
370000,1063.203405378804
371000,1548.0110479059865
372000,993.6589490353783
373000,1524.35548788321
374000,684.8338638839126
375000,1327.3278004453866
376000,1145.2478664784066
377000,1518.9066872262044
378000,1747.6570711182005
379000,588.0214719589816
380000,1336.0560521830455
381000,1026.683140365489
382000,1792.9140312843958
383000,1628.8331905084085
384000,1029.462208955574
385000,515.6501823176574
386000,375.0042858005432
387000,649.6063087959571
388000,592.586421111657
389000,708.6810835020234
390000,867.7569373272476
391000,1536.8819986935334
392000,886.3063153064
393000,1618.1845670246744
394000,1220.3706414853984
