step,reward
1004,13.13471303813924
2030,23.42601572403681
3059,35.48649769670395
4100,58.98359784239142
5116,71.22615863674979
6118,87.66596155177302
7156,115.8577091953152
8196,143.47706746199566
9258,132.97093407557927
10464,162.32922870942014
11526,192.21829996504783
12560,210.27100586487782
13601,242.93740631860973
14755,219.80521661129114
15833,259.4939185775366
16909,336.58182257698553
17968,253.13864035036852
19183,322.9402562231245
20239,319.65963370413635
21263,371.78427288222656
22403,381.6382486928322
23516,331.3076778603108
24619,376.21960877017165
25647,319.2279229949974
26650,374.15727947373585
27868,403.39259759765457
28969,412.8994034273913
30143,464.76442280593966
31276,462.05228357419446
32425,381.16587253532686
33535,454.44235503987596
34705,426.2345535397547
35803,463.53444971559844
36886,714.4694966702424
37903,551.9068358258899
38925,929.8708729745044
39930,723.0320813762046
41056,625.0939910613089
42256,756.3637408406
43467,804.6532169001138
44488,976.7990993221875
45580,741.7810443608234
46724,533.6261265763898
47846,807.793034385738
49189,920.4409722904229
50267,1007.1660938230781
51396,599.8526468480588
52433,754.260482684192
53703,607.9404502390099
54790,1047.037645471703
56250,865.8284729365811
57556,764.2435601316953
59052,836.4325262882812
60254,1127.92410156335
61406,857.3743682915028
62443,1456.4060852799146
63735,962.8420727493082
65044,944.6329384577426
66047,737.0127393352105
67322,954.8697127520826
68453,1079.5376580787272
69627,1473.718222330383
70655,620.2684367143817
71839,888.9267114983451
72877,965.1254739081487
74171,1803.890748227278
75257,819.6821834480389
76427,907.4556065987714
77536,805.832511070231
78742,884.112795490632
79949,927.8080794012536
81145,1200.8770893158037
82256,1096.213094226106
83334,1088.7022688931588
84367,1035.4499415842668
85409,1036.44520700203
86518,1697.3163557706914
87553,1043.8551196180215
88897,1003.6058948586443
90502,1596.34674218868
92040,1482.3256880627284
93264,1184.403689137302
94396,894.0132236712309
96094,1269.9189019751207
97204,1118.5585321104493
98651,886.4350378762413
100071,1374.5156391510893
101621,1490.8968454939695
102891,993.4959281929047
104113,1742.1573451529318
105400,811.9766552129481
106587,1743.66912783896
107933,1043.6933703483628
108970,1519.5605448802223
109970,2688.7882475397264
111166,1799.2685052847653
112197,1477.8048278717667
113671,1131.5910672778846
114919,977.4412171284978
116010,1145.6906041713362
117020,1065.5043053779832
118306,1353.6302401292214
119692,1051.8312608179895
120726,1591.557804708763
121774,1635.34950582962
123261,1178.3846145732632
124364,1184.684937382319
125442,1161.5023778152197
126521,1676.8214054900288
127521,2616.2923685424557
128705,766.784432517915
129737,1517.6734655144728
130985,1938.0153630656068
132088,1189.8454543077871
133095,1086.570398781717
134118,846.8037764186824
135296,954.4528830888228
136439,1231.1405941804253
137632,981.19644991464
138913,1057.4430262007108
139965,879.5391047558282
