step,reward
1001,11.298121584263994
2010,25.898898800989734
3021,39.242044797005796
4024,48.87706213550153
5079,75.16668717842532
6143,102.12376964258038
7245,112.19378616436961
8300,148.174163609171
9480,130.33473479182035
10546,198.0829362202204
11593,205.06606675182786
12637,297.1815331297974
13733,271.8368944884778
14751,291.30777386603705
15899,212.96547576296206
17003,261.71923872965937
18062,312.653994478329
19202,386.6527908815157
20274,329.05960943446735
21279,332.7651115114035
22347,386.49275322705336
23368,373.607615283222
24476,340.5171983045193
25597,344.43684765400366
26756,376.31801038429603
27953,462.81885882236884
28972,520.9985149720128
30127,448.7907167919877
31257,447.1844901383472
32393,433.13978403593234
33408,487.4102936940546
34434,424.7149871803561
35580,573.4963799389676
36669,519.2933783252163
37778,559.3554674614094
38821,517.2978934461973
39983,648.1013750458471
41039,460.68786979667965
42151,603.4562893489157
43165,533.8824890923723
44169,526.354137307586
45261,617.0630160480373
46484,561.1052802467477
47592,816.553643867369
48730,667.0977146249286
50303,905.1121038943895
51321,536.3221027931152
52442,836.7984089391649
53574,623.3468519879917
54841,886.8386221803504
55971,1518.3791612076595
57158,1131.48145862201
58441,1625.1502602533228
59693,1196.6374542172466
60813,1117.4106842286242
61933,841.3942101290705
63247,799.6162153468543
64278,618.554148739657
65296,994.6356791102066
66525,711.7780915969239
67653,1155.4460662415274
68864,860.2617107951298
69915,1055.4431161097586
71114,911.5687275745015
72306,917.823981638509
73562,1266.7886421729775
74826,940.8331027694727
75852,1446.6842919079975
77012,1117.9631093549197
78170,1745.1828264017877
79222,1018.363379524993
80359,1629.4805308612183
81539,1590.926947161273
82700,1111.0395285397394
83836,843.1172852663749
84866,985.3836909854682
86320,1100.3583195949143
87320,2721.8435438725496
88342,789.1417865863317
89467,858.4655914821622
90513,1093.2964177061624
91601,837.1640122585356
92613,753.4498329540412
93620,997.2896018916696
94863,800.8532990517243
95993,851.239632778506
97577,1593.7868331770214
98862,1318.5065007181759
100596,1044.8669057956045
101679,1156.1165664209345
103192,1552.0116504055843
104318,877.8242099725072
105342,1607.0195215108226
106420,857.8640762117358
107589,888.6764473007105
108638,1100.8487064649125
109656,1605.1398281728707
110740,843.9854253744456
