step,reward
1005,12.634925811780409
2009,18.300644713249934
3025,36.037563666812545
4051,49.99878994147033
5074,71.01134520735901
6094,111.34625508826407
7100,104.48165133774404
8205,111.69040092675914
9229,155.96242502784585
10241,167.14135071753998
11495,212.61629290018075
12650,269.499550825254
13787,264.4838111099831
14863,241.82135996838198
15932,318.06971337988756
16957,336.174916855156
17989,351.55771336012145
19067,267.2421060444485
20133,311.3448318602868
21181,353.21219636219183
22357,358.3268402375728
23445,331.7740989076411
24538,333.2301076476736
25592,373.35637954471696
26731,322.25440398971824
27748,360.4165751955722
28872,364.04433720577146
29953,334.303117741485
30985,452.31112686276975
32026,337.65134962177046
33050,398.14521419260217
34292,817.8098683914089
35389,599.5229145157305
36604,761.2076549769188
38170,524.1921669512404
39407,834.7986994068428
40500,732.611265423431
41588,593.3412514859176
42689,469.1492249627359
43928,814.2494879121247
45060,694.9114841929712
46213,648.918338405864
47327,597.2192229039747
48449,416.8167597923742
49639,693.230240646024
50676,1202.5657842459607
51930,735.9049315905248
53169,887.7392747210658
54228,1018.731909254096
55473,904.0391834727759
56541,716.9008563389385
57579,751.9948224275613
58756,909.5771996075142
59992,918.4321866491217
61019,993.1432008559308
62122,833.9871498074285
63230,647.4320819502211
64268,744.3175373466482
65539,1708.6841012225452
66646,782.7796513860961
67985,991.524112218548
69067,1015.7217669980505
70098,656.9490299529627
71164,592.1960103969268
72368,919.3196123793482
73415,1050.0994669718004
74435,1000.1443759777718
75666,903.0597268359935
77181,2192.4978123801884
78590,1097.5008200901277
79723,1141.082221861033
80753,1030.822503641432
81852,1131.6525869516224
83429,1162.8433248182598
84586,1095.7746319844873
85944,1911.9747673267827
86967,1049.8234904016088
88793,1220.8765496660378
89803,1393.2232435097815
91037,957.262189011249
92239,1195.8774220705616
93279,1036.0652997757295
94662,1379.1439103212679
96188,1461.2838842870033
97379,1199.9275625098062
98609,1301.443068440625
99863,980.4448807900036
101290,1451.7844992092867
102513,952.201527461928
103517,765.3380265913563
104859,1045.7399430020414
106138,1322.0078598392618
107326,939.5991167100615
108484,1183.095621934115
109650,1234.1929762531477
110740,1071.9540581037816
111740,2897.6564367701826
112884,1210.5677762289074
113936,848.7244489430655
115145,1248.619820743437
116169,1407.066895573243
117432,989.3995732250057
118593,1787.7673635642232
120113,1121.5651387372693
121299,1749.6420516772403
122613,1391.3383947027426
123734,872.9892767152324
124989,1018.4890567113587
126035,820.0085409932022
127056,1117.777242151238
128089,1131.8165925811961
129453,1084.3377462396788
130882,1512.2966890268074
131943,1641.9994744475057
133067,924.8523091519035
134366,1437.7397710879407
135470,894.7390963346344
136486,1136.7850961724705
137516,838.6401496223897
138655,1222.0530825227047
139682,1114.4744656245762
141380,1357.6376341158823
142795,1165.4438714605294
143919,881.8687769607026
145232,1385.5369309525938
146517,1386.7921357707708
147517,2942.1608378336746
148517,3030.859944873892
149698,1310.6496840916354
150937,1365.9023968482563
152102,1322.8367723867175
153629,1699.6181519328409
155566,2032.1187771457192
156866,1418.0585003953136
158064,1010.7041792494421
159065,1638.9855883063606
160130,1192.4824350675403
161511,1179.59939551147
162862,1509.4012322603282
163862,3225.086641465949
165089,2062.6238276617087
166342,1408.1528123994815
167614,2030.821829262492
168982,1127.4144869776362
170874,2054.39038980304
171874,3373.1915567588594
173090,2101.5485223328797
174342,1059.2588706251158
175484,972.9871940782588
176484,3214.8857317159905
177498,1725.4669944560453
178761,1994.5715276621015
179986,2049.1158624018262
180986,3075.4835050942384
181986,3420.06419887999
183519,2500.199784320439
185283,1426.3765990519396
186562,1094.6309189493818
187562,3278.1257917201037
189390,1535.1072587325773
190648,2095.5309906584052
191929,2054.1699470804256
192929,3165.9477994773356
