step,reward
1000,9.884641573833944
2006,26.397995448607396
3007,34.15835374694708
4019,58.878059206196006
5076,74.89153371642277
6137,91.5649765841258
7239,127.48207879753902
8268,158.74099729821697
9389,137.34916273966536
10427,240.94825576450899
11469,223.1183688143028
12540,205.0712998269912
13573,337.47815694028685
14771,228.92988872516253
15847,338.73315799764805
16963,203.8985404959396
18121,303.8329415744353
19269,351.9889020021229
20301,254.41804280474634
21415,374.044628857165
22520,343.99440255567555
23661,488.0905338505906
24705,322.3330424506949
25805,433.54455704911874
26809,349.2974725734296
27918,441.9291356358465
28952,481.69547831824974
30004,408.895058247293
31183,374.3991224977879
32325,588.5801855905881
33521,478.1444910478179
34751,523.2877433914927
35781,549.3797381963722
36794,402.17841802647354
37969,622.4380942012419
39128,667.4093664595964
40250,753.8453956589908
41472,813.4915481020249
42577,379.2826810342056
43689,972.2082490894577
44734,702.6421366603638
45796,545.2219247528268
46840,784.4795685205924
47864,576.1472076860139
48937,975.1493270645632
49940,1020.9339044749031
51155,564.8204546825938
52180,701.6464953435121
53218,1027.6926713369357
54415,861.6130300452477
55578,876.4067553634968
56695,517.2579773277454
57898,857.9139750655936
59079,1074.1844347053377
60137,835.2020416098201
61185,779.9144367132917
62285,1048.6638038203075
63373,845.8184510172417
64941,1143.0921187695808
66193,744.6125869761938
67489,915.6673834956998
68771,952.5558062265145
69822,980.68036655791
70856,1449.4020600192273
72044,887.6404914279451
73294,1760.5138043249653
74450,856.7507153372671
75819,1364.834348880385
77500,1189.5530082686903
78599,1081.2166478229312
79669,1071.3027461637223
80809,1680.6670374087882
82045,1239.6244468474627
83162,887.3926805380864
84392,977.6582415176641
85604,1253.7399640745316
86757,1119.0301555806566
88243,1346.0674790234712
89256,795.2983617103137
90379,870.243801647897
91552,1162.3017378810769
92554,773.3078910557048
93610,817.9132956674963
94739,871.1065657773809
95857,1157.2882244540829
96981,1084.714832101354
98076,1060.8359506140282
99090,978.2213273053799
100300,1215.3009994265542
101548,962.8514046363017
102672,817.3300280437772
103870,1251.0940590286625
104886,1051.7268771191782
106592,1735.300103555377
107874,1000.4020530106875
109252,1409.0373749907474
110736,1504.8010677611744
111851,822.6456973213185
113490,1564.9640906445154
114561,1157.834295345254
116113,1225.2045028842704
117740,1028.8283725396886
119007,958.4687882400104
120123,1170.8013217039177
121372,1359.455552687411
122671,1043.4484434850913
123947,1372.5382399377097
125376,1172.8484949886092
126768,2087.730821784052
128310,1618.3884002559219
129471,1169.3284323891173
130546,881.0036858472183
131764,995.0682993097785
133028,1030.2592217453555
134340,1042.7270068252114
