step,reward
1006,12.786944980038232
2023,18.472602915881144
3038,42.05051026483673
4059,60.891490310008926
5107,97.58101763145281
6124,97.90719159785806
7156,114.09238653945722
8165,150.33000784707062
9193,128.9392304904564
10286,224.76376928848788
11287,201.71773468343645
12417,207.48515651427687
13590,252.7034987419045
14592,276.3429540247202
15689,234.47585022933475
16768,263.97553391406734
17900,292.8113302548572
18994,271.11018298814616
20080,336.8278695069583
21120,370.2883345336092
22239,332.5441197313789
23247,370.42083846560126
24291,328.09274076719623
25469,450.0449526685339
26541,397.2806865979812
27565,319.88881687944297
28678,347.93728031014433
29715,338.4710277072154
30847,448.56804462518613
31982,366.5417485052909
33068,463.93613675433835
34242,608.0848376229185
35321,458.53693396620616
36615,577.0124450691582
37688,701.2001052720038
38949,634.9117310549874
40383,803.2802897492735
41388,510.10359891013303
42573,501.31637795519856
43696,768.6988036846184
45336,1432.2298272038076
46393,728.074524154737
47514,549.6088935240501
48706,848.3362069107108
49727,958.3863288169364
50953,581.8442658005755
51982,590.9932138952164
53268,756.9546317470755
54381,834.3609317231295
56005,1164.1110142013724
57031,917.5861070690415
58120,815.2212085508208
59151,761.5093089053619
60221,802.2281708865092
61366,902.78157792618
63321,1471.091227444545
64322,751.6519776535704
65340,1053.2243591949145
66649,767.8451753975303
67850,892.7132474937475
69045,892.8841510808089
70170,1546.487686336576
71361,1194.6434842343385
72403,844.3240792081757
73523,862.7421219400862
74752,962.6502031871335
75767,1488.394796875507
76988,951.5482060527685
78954,1363.5095846977845
79967,1486.5860105653462
81186,922.5593046423882
82510,1310.3646914410108
83772,961.3190723347722
84964,927.1730750399345
86045,999.7432363240996
87812,2271.5622463040922
88902,1701.617985222219
89946,1064.98185386491
91090,866.2049959084768
92116,795.7756721130909
93605,1078.4027160618487
95111,901.2385238805471
96138,650.5320828736303
97298,908.3555988599513
98512,945.1601082141999
99771,953.2372826887379
100992,952.4728938353502
102113,1189.1874140680425
103292,1174.9351952694901
104367,830.3496567799516
105438,792.3708488066974
106644,918.7425808090719
108393,1778.5354323907034
109542,929.9891184968035
110652,1089.169736815385
111652,1059.6444240142637
112868,980.9990595251095
113936,1559.941552758995
114937,1490.1047468717381
116292,1051.9401288893425
117512,996.1258350206086
118748,1003.3673305868762
119813,1592.8176216023671
121046,990.1042644385645
122120,1121.7933227964859
123275,921.7725307807266
124538,1378.3629435125576
125582,1123.9515790592416
126622,1509.929168615274
127776,1630.3661314591639
128936,970.5749814765514
130667,2620.4281880842664
131934,1417.2611688234856
133082,1192.8600995407505
134309,1002.5177917068632
135650,1060.6183981471477
136691,1159.990443685866
137817,908.7489477579941
139065,2008.5440715594152
140377,2002.4672896575269
141385,1129.4859757058737
142843,2315.7874623104367
144017,1761.9368226024817
145424,1162.928483383624
147373,2039.460059876942
148373,3151.2799331127226
149714,2042.7435987217166
151246,1615.7082499421504
152591,1094.7140540202233
153591,3171.0726050415415
154935,1419.1155576247086
156021,1797.20575396731
157523,2417.5599426641597
158775,1303.2633113028749
159893,1870.4119658943177
161431,1677.6693943548178
162595,1872.7071304554042
164303,1897.5632410745286
165820,1574.1711067544654
166908,1722.712524525406
167908,3032.184015769467
169114,1352.6556937228338
170698,2613.5849441849414
172165,2479.4461426578987
173426,2031.6004881735664
174666,1988.906735485375
175666,3199.4478140027295
177067,1589.804836549496
178944,2031.5172376050732
180087,1258.44169150746
181534,2415.318618628584
182601,1210.313292257259
183877,2030.8303487944877
185865,2137.8072163932557
187599,1815.8073592741969
189117,1736.0890144783805
190441,1506.9962628344308
192245,1974.1113279666495
194222,1656.5299561501763
195418,1366.8677975495887
196546,1313.1755236096546
197609,1214.2886336889082
198885,1084.9539251798249
199885,3231.930768884603
200887,1734.3088810626264
201984,1861.2380665366684
203211,2145.822109675694
204211,3127.34632994079
205486,1474.5441882898685
206486,3245.1462156409716
207936,2407.09801459665
209247,1132.6892634246276
210247,3304.593540512594
212064,2025.4253142664322
213281,2100.1345237758383
214693,2324.320859813742
215916,1062.3594789292695
216916,3218.335508414815
217957,1208.1085324086919
219730,2883.7730014005883
220926,2056.5686037007245
221926,3183.341543296801
223136,1398.6264714375673
224294,1344.2907458005154
225677,1478.5774258887975
226677,3253.611798469204
228004,1502.658818097252
229400,1605.264714021683
230840,2461.864539466996
231840,3329.9932681495466
233037,1040.081226527178
234223,2055.7429889239797
236173,3295.0502932386726
237363,1030.0225497935685
238433,1238.1078626114984
239462,1780.887846656994
240462,3143.012038719482
241462,3235.4793865050624
242839,1546.2221488294128
244115,1443.7412155344534
245294,2036.6220470986677
246942,2748.2589545360634
248209,2048.902326029339
249209,3179.1949962493477
250621,2367.294093265502
251741,1334.3587319040332
253036,1499.8845480782268
254936,3166.259568469802
256198,2215.9393139019335
257517,1559.172749248539
258637,981.2817121352336
259916,1117.7477061448135
261245,1547.837047883446
262399,2007.1301789669517
263459,1236.6607901019067
264506,1864.6583030209033
266306,2053.0368298640287
267306,1784.726582460879
268720,2458.1030238051394
269797,1882.9400020188998
271288,2623.137665562948
273245,2270.1940654708674
274559,2316.0419490890986
275948,1620.4116247557793
277720,2022.1916701999298
278885,2031.5658534540928
279994,1877.857406313349
281103,1324.9986317888522
282362,1414.0187806694337
283362,3189.5452823526107
285138,2017.7120839963802
287119,1686.057960033876
288119,3294.8120884551668
289372,1479.7121954204329
290658,2212.2694532022065
292416,2017.1500772507127
293443,1826.7550629943814
295366,2201.1086626037154
296625,1478.2161246344315
297771,1987.1443667979167
298867,1895.5617437198982
299910,1864.6025547825986
301684,3091.420632443311
303092,1256.8526910627388
304459,2274.702796160808
306240,2058.169421713831
307383,1953.6302613347293
308557,1375.4424845600806
309882,2342.820070278562
311107,1421.3004555794603
312135,1774.401112081581
314105,3402.563072505926
315411,1558.2100687772381
316667,2129.3627279198017
317719,1230.5288832806484
319057,1555.2710557857547
320364,1536.9736993507877
321970,1814.8073566508126
323033,1867.453242687973
324356,2287.390285916425
325356,3316.914632332453
326861,1787.5572872078722
327861,3402.726889469338
329098,1423.577918862815
330330,1470.7740225343302
331559,1449.0808560721869
332939,1232.4271269496473
334273,2364.2378398171945
335322,1242.9312379363928
336322,3368.6965709472634
337479,1387.259983943585
338607,2012.0306554385293
339813,1081.2232309735555
340955,1355.7588031067692
342246,2257.8459812399597
343246,3350.308279857424
344246,3339.2982528106095
345269,1799.663792279143
347051,1542.1389630715273
348342,2232.338692935664
350227,1646.8727849646584
351227,3358.47014140579
352634,1264.2239532822691
353887,2083.199826191243
355497,1868.3349765911873
357224,1518.3652378475933
358224,3318.0594550996702
359702,1736.0156158023885
361090,2455.2046242629476
362090,3385.036328897611
363175,1296.6073915752986
364336,986.8039276306913
365627,2254.284265134946
366770,1021.5349935375681
367860,1312.2661209050054
369358,1774.0374054546583
370649,1522.8250273849292
371649,3325.3845626752845
373583,1674.5463333475993
375303,2019.7439489154592
376689,1663.2929313338702
378277,1817.8170553149046
379627,2346.2729557909597
380644,1822.4610934390762
381644,3340.0490484982515
382902,1511.2506911160172
384374,1309.8641882143208
385794,1632.7948693840551
386905,1980.6132239027381
388289,2481.9984775934554
389713,1688.0847645030537
390871,1047.1081784232033
392105,1476.0842091680051
393136,1860.241088539344
394478,1602.6224209173881
395590,995.7409146509059
396898,2303.41693988049
397956,1288.3155104117036
399341,2473.8798157274173
400529,1411.4792551985345
401756,2231.870450949855
402992,2173.836854528914
404182,1453.9829835756793
405240,888.2619299272187
406413,2062.92592348049
407760,1221.2623123728863
409230,2636.391731763727
410238,1165.3686358484363
411395,2024.2769728609185
412575,1391.9337071804005
414509,1684.137625605075
415778,1102.8420753244534
417522,2947.5638790972607
418921,1625.1801568569508
420799,2250.7632754740416
422039,2214.9716120182493
423564,1811.2085673316567
424670,1333.0354268642654
425888,2083.9844183909154
427134,2183.380335480184
428347,1405.370734061384
429350,877.2289196164211
430902,1399.535688535922
431902,3383.6703718016333
433182,1541.7604860306376
434182,3518.2725908056846
435182,3450.8603773204754
437027,3207.186664750892
438027,3490.288181353685
439510,1325.003565614012
440583,1910.1909093426273
441688,1322.4116228764155
442974,1527.958782437621
444211,1472.0024769452984
445342,2094.638180197284
446345,1816.8437382319412
447685,2404.3273197967146
449029,1633.3618784625842
450165,1378.6550790214303
451227,1284.910117255892
452496,2329.09702501863
453898,2564.8827750188543
