step,reward
1000,37.18269374569175
2000,35.75837644045339
3000,50.921494380341294
4000,81.91857201312769
5000,93.2726725374198
6000,103.26357970783492
7000,104.62336305903034
8000,160.4612263973174
9000,127.49125210355524
10000,180.9986616554472
11000,182.391644217246
12000,176.30349344092602
13000,176.05631318989563
14000,167.42205137857425
15000,192.61555932569755
16000,197.34058433003847
17000,206.77973077443676
18000,198.59686151959284
19000,209.8016876407084
20000,194.45395402052057
21000,212.3428258187243
22000,192.4663120390637
23000,192.47646024074055
24000,197.76790513070785
25000,219.1663967159957
26000,204.46995725125663
27000,222.58821151325333
28000,206.0895320207078
29000,245.7131153712879
30000,236.01670152016973
31000,237.54300269348323
32000,296.42957868564736
33000,253.89228203324285
34000,291.8735009492053
35000,304.7022349546352
36000,267.6038382448074
37000,282.6252471861693
38000,299.71937395039447
39000,285.4442355907851
40000,338.1811522124884
41000,287.5535370052577
42000,363.172756079675
43000,304.64957603688293
44000,307.2986738088644
45000,344.1002660597262
46000,281.77440455520684
47000,279.72589054249875
48000,243.64329354681877
49000,222.2199590733435
50000,385.76823724834685
51000,392.99994843698687
52000,440.8593752098979
53000,321.1360919573641
54000,555.3275999038253
55000,381.34985383687496
56000,402.42707078271076
57000,391.18365267811595
58000,489.6612206054991
59000,420.72488495868674
60000,677.0128214328588
61000,392.03051836858725
62000,577.3921118559082
63000,404.6654652166056
64000,415.1405613220445
65000,573.2349706993998
66000,379.2728748882779
67000,557.6038325767873
68000,510.6606110287874
69000,605.9165690447475
70000,640.1961614192039
71000,733.6683744999265
72000,531.0372255271151
73000,711.1722042268268
74000,591.2707177815781
75000,844.0666846056885
76000,504.8673111512677
77000,599.8046327766839
78000,709.3134986375627
79000,649.6056223305259
80000,590.6219580229128
81000,647.1781556043636
82000,680.3016500058081
83000,622.0944653834397
84000,870.0752759919145
85000,533.4427249780889
86000,583.4307192335193
87000,497.3651803601156
88000,469.33230899685844
89000,605.9517516123715
90000,688.6809708553352
91000,551.4375147619965
92000,725.0146605677946
93000,546.0419788846078
94000,674.322394863159
95000,636.8070086129713
96000,827.7051193027238
97000,882.4294975082938
98000,716.1519557870287
99000,737.3196353806425
100000,657.9022006109027
101000,820.8987278348077
102000,685.783478284538
103000,657.0396500794027
104000,1342.9808911625473
105000,621.5616871036561
106000,801.8822717845878
107000,728.3513149221214
108000,633.888501761256
109000,572.4153666767588
110000,627.9449828620192
111000,721.1491426967913
112000,598.5826004714361
113000,883.3472298112082
114000,872.6543705385893
115000,973.9232737235542
116000,764.7831683380547
117000,972.3919014245017
118000,643.7398675594844
119000,1174.6083235330375
120000,850.777951390664
121000,1723.0065748618483
122000,785.1740190970019
123000,971.3617915248327
124000,820.4822435185524
125000,622.4872817971814
126000,2433.522769058302
127000,907.1697535636021
128000,912.5356255357538
129000,984.3958615489154
130000,981.0919214587293
131000,869.1983698080211
132000,978.1189441114939
133000,962.7236385084053
134000,716.7637828124944
135000,760.218345630637
136000,990.3088174376427
137000,1309.962880331049
138000,825.5737752918748
139000,708.879472200952
140000,879.0465090733043
141000,876.8562364399708
142000,1374.636432414612
143000,1008.9099334469829
144000,884.4834911624142
145000,1034.5045324149737
146000,1022.4625528153476
147000,667.4415979595339
148000,1011.2993635975441
149000,728.7134986636538
150000,720.2423662879575
151000,823.1485866751559
152000,1051.735293947504
153000,684.3271651733818
154000,823.2025804217204
155000,832.2893563659381
156000,1039.013103556975
157000,885.856676982656
158000,2189.8397575274853
159000,1481.5041835758295
160000,1048.5543327583919
161000,1184.3943276967757
162000,748.8782677267279
163000,899.1946790770131
164000,1018.7345986384273
165000,933.9039752433387
166000,955.77130094795
167000,1068.8393586136647
168000,692.5067974959647
169000,907.3982022256774
170000,1536.8682021501763
171000,767.9789174566152
172000,962.1501587310516
173000,1383.4458415822976
174000,774.6967435889378
175000,1115.565213793439
176000,1065.5073681088456
177000,712.7866322509759
178000,838.0108264932563
179000,1407.2321131858448
180000,1026.8165742068204
181000,938.5058879854914
182000,1375.6646847610236
183000,1030.236524585318
184000,901.259998672489
185000,847.5005373430714
186000,861.2003226171747
187000,1020.6302415251544
188000,2008.1473296135841
189000,940.2987714977347
190000,1394.5688434649298
191000,2674.187682917827
192000,1450.1795028338802
193000,998.8038048534104
194000,2263.6653880266726
195000,1093.69986993974
196000,1054.6473745728322
197000,2132.519073585303
198000,808.401037446244
199000,2484.019426510966
200000,940.5083896402699
201000,1091.5733693319855
202000,2536.8430636107278
203000,857.8706123329488
204000,1013.2641881587073
205000,2446.5756916318182
206000,1259.869279499283
207000,1041.1485238167443
208000,1141.5589221640955
209000,890.4930308499282
210000,1555.476782892169
211000,1018.3526830684906
212000,1156.7037394215804
213000,757.0895495543597
214000,2050.663559526508
215000,2143.394595787632
216000,1754.8223344804373
217000,1428.8537400183545
218000,3079.532040384492
219000,2816.797085368326
220000,811.6477359806663
221000,757.5635568849505
222000,892.6142167711058
223000,2791.9751985359076
224000,1918.3047210629218
225000,1416.1192262984364
226000,1395.7412464197564
227000,1153.7435861522176
228000,2792.791296682583
229000,779.737574523201
230000,1082.7164813507106
231000,1502.6080515439692
232000,1181.1194352726106
233000,3047.001911388483
234000,1511.8449904145714
235000,814.5933012124488
236000,885.5675474317185
237000,2040.974420762728
238000,1631.4348955220303
239000,1157.2535248543666
240000,1282.7052590924416
241000,1259.7588746035408
242000,773.6240022803346
243000,1012.2030042688293
244000,1100.316078702659
245000,1051.3689631473533
246000,1192.1345452605874
247000,1587.6208561293774
248000,1123.4748248407022
249000,1564.6131603236167
250000,1286.9643171036055
251000,1055.0377865036025
252000,911.0817674097026
253000,1018.5177551178061
254000,1374.771621512815
255000,2096.1636439926324
256000,1151.6789723285558
257000,3074.291927650237
258000,2393.5575827057087
259000,1023.5661552096085
260000,1447.6369646305284
261000,1227.7590449679738
262000,938.4950395512847
263000,3268.960053663038
264000,2139.925089011899
265000,912.0327163706355
266000,1026.6691018191611
267000,1071.788230535917
268000,1401.9397402229602
269000,2032.1526954033727
270000,922.7078327588251
271000,707.5149325255105
272000,950.9671862731296
273000,772.2282792255496
274000,881.1141020229203
275000,734.9489686167133
276000,1549.7878356695464
277000,3027.701736942199
278000,3292.817052474541
279000,2153.7813996441646
280000,913.6913195859097
281000,1062.4800931736058
282000,882.3636549784088
283000,1485.8593812311992
284000,1677.5183888631868
285000,961.7337870223391
286000,961.5053782357803
287000,835.1654823704421
288000,1534.5168249898045
289000,938.8424386855855
290000,1795.759794402858
291000,3178.8460444245798
292000,2090.909107459689
293000,3292.171660596704
294000,3184.186181837991
295000,3040.7496644193243
296000,1879.2202265721726
297000,1375.8946372768314
298000,1346.8496893528634
299000,1567.374126430499
300000,835.1757096938909
301000,1517.0710861509822
302000,1246.750325252191
303000,904.2096621931123
304000,873.7313073261985
305000,1093.0419343393
306000,3306.800006572415
307000,1393.653971186927
308000,971.1333864918373
309000,806.3581624659147
310000,1188.891579978983
311000,1448.7066064644748
312000,920.327700145046
313000,1010.1352580934808
314000,1283.7327700349122
315000,1391.8177483982058
316000,1045.0657452021414
317000,1517.4304758919448
318000,1115.3619814643166
319000,1086.799093343075
320000,1413.9560453019615
321000,1183.9736816210545
322000,1064.4133839532863
323000,2504.019444604314
324000,807.7822565532174
325000,1025.4482835185097
326000,1030.0254345795977
327000,1098.3361886048199
328000,3153.604655322389
329000,2930.698545455266
330000,1099.9822445840873
331000,1760.6990966508342
332000,1685.7684964410605
333000,1127.8369151346947
334000,1130.2833331913996
335000,972.5366873268509
336000,1430.7098359818447
337000,3329.7095842483495
338000,1405.9646083658547
339000,1020.4781043128793
340000,1085.5611819014657
341000,965.140788282603
342000,3246.4269011353645
343000,1217.0678869858111
344000,1045.1210588093975
345000,1160.0472106303578
346000,2678.1870649302855
347000,710.3901937311846
348000,1571.7757339019995
349000,1410.9536373349902
350000,1141.6332059534514
351000,1057.0654605131645
352000,968.2203381298248
353000,1346.5994604969487
354000,1080.3214409135628
355000,3060.320692636789
356000,3348.4750886342435
357000,816.027229303959
358000,900.8244863508327
359000,1445.7316704993843
360000,1585.4515813436437
361000,912.4728258479076
362000,894.6553444368582
363000,1244.4009590578687
364000,1021.4082926666782
365000,1324.86663966675
366000,1058.6316764385767
367000,1723.882850602347
368000,1648.3524725956277
369000,1435.6717455532453
370000,1267.4109476072467
371000,2148.623786618378
372000,2452.1728559430435
373000,1549.4424721765713
374000,1203.041102748882
375000,1812.3071249821783
376000,1477.1118758468615
377000,1160.8770086773925
378000,910.754420079075
379000,2947.5625923695957
380000,1316.395804464952
381000,1935.3139049753731
382000,1149.374690264413
383000,1169.3456399111365
384000,1362.9414210745063
385000,1167.0233806985657
386000,2212.5243250766216
387000,1218.0674348957007
388000,3257.128463200588
389000,3197.917323138756
390000,1572.0535035883192
391000,2105.1693784648137
392000,2144.506425908886
393000,1599.2340369146177
