step,reward
1000,7.20475083675882
2000,8.027244851292735
3000,11.35070401584821
4000,19.601222472805265
5000,24.43467852214082
6000,42.257411670501384
7000,59.59166997179432
8000,101.5644862712942
9000,104.82009557024008
10000,117.43987183562653
11000,170.91019537935472
12000,203.80832312787217
13000,237.10270686763238
14000,249.83552055260895
15000,264.2324612689632
16000,257.9024133339717
17000,286.93760812640437
18000,298.38958412570224
19000,297.32075333796047
20000,306.1856789568854
21000,299.4899000345751
22000,324.8663811939823
23000,323.89044173956853
24000,356.64089189715247
25000,403.46273729807285
26000,378.89794245364163
27000,366.874359571939
28000,386.6713625965112
29000,430.93529544426883
30000,405.09002234339806
31000,488.6946306007403
32000,553.3502331119017
33000,750.9215747512395
34000,668.264929171188
35000,419.7455189447297
36000,389.0283550457344
37000,650.982006285528
38000,559.7105062078166
39000,774.3404260579977
40000,459.44073924244657
41000,715.5248985159564
42000,617.3599870189634
43000,1018.2713949595855
44000,753.9462924427356
45000,543.2461763924177
46000,555.4513661452669
47000,645.3091194519958
48000,626.8481908045396
49000,661.1052575531328
50000,597.5399469409988
51000,616.1780186916588
52000,533.1796040539252
53000,596.7852446215925
54000,661.4288525823933
55000,672.0983177430135
56000,597.7307656057251
57000,743.4328596567688
58000,662.8747724949824
59000,746.4602777448159
60000,774.0439717364192
61000,1038.267295565382
62000,883.9186838483738
63000,1242.924280709046
64000,824.965332004947
65000,710.458841008976
66000,572.4619408405125
67000,814.1168200107926
68000,714.5873241792157
69000,810.1130155992332
70000,723.063900391347
71000,796.090027174041
72000,854.0433038781845
73000,698.9279432105628
74000,711.1578464155235
75000,699.169778080276
76000,900.5923577894464
77000,2131.110646157664
78000,2415.438224816087
79000,1100.6191892936072
80000,713.4479317799369
81000,823.2332720453114
82000,848.4211306164071
83000,1045.1319800528086
84000,781.599800179761
85000,1044.4758332213512
86000,1557.1179413887862
87000,1326.4470130016227
88000,1208.1499973139812
89000,958.3751444139483
90000,884.4291723552478
91000,955.173297931963
92000,921.0621620426317
93000,894.0991034889649
94000,1265.379461186959
95000,1353.5552137923792
96000,1218.3921299579442
97000,1610.109954396546
98000,2800.4048091886593
99000,733.7052614470534
100000,953.8368705807175
101000,925.4013227325659
102000,940.1828381431953
103000,761.6067302580968
104000,1627.3421950282377
105000,2344.3277258580297
106000,1372.6482157526436
107000,1590.6524879494693
108000,1101.9757558705742
109000,2606.4413836756858
110000,944.0977838573342
111000,1453.7657810639407
112000,1387.3866772343958
113000,1285.961255737807
