step,reward
1000,7.20475083675882
2000,7.8507450495261
3000,10.511835718847674
4000,15.780445294367489
5000,17.880594647792027
6000,40.598283263434624
7000,57.311297254237346
8000,85.30412531565023
9000,90.86452567957565
10000,113.29556706932496
11000,140.41005081729125
12000,187.86145212799707
13000,186.8184770943061
14000,237.82088947516795
15000,241.9650443439903
16000,258.7724654264531
17000,273.43550722221266
18000,255.42838954076615
19000,286.4842852733926
20000,275.53639290371865
21000,304.72242235769244
22000,319.37856175312885
23000,296.32445309289534
24000,309.26979821533536
25000,320.11554280931296
26000,305.2868058459092
27000,296.8753601422877
28000,326.51790926491077
29000,321.0957422357996
30000,306.8419311171607
31000,334.4003401884783
32000,332.12698645080087
33000,337.9771357315366
34000,355.42038096577494
35000,317.7492909816926
36000,347.9205231619708
37000,354.14795836833514
38000,389.4675576596005
39000,368.85688754489405
40000,368.8038076722083
41000,361.50898155314354
42000,417.20487592776345
43000,380.6826189185187
44000,441.0105320019232
45000,450.3120768522552
46000,391.6086318519737
47000,402.38724681340904
48000,456.7258868281932
49000,440.2172876316175
50000,476.81704309180395
51000,468.2736303542127
52000,454.38233212642746
53000,552.2473879204057
54000,531.9974067760352
55000,591.9449197690257
56000,573.1313132472596
57000,439.31740523548297
58000,506.73200984821176
59000,500.9332514793044
60000,485.6038948435814
61000,591.1690789878039
62000,591.2386326434543
63000,797.5317177125527
64000,634.7896052948835
65000,668.7698371809638
66000,637.0852584052031
67000,694.8821224937965
68000,662.3548370765551
69000,851.9135267686221
70000,726.306856337168
71000,693.6606854663265
72000,783.5635124254454
73000,711.96234384533
74000,652.5393066086901
75000,629.8785720001675
76000,826.9386777652056
77000,841.0353041134998
78000,743.9231552775054
79000,794.7274954048705
80000,903.7556031134269
81000,878.4648577677749
82000,852.4842286611478
83000,870.8477506784611
84000,783.7378186075327
85000,1084.8272221126938
86000,858.2350487484541
87000,796.8941491055137
88000,815.0515084069248
89000,858.2441288348814
90000,733.9748757772317
91000,1156.140074563053
92000,901.7131430285083
93000,869.0385100916443
94000,1012.3042283071422
95000,860.766473518189
96000,876.0579937124974
97000,799.4089841511419
98000,1142.4068768218356
99000,716.6728654470329
100000,774.9944348320552
101000,830.4444091789777
102000,939.7213090841773
103000,1030.7776071418418
104000,1120.3644053799837
105000,1037.6135721905289
106000,1033.9343460178814
107000,824.0094228951552
108000,881.1004245371624
109000,1028.6662482293286
110000,853.4919198049287
111000,916.5582200405047
112000,930.9072286836046
113000,900.3772595830127
114000,905.5069602800583
115000,811.0185782973576
116000,877.3593144154383
117000,892.2473494232487
118000,984.589756619403
119000,1058.7513831896074
120000,947.2295227736212
121000,832.9959752712888
122000,1019.3402352487337
123000,1032.4429122099937
124000,1248.6959697039258
125000,809.2163379712641
126000,1137.9128951862663
127000,1211.3762581513988
128000,1083.947765733646
129000,1238.837262186658
130000,1031.6871561782725
131000,852.4790105103932
132000,966.7598513344676
133000,909.2666979458146
134000,1323.299684794425
135000,1760.3058643191762
136000,827.4200809541907
137000,1080.9830885868414
138000,836.8852216347588
139000,1071.5579965781337
140000,1157.8980226116455
141000,1166.2590444564637
142000,1294.8742141816713
143000,1549.6146889910917
144000,1071.2845663138603
145000,1101.0295871704798
146000,983.2570488787014
147000,1193.8421944603326
148000,817.8069884125676
149000,1053.8373001580887
150000,1113.6984677444575
151000,964.0277575475524
152000,1171.567430488527
153000,1096.829236884962
154000,1077.9363153487388
155000,1387.3082739611907
156000,1304.8750942280876
157000,1382.0315667093605
158000,1008.322172903647
159000,1149.8140352105613
160000,1359.1389653773597
161000,1323.863167993903
162000,2040.6964613206885
163000,935.0748259663565
164000,1195.5444426964593
165000,1150.2879784757954
166000,1062.9104934964719
167000,915.4728510049791
168000,1165.4489552087934
169000,910.4669787839081
170000,961.9427228703777
171000,1065.9684513603372
172000,1756.6115175548596
173000,1001.1676796479454
174000,1343.4778284807476
175000,1138.3335212396482
176000,1193.492466926346
177000,1394.4980216261579
178000,840.5102521780701
179000,1198.9583224961602
180000,1015.6431461588035
181000,1329.8582606040557
182000,1339.6205541492773
183000,1173.9348277180522
184000,952.9728274287831
185000,1274.5341725272376
186000,774.3692170869897
187000,1125.3922419728663
188000,1376.1924553746655
189000,1434.4243657675192
190000,786.6201192228933
191000,1690.9329441564505
192000,889.4265317084356
193000,924.4223537760229
194000,1203.8130634932427
195000,1280.9526986276674
196000,1692.8543792683745
197000,1453.024927127607
198000,1070.9751784933742
199000,991.7279203415044
200000,1303.0439145351368
201000,1564.9525067896923
202000,1345.651967225569
203000,1249.5790422604211
204000,991.0664035277941
205000,1209.4453423610164
206000,1019.3177052870885
207000,779.4287986387518
208000,868.9091270349487
209000,786.5790457332932
210000,868.0471466058149
211000,696.5516398274798
212000,627.0512135543345
213000,789.7944794878313
214000,706.013246848505
215000,746.5770359698942
216000,622.2200008791057
217000,702.0997187056132
218000,633.834263710123
219000,717.6499630759669
220000,609.479845282908
221000,602.133401993451
222000,587.3344814584484
223000,651.1351143870056
224000,711.4665518229064
225000,642.4549428259692
226000,698.3845210418882
227000,847.3318198381481
228000,640.4068440199496
229000,677.9559154204662
230000,698.5317130462435
231000,716.2048538762057
232000,650.9530804261487
233000,795.6898938992925
234000,668.4654533241496
235000,663.4381403320793
236000,627.0898136650006
237000,790.8578698837129
238000,632.6779862974885
239000,678.3732657783867
240000,634.5063938573145
241000,644.151846814923
242000,703.6950321029226
243000,681.6111768145487
244000,675.6686980439466
245000,664.5999831645677
246000,670.4308782847165
247000,719.6921607891046
248000,575.6344170016533
249000,671.0175873666121
250000,713.2170576043887
251000,711.3134408742379
252000,743.875547808639
253000,643.4174298057465
254000,678.3318997175282
255000,668.880997938706
256000,669.2777233272946
257000,668.4321300891393
258000,795.5367854959069
259000,722.3976074881425
260000,713.4268113195781
261000,796.452423362551
262000,737.2486308451649
263000,794.780894309601
264000,729.8981135282943
265000,712.1674719702993
266000,656.8756577460165
267000,733.8408892339231
268000,802.3992815384414
269000,742.9728480053428
270000,794.8401279571177
271000,801.8718520649257
272000,866.3579587589966
273000,782.3467848964577
274000,833.7038379809597
275000,790.7788345738609
276000,793.7068533681695
277000,843.8274272667562
278000,712.0436305175996
279000,875.3278103193397
280000,828.2248896290679
281000,838.9545448900712
282000,783.4362196476694
283000,886.6656940782206
284000,777.2323954990524
285000,773.5469702700981
286000,897.8944648069959
287000,882.3280950433045
288000,858.700448840441
289000,918.7661109120685
290000,829.4292140885132
291000,899.8967470754573
292000,918.3846240057801
293000,854.665969426063
294000,1048.333767726914
295000,1223.0537354226103
