1000,-1021.5136642137946
2000,-997.1061109558485
3000,-1152.2873728018778
4000,-1047.524689439079
5000,-963.7323699531391
6000,-1047.5809062111607
7000,-688.287225335442
8000,-880.878741271516
9000,-888.9835422258824
10000,-818.3405775691132
11000,-811.9869501627356
12000,-886.8145775663618
13000,-690.4456562818965
14000,-847.7124083742783
15000,-773.6664787225868
16000,-822.8034308100645
17000,-773.2352111007356
18000,-766.1299389521447
19000,-724.2753012282702
20000,-807.333728083547
21000,-713.9770048927718
22000,-823.9802537807789
23000,-719.3192984179601
24000,-611.1465883711701
25000,-807.3168692228655
26000,-624.2992798342252
27000,-738.6548228933123
28000,-682.3086958677704
29000,-598.578527652303
30000,-660.3268427798268
31000,-607.3681892378048
32000,-804.8522097062613
33000,-826.0434801516091
34000,-562.460629169411
35000,-608.204142536121
36000,-642.8167208063676
37000,-643.4159986635565
38000,-677.1770336382492
39000,-645.4208622188793
40000,-568.0342186488095
41000,-644.4485117551249
42000,-672.272608111334
43000,-679.7640020240694
44000,-635.3983721534474
45000,-598.3588579351994
46000,-546.449533084283
47000,-587.1552503376972
48000,-582.0529541933082
49000,-567.3364819885892
50000,-557.9445385661537
51000,-626.0669679128558
52000,-449.3331453867757
53000,-566.9728217847448
54000,-610.9507569227452
55000,-604.4146658861537
56000,-574.5478828065783
57000,-606.8793650208416
58000,-533.5269269181355
59000,-403.53993864154825
60000,-506.1154258392928
61000,-457.80037408637827
62000,-469.4696292883302
63000,-581.3162670840047
64000,-518.0565792646465
65000,-468.61505167195736
66000,-476.7031266838761
67000,-521.612853673571
68000,-464.5515854676591
69000,-533.6068494016636
70000,-595.3673411668897
71000,-455.6472801863193
72000,-497.3341350512997
73000,-534.7006767914921
74000,-465.05830454997397
75000,-517.7396136300105
76000,-458.38752146566344
77000,-444.9640476459427
78000,-432.48688587721375
79000,-439.3926662364519
80000,-398.7923535112443
81000,-526.6442015928695
82000,-489.4108950656568
83000,-373.5337737138172
84000,-502.4369925851025
85000,-429.9148710901293
86000,-542.2282490704058
87000,-456.1938665419252
88000,-502.7115491993236
89000,-411.6339108227569
90000,-430.5803405972131
91000,-461.2508206698148
92000,-373.4635599888327
93000,-417.24634264287585
94000,-384.2420761859317
95000,-470.4084171635069
96000,-402.7401433392858
97000,-375.678726510513
98000,-351.53646125814714
99000,-406.96055618624905
100000,-418.8272593650736
101000,-389.7480473075575
102000,-413.8654506173601
103000,-475.0465465894826
104000,-361.1319767950872
105000,-416.341747178008
106000,-317.7902567060356
107000,-450.3256763210914
108000,-397.5123276011737
109000,-427.904532439155
110000,-313.14592015175657
111000,-490.59714228882865
112000,-411.3058000850937
113000,-387.8712207387045
114000,-360.0747710080527
115000,-331.1051238557948
116000,-485.39136030673444
117000,-348.8967649108857
118000,-331.772750731336
119000,-247.93777737464933
120000,-361.68829714944616
121000,-327.20033375992483
122000,-335.73463126179973
123000,-379.4136269136644
124000,-264.5641367007282
125000,-283.3661734937512
126000,-289.57849727296036
127000,-364.8900163515927
128000,-282.8839079841556
129000,-192.9129178685636
130000,-296.70787206620025
131000,-228.3610268293421
132000,-264.81873013899934
133000,-233.62213100177158
134000,-294.8201812525999
135000,-283.27200021286467
136000,-210.96302405794978
137000,-240.9793774580576
138000,-298.1513571912945
139000,-283.261699588761
140000,-341.0962157318941
141000,-293.1076888505778
142000,-237.42202787064176
143000,-215.50960232661717
144000,-244.36562503646817
145000,-258.98872813267917
146000,-184.60768229629608
147000,-184.81560889980997
148000,-245.0801149854625
149000,-247.1890073352778
150000,-211.64859280867856
151000,-80.91626492174201
152000,-229.6164804591086
153000,-219.59268841620226
154000,-214.82578829383257
155000,-138.17822801274812
156000,-211.51128892496283
157000,-181.36741086412263
158000,-108.60152230945991
159000,-236.81233089630862
160000,-148.75789566123004
161000,-80.4244222565209
162000,-141.66472246988724
163000,-214.76457849287783
164000,-56.41010966641629
165000,-111.83788322217583
166000,-48.20008242423549
167000,-107.3643672114175
168000,-159.30494707887644
169000,-96.00873188632154
170000,-139.21856803838074
171000,-165.60725748142556
172000,-88.68194796564718
173000,-73.18455799857082
174000,-97.42319159083577
175000,-6.1315833487178075
176000,4.80477903287424
177000,-60.82824598547407
178000,-51.94558932655922
179000,-45.894608563312616
180000,-49.73133042620282
181000,-118.34957470731746
182000,-116.4458495218178
183000,-2.9260026424151855
184000,-110.56553313645712
185000,-72.2496845681993
186000,24.64635601703093
187000,71.65169670358999
188000,17.428197514641564
189000,11.75023758385557
190000,-41.59751850143625
191000,43.92850461082381
192000,-106.23413079555193
193000,-31.570232900054215
194000,24.432966941121506
195000,22.269277401493024
196000,-11.674285732780916
197000,-0.013236613983339973
198000,10.890274755010575
199000,-42.571748709123035
200000,118.24558255863136
201000,-42.7974528652928
202000,77.81046145509997
203000,55.64059327998857
204000,-43.825028117943795
205000,-60.36639475791913
206000,74.53871690244512
207000,-15.328665039341598
208000,14.243909256628577
209000,123.86115816457243
210000,34.75275477412855
211000,124.12524863225278
212000,165.13796061122997
213000,156.6184518885689
214000,99.59117009166604
215000,81.4523063741845
216000,42.036573902342106
217000,-86.34340496603838
218000,66.82754183969995
219000,84.16407359265868
220000,112.76892665990351
221000,180.56319855183867
222000,148.7866803259478
223000,69.1352087728263
224000,193.8090872488784
225000,55.41013951645989
226000,99.36843020739283
227000,168.78313661172183
228000,85.15881161544475
229000,140.76978675571178
230000,152.87525815302496
231000,132.30623834441053
232000,186.90060496572372
233000,163.27050933929686
234000,175.33817956697848
235000,-15.440672054537842
236000,61.24419050579258
237000,216.43124728792264
238000,117.10961445446205
239000,96.67315044504443
240000,206.06347883933233
241000,176.94834227977816
242000,188.2108372106054
243000,158.62631484352605
244000,94.67583798204343
245000,252.20770518618315
246000,164.58570711125353
247000,245.45272471369546
248000,118.9443808960462
249000,135.7203622008007
250000,361.15281263880064
251000,169.09171654948116
252000,221.90716619611865
253000,240.54898181299367
254000,200.31671010195933
255000,178.59685647919488
256000,239.6779019815516
257000,214.37915487597712
258000,235.9634521727421
259000,312.30218632820254
260000,291.86239861681383
261000,224.40654123713588
262000,55.86807324415978
263000,275.8596763509378
264000,347.14524510918665
265000,191.2515164892227
266000,260.02400900402364
267000,297.51186960723385
268000,270.53086033182905
269000,181.44462014088518
270000,268.3986331062932
271000,246.261910726805
272000,242.59447210897804
273000,226.15273029263648
274000,213.08281160408205
275000,153.13119704497242
276000,217.16768763930895
277000,265.1163100696027
278000,264.011669192515
279000,308.80598416195016
280000,285.41842246237997
281000,235.09639274515402
282000,334.2039280606803
283000,347.1718955696683
284000,229.3953684350231
285000,261.73214638256496
286000,239.73437115115314
287000,233.5803111214462
288000,192.18589234943698
289000,299.06939346432125
290000,275.3983302022571
291000,222.80758966905094
292000,329.6308064979987
293000,332.5758598534447
294000,196.3362070035761
295000,299.16864462089836
296000,260.83627848618846
297000,108.40730026908744
298000,332.43359592062063
299000,296.6309530178971
300000,268.6539646824725
301000,282.610094555398
302000,311.3993971342037
303000,314.31438691534584
304000,339.46873181746116
305000,311.6508574135586
306000,380.31111203376287
307000,185.93596136145277
308000,381.2350229670432
309000,309.7075083077294
310000,287.0512759863261
311000,317.6527931554138
312000,278.09852720848977
313000,357.8306088829074
314000,335.7562520626116
315000,405.98497465077975
316000,220.9064297898173
317000,408.84037345476474
318000,353.5546237760867
319000,314.08072079736263
320000,379.1598220008887
321000,354.7582428496674
322000,350.28584778311404
323000,333.74009952819915
324000,380.43739295959404
325000,265.84298756072945
326000,430.18214438900145
327000,380.3110791874626
328000,297.0044679972423
329000,325.8846553423964
330000,364.61229055298287
331000,483.33751684242503
332000,429.58067420641447
333000,407.2634228394596
334000,307.14992532159323
335000,316.15135248514247
336000,332.6842910318097
337000,432.6801017831644
338000,412.55232172395534
339000,382.31044067836416
340000,397.5084762493292
341000,436.12136624410994
342000,400.24194863587087
343000,377.1110960538075
344000,406.92215401711314
345000,416.8343594113463
346000,408.07881292695737
347000,383.6966425718076
348000,359.2337880479892
349000,347.1329991014867
350000,460.49857186492886
351000,240.97819569954135
352000,471.8869512103863
353000,406.5813424985562
354000,410.866009440589
355000,380.17566421448
356000,402.72392492089426
357000,289.0497624077572
358000,348.99836506304564
359000,373.66739754373543
360000,338.8230471053506
361000,392.4561557769915
362000,381.9944529105607
363000,285.5962575134593
364000,362.72530692857885
365000,350.597301279044
366000,440.09477912373256
367000,241.44899355155317
368000,405.0721411941679
369000,406.73099408341983
370000,432.28836196741906
371000,448.54081050724386
372000,412.95021990290775
373000,295.9440857634448
374000,340.60109072799844
375000,283.6660943278452
376000,394.10841943383133
377000,367.55609470410064
378000,489.6960425910737
379000,517.9268994755979
380000,453.5686996394984
381000,462.0267513861601
382000,382.46347514841636
383000,404.9905800513501
384000,442.1865283561497
385000,441.9985248614657
386000,319.9165335790524
387000,408.3646401825211
388000,414.60776071533104
389000,421.42355304873723
390000,477.8577840611911
391000,466.5174761496248
392000,449.5669930763858
393000,348.25697729192956
394000,383.61630270330704
395000,467.57473260577115
396000,335.882903803819
397000,448.08352904682937
398000,385.27690591782056
399000,403.53334053221056
400000,432.2836754066443
401000,496.68141716312135
402000,475.5112124479767
403000,380.6031723386373
404000,481.39013116871985
405000,529.7292677625237
406000,469.6533888871477
407000,409.98763724901727
408000,419.3017947618487
409000,474.0656080898684
410000,440.71833112505533
411000,507.44417931376677
412000,537.8316855517297
413000,395.8476439758749
414000,546.8088173884756
