1000,-1018.2934986475587
2000,-1170.7035130281172
3000,-1006.6168168938735
4000,-1142.6225184140587
5000,-950.6039613823104
6000,-957.4531482743167
7000,-829.1311339798493
8000,-872.9193219709755
9000,-853.972889953046
10000,-833.3283100949044
11000,-946.1379019652751
12000,-889.0590586255173
13000,-781.4262822898895
14000,-900.1140745142555
15000,-775.844917676249
16000,-792.0741314806673
17000,-789.6877984934504
18000,-755.1804691235432
19000,-753.598401836347
20000,-862.8203983299534
21000,-750.929220149515
22000,-749.69270706801
23000,-650.8594706526184
24000,-641.7854810773033
25000,-718.3700308948331
26000,-771.9200998770884
27000,-714.4062257239686
28000,-690.8989206816929
29000,-673.0873367611779
30000,-687.3328846367049
31000,-703.2148788714112
32000,-781.4131268746297
33000,-658.7008932567712
34000,-730.9518770908596
35000,-667.1401120597502
36000,-605.3085556423363
37000,-686.188075787748
38000,-670.6124758611151
39000,-625.4962831849812
40000,-648.1565001502554
41000,-621.4371865917518
42000,-575.4279836322413
43000,-543.1623751183969
44000,-646.6967656573987
45000,-525.2318235598165
46000,-663.2138115723772
47000,-525.5918713416423
48000,-535.0035917411371
49000,-578.5289019612059
50000,-618.5621241671339
51000,-561.3233834207333
52000,-608.433287765878
53000,-531.5455109807402
54000,-532.6418089080331
55000,-623.6476692211836
56000,-566.4990006393296
57000,-498.6408840419346
58000,-516.9586522812973
59000,-527.2474263260624
60000,-351.28949734778257
61000,-506.8995402799179
62000,-533.5028265534316
63000,-494.6828830663572
64000,-463.40676414212584
65000,-521.0765022181736
66000,-482.43507665499794
67000,-605.641716823395
68000,-443.2957873091597
69000,-573.6317283109996
70000,-528.9703891404154
71000,-480.52847432222563
72000,-423.67898271217365
73000,-528.9032858755156
74000,-502.93934445840165
75000,-371.1188585977915
76000,-481.8429685599624
77000,-461.02832159482034
78000,-456.65958697163325
79000,-525.9367163582019
80000,-552.8652371062317
81000,-405.5218705175322
82000,-455.6371726106803
83000,-483.2270236811344
84000,-459.87596684352144
85000,-459.0340004562679
86000,-416.69159986018167
87000,-480.48839215695165
88000,-425.5160446133481
89000,-494.07588082017764
90000,-466.4334336693433
91000,-427.2091185646416
92000,-463.5682215782759
93000,-430.28667823266903
94000,-489.58926300394893
95000,-392.0254085764037
96000,-444.47574397124066
97000,-420.3084966695284
98000,-337.1649436135534
99000,-511.1654491437453
100000,-359.65527979779813
101000,-337.8595046866675
102000,-532.9277685770335
103000,-413.24883556736125
104000,-398.3970507730086
105000,-428.96531500522445
106000,-422.5076713394712
107000,-379.52325195596507
108000,-421.1944860820807
109000,-366.28976870195334
110000,-422.95258172421165
111000,-363.6721639860276
112000,-351.4667559705493
113000,-515.7115908945165
114000,-339.2363121935153
115000,-352.2156655499056
116000,-325.99430731263317
117000,-383.17281356722066
118000,-309.1251600241268
119000,-309.8819155195459
120000,-270.9398223775638
121000,-387.8588896216123
122000,-303.78041520915644
123000,-335.52236446036426
124000,-344.3018748715555
125000,-324.09425436403774
126000,-366.0117549605736
127000,-274.81930658190436
128000,-239.19900700389186
129000,-311.7543649448496
130000,-259.02914658070614
131000,-186.9580711857217
132000,-252.93544300508094
133000,-298.5850663232189
134000,-264.75331203244025
135000,-300.50484768258696
136000,-255.66566777058222
137000,-178.99432561867602
138000,-204.1451198906464
139000,-385.061032000657
140000,-280.52836847925505
141000,-281.5440632910678
142000,-252.24385980419268
143000,-229.41334250387646
144000,-209.16380651897708
145000,-275.70305663597156
146000,-204.0780101590849
147000,-201.71467544221562
148000,-169.5765603049038
149000,-191.1102738484011
150000,-237.327448620717
151000,-228.09242610474402
152000,-178.103845033678
153000,-217.82477359656616
154000,-135.93720624105777
155000,-158.42178291119652
156000,-254.27427295921856
157000,-211.10361767289794
158000,-228.93259910416762
159000,-243.3785880819732
160000,-238.42782107250738
161000,-117.28303091587817
162000,-117.14851192301794
163000,-112.13052422876413
164000,-70.60700076722127
165000,-111.61547241284474
166000,-198.9938216280068
167000,-116.44056579329391
168000,-36.21512415461122
169000,-104.36217617396986
170000,-105.11339027747988
171000,-76.77282256590028
172000,-136.0487305300557
173000,-117.59586127780778
174000,-286.0874754656151
175000,-105.18034934981932
176000,-44.365460828901085
177000,-38.782967540085735
178000,-91.02335501965659
179000,-6.670583018183677
180000,-146.38250774834387
181000,-10.53098909320289
182000,-100.75351820408531
183000,-72.88874170606861
184000,24.87318491603742
185000,-50.613906129849084
186000,-11.450437970352999
187000,45.990694833315025
188000,-26.448109578637375
189000,85.59018757174763
190000,-13.854118673648735
191000,-0.08293218298587646
192000,2.2278040029272526
193000,-22.840597615450147
194000,-61.58034849486016
195000,-20.954245933142573
196000,39.80199573659716
197000,80.75954947181994
198000,123.19948235608234
199000,84.50790766339449
200000,-20.864564995474826
201000,37.38075145703545
202000,174.57678675219537
203000,82.98070383990209
204000,-20.369829718444002
205000,51.40754862217806
206000,11.948355888751435
207000,-31.489642376374466
208000,4.127272621166651
209000,86.38918811380996
210000,59.522161799802554
211000,90.58409835678223
212000,56.96047179215934
213000,29.489871085835713
214000,142.71124124268243
215000,127.668787827907
216000,142.20496355316462
217000,209.49565493688073
218000,179.20954431617722
219000,18.173925460898708
220000,-24.526987626096574
221000,64.1631192144897
222000,150.857083013186
223000,112.6300326531945
224000,194.94791254483275
225000,6.918711380685088
226000,58.17329966667028
227000,133.37055081458743
228000,64.92037633859607
229000,80.05670063093689
230000,172.51539924420538
231000,75.28600911002025
232000,75.26955363497869
233000,92.52203366467022
234000,107.67002973097796
235000,152.66082114259044
236000,263.78356894105787
237000,219.45800541177624
238000,114.06742967201261
239000,145.87081810496974
240000,176.5555013056779
241000,174.93353541909352
242000,195.63167095975402
243000,224.23931941920432
244000,226.91423241479762
245000,164.31321621480595
246000,220.17932044396645
247000,195.06531468012918
248000,242.34415798153933
249000,123.48214687779412
250000,169.04013207778652
251000,65.0998435421228
252000,257.4633004845043
253000,264.8314858873446
254000,180.82350228304273
255000,229.1987845061789
256000,313.6054815237486
257000,239.04569022189483
258000,289.12808267716923
259000,222.05896370692443
260000,285.4485977301686
261000,227.1021875843148
262000,99.49809988361882
263000,204.7879830732038
264000,234.02443790761836
265000,207.4846051427279
266000,193.67448405661668
267000,237.12082811467099
268000,225.03415979711883
269000,274.39966138622856
270000,400.12761267149955
271000,235.85997445514266
272000,348.46526195915175
273000,71.58537583978179
274000,312.43043941121294
275000,266.7546972183018
276000,248.37585771660025
277000,132.8093278462352
278000,289.70522748905694
279000,251.24376753343753
280000,304.13239883238407
281000,176.9200308418874
282000,328.3399532162269
283000,102.89362164815253
284000,24.762306428609197
285000,330.2093678709906
286000,151.47046884323612
287000,337.08079557632476
288000,329.24364003102886
289000,273.95507458034723
290000,325.8367497288508
291000,120.08117022491548
292000,303.86793218916927
293000,320.7321695001926
294000,279.637293504799
295000,190.7991614438778
296000,80.52803915194346
297000,324.54475966149266
298000,264.25411453366763
299000,284.8561829235381
300000,199.70614735778037
301000,339.95885229822215
302000,387.7697879275352
303000,331.6826238256373
304000,328.37397217304965
305000,261.2187708137908
306000,284.50358692181095
307000,242.945393080484
308000,339.72460649826223
309000,318.21392162311406
310000,280.2158066115344
311000,232.45692825555417
312000,267.2122708415035
313000,324.9786865354886
314000,285.3175310722531
315000,388.940384491175
316000,445.3334758154635
317000,313.6438933871665
318000,244.56747589784808
319000,287.23340110906474
320000,290.4879729190852
321000,400.2356136287295
322000,397.2745191896924
323000,327.6909535536832
324000,380.2466297945606
325000,296.51135477972093
326000,362.3426593037329
327000,360.5584534384218
328000,403.43922904098923
329000,310.05884781109353
330000,107.49844982775998
331000,208.20483023787517
332000,316.9632132185864
333000,441.3207135480923
334000,402.0978233056188
335000,410.9401201194069
336000,266.0862357013901
337000,380.75668485220706
338000,425.71233229007765
339000,137.92306582428654
340000,296.28744120827287
341000,434.58674369653
342000,383.63844738805284
343000,346.0251249374508
344000,383.65922341172893
345000,405.62294691394396
346000,348.93425575810267
347000,384.6532498931861
348000,392.52685616794184
349000,349.14668301564313
350000,424.65364120550396
351000,350.68506520237895
352000,19.116586508643124
353000,351.9449690260148
354000,384.5492935856115
355000,399.1714873777215
356000,377.28821665970446
357000,380.94127262936314
358000,449.9153907793708
359000,387.3188771908616
360000,431.0291300846459
361000,376.6537880998898
