1000,-1091.3613212161808
2000,-930.9746044761094
3000,-1015.1191581888933
4000,-1018.6279698299098
5000,-960.5773805919575
6000,-932.0958619712156
7000,-1060.967263535957
8000,-941.4451293973506
9000,-869.9577193274699
10000,-748.2391860404874
11000,-929.9246869740307
12000,-883.6367993361918
13000,-878.0507795049033
14000,-905.4743145561944
15000,-704.9126779261185
16000,-881.9110927141018
17000,-825.63087796967
18000,-933.8538766497284
19000,-805.2586910228797
20000,-760.6577523658962
21000,-724.2132845445585
22000,-751.8952781874324
23000,-689.2342746340937
24000,-779.1596292056884
25000,-676.1975015501021
26000,-707.0295216083209
27000,-694.009799483123
28000,-704.383473120485
29000,-744.4767464524261
30000,-549.5483131559658
31000,-660.7486747352148
32000,-675.699897145887
33000,-596.2112747972149
34000,-670.0370643788892
35000,-661.3134320644047
36000,-678.7155955183393
37000,-748.7012635919066
38000,-581.7429662587568
39000,-744.7881316406316
40000,-651.0940748971863
41000,-668.585463758682
42000,-600.8062010859371
43000,-621.619994504712
44000,-698.6576183013079
45000,-589.8378352032091
46000,-622.1571594795573
47000,-642.7375280682726
48000,-564.2254931044806
49000,-592.9563034338832
50000,-567.0881177677878
51000,-614.1357837745287
52000,-516.930858863184
53000,-579.3448284442308
54000,-588.321805612711
55000,-527.9798148526037
56000,-564.3886420113413
57000,-491.4863364744695
58000,-577.1330572377846
59000,-525.1869052304954
60000,-560.9942330131006
61000,-503.9074924971346
62000,-553.2557569129209
63000,-533.5316847825682
64000,-480.1008937061557
65000,-447.77422848116447
66000,-583.7590679747793
67000,-517.1339152761971
68000,-544.594245709045
69000,-526.7799012396539
70000,-533.2925900343395
71000,-454.06677324483576
72000,-537.5587535325772
73000,-539.084753350287
74000,-569.0744042932972
75000,-455.6649336580021
76000,-534.3645856646311
77000,-515.8076577634433
78000,-376.0852455865776
79000,-529.3527909483748
80000,-553.9338484094801
81000,-466.77782449433965
82000,-460.14686875736845
83000,-478.9330915588823
84000,-456.0220228211746
85000,-452.7154542112359
86000,-464.3864688329943
87000,-430.8116402419602
88000,-482.25802912198765
89000,-464.84925724990484
90000,-384.69688110930616
91000,-441.8095130425227
92000,-422.5742235964046
93000,-450.1874045198698
94000,-473.9168320946233
95000,-427.4216835226352
96000,-303.04723677002164
97000,-384.49731963563755
98000,-283.6439298040521
99000,-416.5920126798329
100000,-371.30083272442636
101000,-465.60842807243074
102000,-364.3355191999157
103000,-359.81567765917026
104000,-352.9584188676933
105000,-400.75265681148653
106000,-320.10486733596684
107000,-381.7275493610081
108000,-426.51865053639335
109000,-468.89276923264276
110000,-428.27026305367065
111000,-334.7541104214135
112000,-421.8948452860774
113000,-380.1276673819533
114000,-393.4701661961312
115000,-374.0624490302789
116000,-354.55480536008344
117000,-290.9859191154978
118000,-303.70170977934197
119000,-341.63269201656135
120000,-406.23951403542014
121000,-238.64880446666277
122000,-330.65164488956174
123000,-364.98412052210944
124000,-283.8048769469899
125000,-302.42151918800954
126000,-275.8025360091096
127000,-305.89841481183623
128000,-309.8490134501037
129000,-297.69860639496824
130000,-293.9683453340909
131000,-392.23126825649825
132000,-255.04525447505043
133000,-285.4027870898945
134000,-243.56518120560528
135000,-202.2263958088787
136000,-195.96893169991446
137000,-212.59733827239742
138000,-239.09351684514803
139000,-290.7196599479761
140000,-305.93098188487926
141000,-180.08005199484424
142000,-396.4523724031611
143000,-196.8804722933884
144000,-263.57160516344436
145000,-192.89732364661327
146000,-192.89517488795948
147000,-151.84238277322493
148000,-174.4853947097064
149000,-167.98433254165246
150000,-237.62379754539987
151000,-243.2910164978294
152000,-267.8392002045437
153000,-230.45557429510205
154000,-116.79963771281984
155000,-167.25047281501787
156000,-169.548162114164
157000,-210.95528642484373
158000,-157.32656581559462
159000,-245.43722135784475
160000,-133.56396346854498
161000,-164.91634906516364
162000,-127.93127343140513
163000,-117.10339349271513
164000,-105.09819853381777
165000,-137.54778884419844
166000,-112.6745326150325
167000,-102.40907523363305
168000,-130.6665598166563
169000,-89.96002455305535
170000,-116.16179067926272
171000,-78.51172447053172
172000,-138.15979776059748
173000,-70.02540751429939
174000,-63.57010310069583
