145000,-264.08903756445386
146000,-160.6516694674329
147000,-266.75816127220185
148000,-200.95308756751064
149000,-145.83000469917806
150000,-214.81231654039925
151000,-219.00463106209114
152000,-182.17152241937006
153000,-151.5462308643444
154000,-46.055505968141276
155000,-203.56228465051106
156000,-192.17309365443475
157000,-105.04184796085521
158000,-98.76286261532427
159000,-232.48679039003738
160000,-199.44719907442965
161000,-215.71648525617545
162000,-121.25882111637596
163000,-115.74959772550648
164000,-84.72244254430517
165000,-115.5695336954431
166000,-57.40891265039213
167000,-108.28133977747949
168000,-130.391268250366
169000,-124.90041024035905
170000,-202.07816002239616
171000,-111.04912336184034
172000,-139.22411248966506
173000,-245.13195791576425
174000,-70.68474914596584
175000,-46.710622634828866
176000,-160.48578366538874
177000,9.143427601259527
178000,-80.59469414658402
179000,-22.665811471174223
180000,-84.38140368436181
181000,-51.08482948908681
182000,-160.78861284798904
183000,-84.38582000825177
184000,23.991449745474593
185000,-79.86747822828166
186000,19.381106018143132
187000,-53.322041807806
188000,-11.00728954925737
189000,-10.67866276717457
190000,11.490711473957589
191000,18.988246852483282
192000,-15.78792025104211
193000,25.060289783141446
194000,22.051006791947923
195000,-100.57053546999245
196000,-12.832581047496857
197000,-112.39816813887018
198000,71.69094262964101
199000,26.944793274114346
200000,95.97230845343833
201000,-10.126996068668785
202000,147.86717566851442
203000,21.58507890352986
204000,32.71265661730207
205000,192.3930527048527
206000,94.14140085828086
207000,52.19439785785565
208000,97.57726095771518
209000,110.71027257814461
210000,127.7476425130548
211000,65.73052933813231
212000,42.09434238210019
213000,96.47130629167582
214000,2.1234133156143846
215000,-42.32501458645054
216000,86.47731740186879
217000,44.28408400280793
218000,218.24932082844694
219000,112.88355256337593
220000,36.1922591840891
221000,-2.7478138823086975
222000,69.2099954942922
223000,16.774194566640837
224000,108.98799215114882
225000,76.19697693194641
226000,109.37614366778361
227000,103.57855063637702
228000,82.51422716575888
229000,127.7857589652434
230000,85.04458962183024
231000,16.318178112169846
232000,115.48162465369589
233000,92.66820867232514
234000,133.1032407959037
235000,211.94456915562492
236000,164.75700964091055
237000,176.7852178479189
238000,122.16363395293526
239000,117.32548829133289
240000,132.37370269119148
241000,174.64128386753555
242000,186.1386330387568
243000,220.2685839499655
244000,216.5658490626549
245000,223.8046723293074
246000,92.88634768695054
247000,292.22176450969516
248000,227.74402424976813
249000,226.64550137432155
250000,188.38208743819396
251000,244.3521472598887
252000,245.79945508973276
253000,213.25622071682955
254000,233.24470047034356
255000,267.70180549623234
256000,271.7360292947494
257000,219.3896705419156
258000,120.53500751741522
259000,235.510066740154
260000,221.64746052248253
261000,270.34442259915903
262000,118.64190546012547
263000,167.16413142942326
264000,262.68833381927044
265000,154.3621657561535
266000,278.9454721422244
267000,244.00575594984088
268000,229.732762710458
269000,301.18793503532396
270000,228.88421643045928
271000,250.4550464794843
272000,239.82024828159226
273000,187.78598168706554
274000,139.88149765531543
275000,269.48333504124116
276000,184.62052092524794
277000,260.38932234403677
278000,100.9057373789559
279000,113.22983168747962
280000,265.0946413522905
281000,321.75927530534864
282000,146.94795805251104
283000,238.43338119741554
284000,321.45351548575945
285000,223.10410479987922
286000,299.6739473883414
287000,320.9238672345581
288000,324.7471132389482
289000,244.56445311317188
290000,202.02156157587098
291000,315.83426001424164
292000,166.11773004989547
293000,245.08293159653428
294000,239.68548411582202
295000,25.91961496166722
296000,356.5819923684414
297000,267.6550139268849
298000,304.1933828973001
299000,183.06710401698606
300000,348.0243540427439
301000,271.3465097247275
302000,340.0511058056228
303000,310.16311543310536
304000,277.185902750132
305000,273.86694139178144
306000,313.0948124818132
307000,336.9005109485174
308000,396.642670667902
309000,182.37626388490327
310000,311.70839643878804
311000,293.2552108737174
312000,337.2135372012742
313000,338.89979682841886
314000,332.9381893922528
315000,332.3403529461925
316000,335.4041820310473
317000,374.3054250406828
318000,394.26856376442856
319000,383.53116117599996
320000,292.74025963724125
321000,335.9491004469194
322000,292.5978348247894
323000,258.7299398497001
324000,399.4851353474003
325000,386.0315681277742
326000,329.89941781193795
327000,457.0747199862516
328000,333.4140941952279
329000,395.03425323210286
330000,377.5006848216704
331000,388.4054718986006
332000,398.9688143697149
333000,449.0150318558256
334000,362.8318022187335
335000,360.77232669187066
336000,418.5602512545927
337000,342.49756425929877
338000,398.57712402210353
339000,392.5841467597576
340000,423.2274839316199
341000,408.99239374551917
342000,269.6353594589011
343000,252.70762395858833
344000,253.33947303298064
345000,341.9662158792361
346000,421.7602344437827
347000,401.4979767003904
348000,274.0056582154341
349000,412.6910403123295
350000,329.7730139577551
351000,344.27540878403624
352000,260.2666187847382
353000,104.9426726019778
354000,418.02062770197847
355000,336.07451134331313
356000,303.4560589497904
357000,398.4770063261856
358000,365.69237154991174
359000,320.11809165838184
360000,213.8020822857557
361000,326.5953550306643
362000,401.47455847439494
363000,463.7237714444682
364000,410.014046877806
365000,394.5006925345238
366000,409.0250470428185
367000,271.0002774002129
368000,478.9990272169233
369000,432.38423416909154
370000,390.9515063965469
371000,344.84062699973936
372000,412.27450552016865
373000,428.447819275923
374000,497.12309931447186
375000,435.28555980867316
376000,512.0680537677204
377000,287.1086215112236
378000,517.3749425313256
379000,486.826185782858
380000,484.10521840421654
381000,450.07705478485286
382000,475.87664574607356
383000,348.6659173883096
384000,423.05908313456666
385000,224.3899662627516
386000,298.4129980150808
387000,476.95277377442244
388000,467.958242040405
389000,505.8320302248303
390000,435.76362109722174
391000,393.36954586257747
392000,510.0000110470357
393000,431.5798750750239
394000,409.0011605935968
395000,189.62911031574487
396000,527.8060066451611
397000,506.50506245634796
398000,374.03127064059487
399000,482.242134712994
400000,511.6862371844177
401000,475.43585239574946
402000,427.802275269772
403000,502.2607243862217
404000,574.6064240932604
405000,520.4951639824875
406000,463.88030143525054
407000,491.2736741367625
408000,440.6972797619672
409000,489.2171997176896
410000,519.7167260307601
411000,279.3640834865245
412000,522.6869522152784
413000,525.1765258512787
414000,487.1141075086281
415000,481.9996696238213
416000,473.10256151517734
417000,352.37318766274484
418000,476.9866130479272
419000,481.1206543979127
420000,479.9048584019377
421000,442.0157934230519
422000,553.137169275238
423000,389.0162672779193
424000,482.7977733858123
425000,425.5100046110033
426000,471.3759652342607
427000,448.72090165702497
428000,536.6530774932435
429000,554.2617915885977
430000,298.1731607829106
431000,556.9252582519242
432000,526.134050592208
433000,453.46695995065187
434000,300.23427238764145
435000,479.445446205025
436000,521.8313672428424
437000,456.1401671896073
438000,516.8227865509836
439000,466.4838721897281
440000,583.1732223473076
441000,541.7023378849218
442000,590.2583606478754
443000,617.29533636483
444000,423.459498274158
445000,519.0900524408888
446000,552.8340189542602
447000,563.2296852883733
448000,543.4378008509905
449000,339.5336577881688
450000,479.83602406627006
451000,449.4325422344162
452000,496.73034482316586
453000,495.94747728538886
454000,525.7984837071202
455000,511.78146773027476
456000,503.28197820635273
457000,519.0283225583521
458000,552.3353243635364
459000,603.0549248235108
460000,565.3206782042905
461000,539.8901966390358
462000,470.9991839511955
463000,607.1518270553755
464000,563.458232728093
465000,577.5284882577791
466000,527.1963158161552
467000,423.8425488705256
468000,519.5072144511387
469000,547.664856195381
470000,527.1441834050066
471000,554.4914443590455
472000,570.6668049088529
473000,579.8605760452831
474000,570.9438536495294
475000,602.0315310753447
476000,524.1129975762851
477000,549.8596786579591
478000,490.8648057665831
479000,609.3228573068761
480000,624.8611434577564
481000,587.1532093552062
482000,469.35689867878244
483000,550.9928403775117
484000,564.3932865052855
485000,535.1685084316064
486000,541.7502258265748
487000,499.1175242900413
488000,546.9621748436957
489000,598.3503406361264
490000,604.2556123113656
491000,640.6173927189759
492000,537.6698342789701
493000,554.9216777733686
494000,538.5949744328205
495000,592.7438006954134
496000,498.4034222946806
497000,617.9845886219516
498000,564.2617599036428
499000,608.6203209418323
500000,590.2088980818608
501000,613.4308322028081
502000,540.008876360577
503000,565.5900975080953
504000,533.9573174651457
505000,592.1784173293914
506000,518.6404247872006
507000,571.1259291415319
508000,483.2532614531382
509000,578.1177246239299
510000,608.591320008293
511000,622.1638246805563
512000,597.044355633419
513000,493.7340394986494
514000,575.6748398820981
515000,587.3785496529472
516000,623.711903271558
517000,547.2062772154997
518000,600.1976537658619
519000,602.1334727025998
520000,541.3517215811818
521000,591.654802224042
522000,585.2378990041758
523000,526.1408662709771
524000,668.5637176606266
525000,583.11043626664
526000,688.3669740989802
527000,586.4507740591359
528000,572.4227362657828
529000,702.4441027484093
530000,567.0992120627067
531000,623.5024856153949
532000,649.5925945423907
533000,566.2089169773902
534000,600.5635643956224
535000,704.0046679709022
536000,576.1508514106696
537000,680.5945492118067
538000,664.067768747583
539000,677.1279537872219
540000,590.4642890899252
541000,657.8745139280335
542000,666.0541571097726
543000,491.36094281077663
544000,702.299492769844
545000,615.1753399470495
546000,614.169266082555
547000,636.1877733238015
548000,653.2654196318421
549000,629.7689986645787
550000,579.9168126291847
551000,649.801822659618
552000,647.1473413008622
553000,613.5142584346943
554000,685.1780793317
555000,636.2447985812444
556000,541.9604086489139
557000,575.8701464189033
558000,672.9176109882736
559000,681.7832657228952
560000,713.192813175545
561000,630.6028480577781
562000,614.4779206183698
563000,670.0815067928182
564000,656.9847713117042
565000,592.536722255637
566000,631.9986234469677
567000,687.4847103366095
568000,570.3392857785958
569000,581.0711727846347
570000,679.806239608918
571000,506.78716039039483
572000,623.6098584158285
573000,412.94227964893855
574000,569.1700059825721
575000,656.58659556048
576000,679.6298348424446
577000,675.5215380965265
578000,707.927113441707
579000,671.3552522154586
580000,669.1959956579175
581000,705.6253964556007
582000,616.7076474311502
583000,655.46588691848
584000,579.0648859730632
585000,640.8405960440692
586000,692.0462585115447
587000,599.8037952467724
588000,595.7688752105557
589000,695.4280766414853
590000,615.1788865672028
591000,725.3087173065984
592000,637.1036209958896
593000,570.8353787125867
594000,663.6792748018163
595000,655.1857024983684
596000,708.0870009364972
597000,697.6451074332392
598000,665.942433046355
599000,681.0464250266954
600000,660.1426322767296
601000,683.5257622607095
602000,455.59345350053155
603000,636.457167889454
604000,607.3935308024356
605000,661.8024712859134
606000,653.3281239165169
607000,763.8687234438097
608000,664.6690496417388
609000,715.7148019889254
610000,670.2315427040807
611000,647.6566160250154
612000,651.0359445679844
613000,569.5578048546851
614000,680.1755597903398
615000,599.5139560248367
616000,745.2221775323227
617000,630.7548720873565
618000,669.6366056526714
619000,692.2539337746649
620000,699.6173565072658
621000,648.549016553471
622000,659.8895073924118
623000,655.1700549007721
624000,621.0305792835265
625000,673.107642656946
626000,581.2940351240024
627000,686.5800562403157
628000,698.9811356634077
629000,672.094807106286
630000,682.3101962505648
631000,685.04517837018
632000,638.2823369971543
633000,649.5204047258267
634000,670.3469923882839
635000,618.5288623918801
636000,622.9733242221225
637000,676.8766719296918
638000,688.853871688374
639000,684.9009170721057
640000,236.57104209792664
641000,717.5705552814848
642000,662.7759133115206
643000,720.8464276202226
644000,644.6659942282013
645000,677.0834521499735
646000,734.2003108548007
647000,670.7503827193678
648000,734.6518334185616
649000,711.6061703798297
650000,622.840060167724
651000,669.0151118944447
652000,705.3145205470526
653000,736.548110330303
654000,708.6901070536609
655000,736.3333524313903
656000,660.1496425396691
657000,736.5585402138543
658000,677.7115581275792
659000,724.6326305384956
660000,668.6016943725053
661000,656.1199475241272
662000,743.3802555563119
663000,441.1685339596156
664000,576.0089349086421
665000,668.8258620155169
666000,690.2948308570792
667000,692.3919846979894
668000,747.3248061578082
669000,679.3653553059255
670000,691.2524293804676
671000,763.2527212748026
672000,652.918478103456
673000,683.8996914672556
674000,641.0011648020268
675000,719.2085932824851
676000,652.8121287977771
677000,670.2406007680147
678000,760.2328509237864
679000,651.3118416449303
680000,679.6153436697506
681000,765.9360188563526
682000,670.7375627426561
683000,681.3369409338022
684000,731.9696318114434
685000,685.131531127742
686000,733.4380633902317
687000,688.822517932975
688000,806.1459561295286
689000,744.2115473232462
690000,662.1684908618062
691000,759.9926568546083
692000,716.5830714150517
693000,649.7795773308455
694000,694.3291066193899
695000,670.5192243611189
696000,688.0890719489051
697000,734.1028339416599
698000,732.2318859542678
699000,738.0864074490962
700000,514.4346566204389
701000,707.679600196627
702000,750.2454180460634
703000,723.2012337687488
704000,678.6306693540465
705000,693.457735721561
706000,701.352181305964
707000,673.1121565404331
708000,765.1180934840733
709000,771.3830985878051
710000,723.7942274091977
711000,753.5617185880401
712000,701.4963336759395
713000,506.2112325777752
714000,399.79331657615285
715000,722.1164253451814
716000,712.8072755191008
717000,691.8912451326698
718000,726.588993426237
719000,755.3156299578077
720000,830.6332791131565
721000,720.4066931985941
722000,714.1124013004577
723000,721.9215656036989
724000,764.0159814932149
725000,770.7308444879855
726000,706.4288575274819
727000,619.006616949953
728000,790.156272034633
729000,755.6965892095982
730000,720.4971508583355
731000,792.4796075801697
732000,716.5726219813431
733000,700.3301081914457
734000,581.9976397636933
735000,794.6227267327246
736000,814.6653766326313
737000,777.6236412933105
738000,695.0928377474254
739000,731.3774423602384
740000,849.0970028142768
741000,573.5702004559085
742000,693.8225720705677
743000,877.679320683353
744000,788.1320746219058
745000,721.2033954460461
746000,786.2455347464431
747000,756.7365155192994
748000,793.0160021062699
749000,801.5314721116385
750000,810.8558444443705
751000,747.0543461663243
752000,682.6732386593991
753000,691.1781332849946
754000,801.178236374045
755000,767.0341902390462
756000,789.2260484103374
757000,794.196381582414
758000,810.8982666835882
759000,740.5504787998977
760000,766.2090981704276
761000,494.79717445184343
762000,768.9846438427614
763000,769.6242131699139
764000,670.2240861755831
765000,747.5261452767169
766000,650.7506357973243
767000,698.246679546851
768000,727.4102177516122
769000,765.7113030008088
770000,558.0516277429862
771000,772.710714231219
772000,780.0729721535085
773000,770.4399519503282
774000,826.4207916341061
775000,817.0423064420803
776000,788.3226840804259
777000,645.9138978925727
778000,732.7983227080349
779000,727.2807279517428
780000,747.9764935093069
781000,741.4197148513908
782000,770.5710781324992
783000,808.2467935748178
784000,742.0320878226086
785000,743.5662610542348
786000,642.9274391177881
787000,719.7802585300713
788000,813.4570770178657
789000,740.9512392158089
790000,844.8433433679479
791000,831.0139364291217
792000,759.8616567509961
793000,805.8515161607389
794000,787.3778150799455
795000,775.8164781045239
796000,826.1172115475932
797000,776.9988015149852
798000,822.8512224284121
799000,752.8964686727853
800000,774.8526841965999
801000,820.9494455457868
802000,513.6080359916498
803000,804.9969182303897
804000,749.2722626632922
805000,822.540255792023
806000,825.2281642608222
807000,822.7130940089546
808000,784.8561909915154
809000,804.4524575656209
810000,825.3213907624012
811000,736.037624558932
812000,819.964490747237
813000,806.8391653607116
814000,818.2482872317182
815000,740.9426856444878
816000,821.7660130663344
817000,767.9223769319964
818000,699.3501683671062
819000,775.8571512415796
820000,765.6716686851298
821000,782.1869008812962
822000,809.5922516414026
823000,829.8598165252679
824000,761.0854965492467
825000,805.6967051048888
826000,849.2649008141886
827000,773.3774136644837
828000,731.6836530605293
829000,783.118745394837
830000,793.7136327684527
831000,816.6672972322101
832000,764.5249838794712
833000,782.8714707344213
834000,767.7347319611041
835000,793.9804739916752
836000,842.3303198796926
837000,747.999550126762
838000,723.3032126500775
839000,756.6254254715137
840000,792.7000469854466
841000,813.2393777824378
842000,694.998437215629
843000,808.8963963583743
844000,625.4195248354059
845000,747.5262843152229
846000,847.843269211445
847000,809.3968569755208
848000,760.2592248252781
849000,845.9667227672041
850000,748.3080524283414
851000,853.1070897507925
852000,868.3988254377688
853000,834.5725825392374
854000,807.1925406422434
855000,826.7046304593399
856000,768.0118500748354
857000,777.8698032283125
858000,867.7534540398431
859000,749.1220640225924
860000,834.1783328566601
861000,805.533403192893
862000,786.3141329832475
863000,806.8755791547954
864000,780.2251129518744
865000,805.9759723833137
866000,554.3887283450188
867000,829.9008773154081
868000,837.4104454896768
869000,839.0872852235119
870000,844.0681524573323
871000,876.6875700873055
872000,782.9021457662058
873000,801.5817919326518
874000,812.9125592151094
875000,850.7806873977418
876000,850.4231346287766
877000,829.5870819121698
878000,766.8463957776876
879000,852.2848960635299
880000,814.7407587626235
881000,818.2038808072837
882000,494.3110526048936
883000,873.9958965061055
884000,777.3965168696845
885000,861.6538183186566
886000,824.060782899522
887000,857.7470787610932
888000,698.5704018875405
889000,785.8165803852919
890000,699.1169956858223
891000,771.248726583346
892000,731.8412803397836
893000,772.6086154973078
894000,829.359953479178
895000,733.7399048482774
896000,770.5501164094992
897000,851.6364670075591
898000,747.3364971731743
899000,856.7926926584556
900000,768.8458141095723
901000,806.1576884881528
902000,806.329283698058
903000,812.7847084863828
904000,809.013637067472
905000,736.6229579725346
906000,876.914632307524
907000,828.9326526514643
908000,842.6971959001684
909000,810.6857142387627
910000,878.1133033420379
911000,780.7559649810098
912000,824.7857337988771
913000,764.1189054408263
914000,632.3298865724639
915000,862.7282078926013
916000,741.0301554618451
917000,800.1519340335708
918000,814.374409531698
919000,818.2280349266618
920000,731.0940144225377
921000,815.1528560538981
922000,828.2759622371742
923000,800.6668671783515
924000,782.7541228858512
925000,847.7840008268706
926000,719.0839003518412
927000,910.1542712859518
928000,785.6983100070257
929000,741.1724000318014
930000,782.1850342861159
931000,876.9850942578436
932000,829.2309483493378
933000,807.2563819210695
934000,839.2315392530306
935000,842.6746801966465
936000,756.6549627058333
937000,897.4027901241828
938000,733.3063802314819
939000,826.6072928636924
940000,826.7310702016081
941000,665.120724723726
942000,868.4063952357495
943000,749.2413967487574
944000,876.814875507824
945000,812.4983016687535
946000,796.4615168543431
947000,785.7900456062418
948000,880.5355012126106
949000,870.7328214590455
950000,814.9081746505184
951000,904.7058835091441
952000,834.779622691954
953000,850.5236555845631
954000,925.7512041944989
955000,855.7377842091659
956000,810.6418015124251
957000,838.6771280512686
958000,803.0294330196291
959000,805.2658884856805
960000,886.7242756778852
961000,807.8018845729861
962000,825.8203704480732
963000,830.853447374092
964000,820.4795232908693
965000,829.785859619927
966000,787.5233131507716
967000,865.0150008215148
968000,857.5206585129363
969000,811.3519672859288
970000,838.6834811651308
971000,808.4451086537225
972000,719.2949962939259
973000,851.3940207920963
974000,745.4593681485879
975000,863.5389665480116
976000,901.9055096057759
977000,860.337311682032
978000,808.2375529067222
979000,776.7031305918279
980000,773.3618693576199
981000,811.0311822882203
982000,800.1262125494266
983000,891.6502697601526
984000,791.5943551256238
985000,845.6835053743459
986000,873.8654619595882
987000,817.463868201957
988000,746.4022143569927
989000,849.7585093782143
990000,816.8923714870818
991000,912.4158899341764
992000,873.4356856719676
993000,874.7692683540724
994000,880.0852124282325
995000,749.2445866051665
996000,832.2230828374054
997000,872.5256490512621
998000,870.7726022235836
999000,885.483189842686
1000000,884.7788959974177
1001000,866.1431340477917
1002000,780.4348810616397
1003000,835.4654129825707
1004000,919.5785245610335
1005000,844.4638445846723
1006000,896.7709008971226
1007000,844.4033372798993
1008000,839.2187075606286
1009000,833.687531175972
1010000,853.471402762459
1011000,825.5343634862945
1012000,792.75937191343
1013000,878.8613287208559
1014000,844.1648749000311
1015000,930.0116771846156
1016000,796.8044177955076
1017000,808.5212968157521
1018000,869.1505996355068
1019000,904.4316785345874
1020000,902.8184646729355
1021000,840.3245894351596
1022000,965.9332800089268
1023000,825.801448157448
1024000,869.3473753014983
1025000,854.094406555957
1026000,802.3216248019255
1027000,822.6791466827653
1028000,882.6012077051496
1029000,903.6165725517303
1030000,842.5067580108698
1031000,882.0846276364925
1032000,676.5080681977671
1033000,855.5661533344093
1034000,903.5193056429006
1035000,798.7873935668102
1036000,830.0713798043301
1037000,828.5328512473524
1038000,927.5476484881442
1039000,930.2831668253434
1040000,761.8635360926697
1041000,834.0760160880674
1042000,852.7963736194237
1043000,895.3932581022104
1044000,799.7971330778287
1045000,925.3958124085947
1046000,916.7427804692743
1047000,873.6552361594427
1048000,902.9560625503383
1049000,905.52132227494
1050000,810.3739201442279
1051000,938.2939790382301
1052000,851.662084267093
1053000,840.8752505813981
1054000,861.2466194447716
1055000,874.5785081722855
1056000,912.6276584447236
1057000,357.4969087295195
1058000,846.425122937315
1059000,859.0015638508611
1060000,861.6989576150099
1061000,831.9514837502019
1062000,816.3133096082262
1063000,931.2089396185672
1064000,918.6632030128261
1065000,833.2429732708573
1066000,905.244939053691
1067000,810.9116814538838
1068000,514.000021793318
1069000,834.6715885605311
1070000,899.1305957163363
1071000,854.9707722633033
1072000,844.6836284500681
1073000,857.8990517567328
1074000,889.3715440246074
1075000,880.572685430699
1076000,593.0134878870203
1077000,875.0843640680932
1078000,818.0631225190675
1079000,909.4579394324395
1080000,860.5883638102131
1081000,949.6549049103198
1082000,871.2526613578025
1083000,881.4352938287846
1084000,932.7845642252873
1085000,863.735107717204
1086000,937.101388483934
1087000,950.6807895984317
1088000,800.2622059975404
1089000,876.3955669433261
1090000,881.6950084302684
1091000,807.9446038569248
1092000,956.3053536526634
1093000,941.4578473894124
1094000,913.6788605075171
1095000,868.3850714614282
1096000,875.1122039235197
1097000,841.7033955215393
1098000,928.8924414963902
1099000,926.8245863362627
1100000,855.7787216105494
1101000,896.3226546040838
1102000,839.1503874017727
1103000,851.1844122435779
1104000,889.5737007441512
1105000,798.3585930744329
1106000,843.4528929204366
1107000,810.1221639653459
1108000,897.2501950220234
1109000,804.369404493436
1110000,799.9059533686251
1111000,885.3729909731427
1112000,907.9099942020473
1113000,703.7520109080175
1114000,899.5387852745529
1115000,915.7925281510744
1116000,963.3210391641697
1117000,902.0698359803516
1118000,915.7738348535893
1119000,872.4045920462258
1120000,488.7216363323446
1121000,857.6536902893948
1122000,910.7857463723183
1123000,906.9579114590327
1124000,837.7930538804013
1125000,884.1129479476206
1126000,844.9827864141758
1127000,750.4118225270573
1128000,849.9946413920172
1129000,933.0339642763994
1130000,840.4474657374673
1131000,940.3269576936015
1132000,922.5887775723568
1133000,820.2490308066962
1134000,952.8460547977259
1135000,958.586724600327
1136000,817.8068889574523
1137000,859.3189318100543
1138000,906.2260097587298
1139000,896.4113252157964
1140000,922.6808295747038
1141000,906.0445265409545
1142000,918.7775694468899
1143000,895.616880045708
1144000,957.9443931812194
1145000,849.7421708563741
1146000,936.7965863298247
1147000,914.0305980553604
1148000,938.1779740004488
1149000,560.2343341742228
1150000,806.0808417013741
1151000,900.1224797025094
1152000,895.6615683298122
1153000,1010.1507566183027
1154000,936.866478976951
1155000,935.5733776893383
1156000,879.1148637438409
1157000,992.8542704123289
1158000,954.7173411247161
1159000,967.8681688747246
1160000,894.0209640227836
1161000,911.7583032818982
1162000,862.3141304499666
1163000,870.8205886569032
1164000,979.3822737455254
1165000,884.026910432795
1166000,929.5757119814192
1167000,823.1192546323476
1168000,966.8271697510309
1169000,953.9464045490083
1170000,914.1656762513562
1171000,905.2806514410499
1172000,909.1628030214613
1173000,1002.6020052299818
1174000,962.6884340360433
1175000,844.871155847318
1176000,904.0096557267844
1177000,898.6065409455658
1178000,962.6893366465713
1179000,871.2332315902887
1180000,909.7983691951454
1181000,912.2964429878056
1182000,859.3260933032583
1183000,912.4981011438231
1184000,815.6450154497574
1185000,971.3532530505279
1186000,868.5431135094469
1187000,995.356812083941
1188000,902.9875922541329
1189000,906.3870316385365
1190000,915.0374301123179
1191000,910.8868713390425
1192000,953.4928091983603
1193000,953.3704411258348
1194000,882.5965834742183
1195000,954.256134469268
1196000,937.908039889368
1197000,924.1617133615464
1198000,888.7876492741348
1199000,882.86211813673
1200000,919.7904777907598
1201000,820.8801527438604
1202000,925.3595558749987
1203000,931.5085082893497
1204000,807.1556439844278
1205000,908.802389378193
1206000,940.780777894327
1207000,925.2978947826437
1208000,992.9860543384589
1209000,932.4017536375691
1210000,1001.0478365825102
1211000,963.6995922174206
1212000,927.7727402271587
1213000,974.668336219126
1214000,886.3460676235278
1215000,894.4761788816979
1216000,911.5686019025811
1217000,966.8564426172209
1218000,902.2342773051155
1219000,905.9143745499205
1220000,955.430890567678
1221000,895.8636391218905
1222000,899.555839848321
1223000,994.9608525633049
1224000,891.2138069657947
1225000,967.1556279812244
1226000,969.4614034519259
1227000,902.7121427629847
1228000,944.0775620895267
1229000,883.9761745326298
1230000,930.013190238851
1231000,925.4852810932631
1232000,891.1228781008517
1233000,973.8016910521712
1234000,900.2001677908817
1235000,867.2402941774051
1236000,939.4645814053224
1237000,867.8331308686242
1238000,998.7862181648504
1239000,891.5064273427689
1240000,964.6721320974848
1241000,904.6965275554128
1242000,979.5180099611723
1243000,931.3511270591504
