step,reward
1000,-96.46655527293892
2000,-145.09087397226554
3000,-110.36617329688401
4000,-182.81081874198716
5000,-157.5952043919813
6000,-256.3117704293555
7000,-274.0221088922863
8000,-230.23482536225154
9000,-168.45581917234554
10000,-188.2879304445338
11000,-255.346603792098
12000,-101.09607741505776
13000,-115.48858074536498
14000,-86.54151252871007
15000,-39.01021045169788
16000,-269.86866276292784
17000,-119.57842090055024
18000,-7.47784602706668
19000,-317.0890677606429
20000,-256.5044839005312
21000,-200.03500435330426
22000,-242.4564166121833
23000,-29.872342653936176
24000,-86.12738595114524
25000,-241.01650830528817
26000,-275.79811314793545
27000,-172.00173259853042
28000,-20.75580094200108
29000,-154.71045684410674
30000,-74.54920902336703
31000,-55.26163930125514
32000,-155.30029614508345
33000,-72.25028375719921
34000,-285.6079604841027
35000,-87.6646905558589
36000,-306.1951704873572
37000,-75.84043722944273
38000,-42.409821596116814
39000,-298.0332355914792
40000,-99.79837555277095
41000,-197.78715026749268
42000,-317.1664396874388
43000,-59.00078413215377
44000,-84.85458926895832
45000,-314.2115499419665
46000,-213.55004046223118
47000,-14.555628062270644
48000,-117.90830378837377
49000,-139.2422549438102
50000,-0.7323729209481931
51000,-124.15680219946228
52000,-23.49884257249415
53000,-304.0594998934092
54000,68.9465822235198
55000,-43.68323599402816
56000,-357.00244733810854
57000,-25.266976923401877
58000,-58.580129643385746
59000,-34.312821356802885
60000,15.001893141081776
61000,-43.32516103322727
62000,-333.2844237372298
63000,-234.54134386622147
64000,-232.39326085489154
65000,-10.779387209111453
66000,-33.468809532460384
67000,-54.76764522140451
68000,71.1542537256088
69000,-85.37815033649264
70000,-243.6393480292828
71000,-308.02635018137363
72000,-119.62909672552506
73000,-229.33160329281083
74000,-152.4960698767529
75000,-71.73363839610293
76000,-20.672920687359813
77000,-293.3218758914022
78000,-373.54878890591755
79000,-380.76220562440346
80000,91.09227168433775
81000,-298.02278463241703
82000,128.35368515231926
83000,34.20457335807644
84000,-39.09431204621487
85000,-74.42419352936521
86000,-85.89112494807563
87000,45.20346771744327
88000,60.10194695917687
89000,-97.3260020766083
90000,13.766308774774567
91000,-203.93314634671813
92000,19.876131293607227
93000,-295.972577474578
94000,-48.87526203780159
95000,52.796528659739906
96000,29.08010506283672
97000,-19.435685838372784
98000,-180.69952637447628
99000,-16.866547979843745
100000,78.91222432223559
101000,-87.99003842631257
102000,-7.72699063339361
103000,-195.17435621744897
104000,104.99523000033486
105000,1.6194647483046318
106000,-109.80187775265226
107000,3.102293267956729
108000,-69.72808970586907
109000,-164.17745781406407
110000,-46.7091752440988
111000,-85.26101428669854
112000,176.76908577953742
113000,46.51866203837044
114000,-214.3822602276661
115000,-109.58747454693578
116000,53.86136896334622
117000,47.128163492546825
118000,2.7466294951344095
119000,62.48240314569467
120000,55.82471508042011
121000,-68.5999606138944
122000,47.67292169419373
123000,29.846937101462395
124000,-45.72352137120333
125000,33.13148371114125
126000,34.186761936386816
127000,-14.16213781739521
128000,-269.0998239780395
129000,-329.8363161865629
130000,97.33891623052094
131000,89.37731736686523
132000,-14.659078455686872
133000,27.520283288916772
134000,-191.2884069435052
135000,102.27731011389979
136000,5.827526398823335
137000,209.97600928675152
138000,-80.799490201161
139000,23.48068745988896
140000,94.07373581624323
141000,-428.48038842447494
142000,-318.17134025045766
143000,194.9393525342938
144000,10.974194481361485
145000,96.19082993749468
146000,78.08436036144116
147000,38.643093737050975
148000,-16.087496992955927
149000,-246.08182759098153
150000,117.8739952586228
151000,-194.88238342726544
152000,-319.73612032434835
153000,-19.58619972264934
154000,-87.15776366754775
155000,125.58243406084634
156000,-274.5075538806891
157000,118.59856422890266
158000,-181.7086284381644
159000,39.093240262328436
160000,97.47599447756691
161000,-23.66990932949962
162000,48.53487942835918
163000,38.80069928821291
164000,56.31274296524036
165000,64.28270492630965
166000,172.163052705117
167000,204.57727709083
168000,124.90706661243381
169000,-274.7444647165825
170000,101.51994579339043
171000,-199.47529243958581
172000,183.52519605057142
173000,-39.24893414792314
174000,139.30030372165385
175000,128.9201249342273
176000,-16.366768507153086
177000,101.9547256682353
178000,-63.19419525198938
179000,77.71095475101102
180000,86.59683854242105
181000,38.49443813697338
182000,34.907863797166165
183000,-77.66720338774304
184000,-113.52851992008205
185000,39.94993270676514
186000,140.68108524017572
187000,82.65301696250745
188000,-111.58370691448226
189000,29.31788832293393
190000,245.1245685828415
191000,13.807113277584588
192000,76.39254135560223
193000,229.0153755779903
194000,-48.95671663472494
195000,98.49238930901238
196000,226.50082693176677
197000,142.37624466779522
198000,76.08716140856531
199000,101.45936649324261
200000,72.46362968176722
201000,-4.172812456426861
202000,-10.585289090587944
203000,187.84082489414257
204000,139.29080804100755
205000,116.0356275545596
206000,153.56864301249908
207000,137.64061041526304
208000,87.33357091181888
209000,183.606394806531
210000,-349.3276691294884
211000,119.03489350271613
212000,125.623636059017
213000,239.36869511762234
214000,250.19630338170634
215000,89.01435764226169
216000,-228.02836707555502
217000,78.79356194972208
218000,255.48392102049843
219000,43.15356315814888
220000,-403.0064585355324
221000,-443.3486752911118
222000,216.4807103234495
223000,-200.9313506704736
224000,47.812661674800964
225000,209.44786518589814
226000,12.318102735948182
227000,82.9049203415452
228000,234.1783226621112
229000,138.89082372830933
230000,25.89332499571202
231000,248.96743161519956
232000,-39.520262855569776
233000,117.28493520468665
234000,227.72995884070383
235000,215.31003973833978
236000,338.3343056504765
237000,249.23097640730225
238000,210.62076927701517
239000,92.23951838359706
240000,276.4592889707489
241000,397.63423995588687
242000,-36.732824980217124
243000,354.56091987392017
244000,-126.53574482876698
245000,189.25238776729452
246000,177.0633029146754
247000,156.38537146799018
248000,317.19168067698274
249000,275.1501914313118
250000,190.21659669166945
251000,168.69597899994983
252000,195.34596418938085
253000,165.93518265474398
254000,294.3756408727879
255000,320.79373005915045
256000,287.6134776465919
257000,312.1311944271299
258000,288.4529186327272
259000,209.33307424389614
260000,219.03963987452175
261000,-70.50801065708454
262000,162.9590610296368
263000,347.91271640753155
264000,180.21243210718072
265000,93.00452746940525
266000,47.3361379889476
267000,195.16720441586511
268000,362.34383941123554
269000,221.38834056051755
270000,-42.546459120677206
271000,225.56036351880863
272000,157.50379752166106
273000,132.238581743969
274000,202.92844417576623
275000,135.5764320370213
276000,222.04569322387135
277000,272.1853520808194
278000,65.87070587743143
279000,233.3823416424981
280000,196.452089541038
281000,223.08240334263704
282000,180.16607930443132
283000,-183.12160951107683
284000,382.9277024488837
285000,322.34837905628825
286000,143.42989731222536
287000,57.48376872340542
288000,272.0946680610697
289000,370.8709837694464
290000,438.38984640700266
291000,234.74677402263364
292000,-301.0499986446904
293000,165.64807228597903
294000,336.11113772563317
295000,253.88578490258965
296000,306.9138039047649
297000,300.4932020574071
298000,203.156315999791
299000,-120.36054732449057
300000,24.585791814458535
301000,301.0258820036275
302000,254.763281623277
303000,409.5062733870013
304000,131.18410415151274
305000,452.86809554326385
306000,326.10045096586146
307000,292.24589453631006
308000,346.80820258115904
309000,105.61890611650608
310000,-230.28832518374904
311000,286.8589407885915
312000,357.6253070435932
313000,337.1208375615282
314000,351.49086536832164
315000,288.62800929406217
316000,395.7765304123132
317000,291.9682556296588
318000,234.96108351793964
319000,209.63676519092732
320000,182.48680625000512
321000,176.73688942769655
322000,321.8015761680262
323000,262.6670299965316
324000,478.1076935918644
325000,384.90008224196663
326000,357.5881744337059
327000,351.4016802787125
328000,376.1138217590376
329000,82.38856014649747
330000,-158.21850928142206
331000,278.10217162253895
332000,479.9554044576429
333000,382.07262962033366
334000,426.97252694844025
335000,219.98945740220333
336000,390.5082627785651
337000,479.6270187521601
338000,335.58995833853476
339000,428.13055694399645
340000,281.3043886127402
341000,-180.07488199290378
342000,328.1557234577118
343000,535.6578205184494
344000,403.4644877148337
345000,198.7770156585082
346000,353.51395789597774
347000,366.4250091088083
348000,310.5939529920729
349000,266.21330211049957
350000,413.0618184402033
351000,329.7368539078601
352000,143.20541530858787
353000,338.4949862168124
354000,452.616969264353
355000,410.09933662462646
356000,499.7330246811706
357000,474.59497131085175
358000,518.1595294772073
359000,-99.87527589558438
360000,383.9697082946734
361000,209.78918350179777
362000,362.84841040017005
363000,428.5414531798034
364000,505.45466938832743
365000,323.1584059283667
366000,421.6775273475149
367000,375.35956437856464
368000,360.24415032178996
369000,298.6779151812498
370000,398.1388447708658
371000,289.66024967792794
372000,434.4769297999031
373000,493.21126725524465
374000,392.5410112769876
375000,299.3480442900415
376000,399.8116786999782
377000,141.96624040398208
378000,243.11958445315838
379000,409.5600051327665
380000,382.42004310821454
381000,386.2963333796048
382000,388.21906789901306
383000,-342.5768665679485
384000,379.71477082276675
385000,465.9217514949553
386000,634.8635768749094
387000,472.172923807694
388000,290.9776908610759
389000,-40.85101781457478
390000,310.01734156075133
391000,445.9102632658122
392000,300.1578779380954
393000,385.91854809595577
394000,390.69229524211397
395000,252.56327436836702
396000,48.14918543120757
397000,371.1781292940359
398000,669.0638415018933
399000,682.3267479449325
400000,355.1708302682967
401000,508.49246426512775
402000,533.5927441245622
403000,499.94093139833905
404000,438.9206121893479
405000,460.3230208973033
406000,577.9699496664583
407000,696.5628934684312
408000,478.729204124897
409000,347.80572968462377
410000,615.3867834173943
411000,604.7503362745869
412000,565.1238059670982
413000,447.7155904727311
414000,448.8290280319226
415000,538.2603075167815
416000,412.25264036391405
417000,706.74010743645
418000,480.8079584042514
419000,395.82807974402994
420000,466.2536166150187
421000,313.5804166625044
422000,728.0789176795209
423000,611.524978881114
424000,697.9505249873088
425000,390.58870285492117
426000,751.0709288455483
427000,345.99274328932074
428000,503.82573291980714
429000,410.48109281373826
430000,626.11404144637
431000,571.5672859592958
432000,600.1745750075834
433000,777.108698988716
434000,671.2238768957052
435000,633.6444274084344
436000,664.8242070231745
437000,628.1053539382923
438000,641.6712836141247
439000,399.4583389725995
440000,805.4082002826572
441000,577.7690137958922
442000,503.4221181043228
443000,476.81132112844875
444000,692.2668847899183
445000,655.6553353883901
446000,661.0105312142091
447000,496.10399784751615
448000,701.3104600205719
449000,719.190981980518
450000,579.562103044232
451000,638.2775780275763
452000,560.2606858972749
453000,651.6114190281478
454000,596.182570576018
455000,449.221633412046
456000,620.5952417543351
457000,317.04826438324716
458000,680.2735750876245
459000,312.41997950974786
460000,767.9582622182322
461000,585.7904119144242
462000,717.6039224649826
463000,777.7033963220731
464000,647.610144642352
465000,755.3418340735118
466000,927.8576737496586
467000,-13.24230213775535
468000,829.4287268345303
469000,708.9035486226364
470000,902.8572999357333
471000,757.144516075919
472000,693.9622692745844
473000,952.0509163591767
474000,800.5567397064848
475000,633.5448600926521
476000,914.1589413904354
477000,551.5076657574593
478000,813.1491759531435
479000,710.3832654282548
480000,556.3605141795391
481000,769.0379709149832
482000,639.7104738191746
483000,785.6773341539945
484000,753.3344922211045
485000,717.5712510928963
486000,702.5673570922975
487000,739.3081116337
488000,834.9311008806184
489000,521.2328404789795
490000,754.9333788398487
491000,682.14624498908
492000,697.7951222357607
493000,805.4081461246615
494000,885.4683037981598
495000,608.0637293499268
496000,689.1533174391218
497000,708.2855616518831
498000,734.4652293009077
499000,390.23285283996
500000,733.9992888123835
501000,761.8028483594971
502000,808.9625669837366
503000,726.7438131520094
504000,813.1757766298341
505000,966.8739947013507
506000,829.9494113683533
507000,771.3615952044763
508000,644.4727090454488
509000,820.3106451893453
510000,687.9698442916717
511000,557.9873456497044
512000,790.8384294367577
513000,919.6698074249887
514000,656.8625236371024
515000,676.6080047554155
516000,807.942854472355
517000,730.8764328611408
518000,869.7693761269467
519000,862.3372894450517
520000,626.6923205777543
521000,803.313437961158
522000,728.9876862056852
523000,844.8894579735891
524000,557.3080498779065
525000,492.68209863808715
526000,899.4269808797997
527000,812.135276580726
528000,727.4426510302748
529000,835.3541257652366
530000,723.4561912111596
531000,886.58812286474
532000,808.3214524526393
533000,775.1725952744806
534000,740.4660890999677
535000,926.8993586026567
536000,775.2209772444195
537000,894.8079686564328
538000,725.4552656716708
539000,958.716004767177
540000,948.6183019833873
541000,877.8918556445171
542000,952.9783588580552
543000,820.37283598552
544000,788.3569160102837
545000,773.2166864017008
546000,881.1861336862418
547000,849.2109399907603
548000,1070.2852905771178
549000,867.1396206374976
550000,850.0463664622973
551000,943.0297943096244
552000,858.960136552648
553000,1036.552704808483
554000,797.1847413651325
555000,944.1212439664349
556000,1060.9252848569483
557000,1027.5191558596612
558000,930.0843804228352
559000,723.8807611521963
560000,970.6958820070915
561000,747.8053072056417
562000,809.0480952498413
563000,1018.9706854294574
564000,874.1540322175385
565000,898.9440488046969
566000,1030.6913278965224
