300000,-265.4463919320899
301000,-252.13516261436192
302000,-291.35634731971055
303000,-387.65479837140265
304000,-337.8174624067978
305000,-248.68150118527942
306000,-257.18664147762985
307000,-230.39861542250628
308000,-357.67816789290634
309000,-292.8557749629355
310000,-127.69671548859388
311000,-103.54532652778462
312000,-256.35776994962146
313000,-352.9224101491921
314000,-354.14186612821277
315000,-365.0287725759224
316000,-245.27616393077872
317000,-315.6673351862827
318000,-149.43596125020977
319000,-322.79322405980156
320000,-340.54823984258525
321000,-312.0040916225303
322000,-340.10667628240657
323000,-245.37790018298716
324000,-372.0832345541246
325000,-283.49353297489296
326000,-282.0625872950079
327000,-261.03271531401333
328000,-232.85779726164873
329000,-310.88356542747186
330000,-172.57775433058706
331000,-245.51884875887603
332000,-322.08083278270027
333000,-359.26269063929306
334000,-245.64644587224055
335000,-344.3729647456401
336000,-352.8699609314716
337000,-406.538838863288
338000,-267.33795122251024
339000,-269.67377056480007
340000,-62.81784631980735
341000,-224.16992779017755
342000,-234.79597983001526
343000,-245.2773949762171
344000,-317.58095078992073
345000,-283.0400421859999
346000,-226.94091117478578
347000,-224.97606716864792
348000,-319.79407906212185
349000,-245.63143931463446
350000,-274.58092712815653
351000,-192.16679106747478
352000,-257.71473273718044
353000,-251.73196713127027
354000,-264.80562922978834
355000,-225.24020937666864
356000,-224.06821061589886
357000,-204.66237209256477
358000,-276.9872001185993
359000,-230.75273056129896
360000,-274.3262187594881
361000,-211.31721452334153
362000,-383.6029219972665
363000,-284.4547845135649
364000,-171.1996046044565
365000,-182.68237915510966
366000,-250.83434293332266
367000,-276.9708738284033
368000,-238.52339740135716
369000,-214.41219327252537
370000,-190.9157800161629
371000,-298.4959907558745
372000,-263.49506376873296
373000,-205.98348556235754
374000,-239.55331442096724
375000,-264.0129901529999
376000,-183.68264572262947
377000,-290.07533660099114
378000,-240.95111702252223
379000,-257.97342078365455
380000,-259.03151767685836
381000,-249.5906419741218
382000,-263.0105993927405
383000,-159.58259862125104
384000,-224.22993726426927
385000,-414.26174264231895
386000,-250.45761099204614
387000,-191.62964177097632
388000,-185.32731283515398
389000,-312.613967989542
390000,-251.68913045027466
391000,-429.50683328155856
392000,-212.6672133777525
393000,-184.9039322533905
394000,-147.23125782930182
395000,-411.1470483229159
396000,-210.27422114907802
397000,-179.48323312778635
398000,-183.25843206696837
399000,-126.49396674426902
400000,-306.0802197890207
401000,-158.26667758649094
402000,-230.463725607425
403000,-222.52943318263624
404000,-186.02459459908042
405000,-151.79764372535905
406000,-212.28499039282218
407000,-253.85542633342595
408000,-107.93964537721126
409000,-202.56012458193226
410000,-262.8843561578117
411000,-306.67238995719856
412000,-241.33426393239017
413000,-206.56719424917532
414000,-90.44320618294344
415000,-187.61223913755722
416000,-146.69919518278587
417000,-233.10967301773198
418000,-335.3277844826458
419000,-496.4060013875785
420000,-231.02196132421923
421000,-219.74549185984
422000,-257.47211438676385
423000,-120.8003264847775
424000,-212.50382515159106
425000,-390.6416050739133
426000,-189.82303027142538
427000,-83.91287462008691
428000,-113.95541467004901
429000,-424.9134552359918
430000,-162.91119037278145
431000,-257.80805119459006
432000,-272.27375033642653
433000,-343.85071401522
434000,-234.01906050327707
435000,-285.2301902639854
436000,-112.46371133394469
437000,-92.36316895078106
438000,-200.04882480345586
439000,-109.10474400020676
440000,-176.6775513523316
441000,-265.407552909979
442000,-350.12802148029084
443000,-229.6150961457421
444000,-69.17138336493936
445000,-164.79183908896638
446000,-153.38345838955055
447000,-76.85239734429646
448000,-77.8436671621332
449000,-71.61136831646009
450000,-237.44587312455118
451000,-162.47405703907782
452000,-180.60131418573314
453000,-55.15192029209702
454000,-227.2205825477853
455000,-76.80013561980358
456000,-94.99071069356272
457000,-225.7103206943732
458000,-64.78007691743866
459000,-85.05726971662997
460000,-131.72831834775744
461000,-8.028478229368545
462000,-111.32094388390547
463000,-98.21581129790508
464000,-210.01406985310683
465000,-287.56731185688113
466000,-302.4012575305811
467000,-102.36227115117241
468000,-137.34955395207183
469000,-147.6862561425539
470000,-199.1495247873677
471000,-93.46588432009158
472000,-173.49894938384946
473000,-242.1903806744884
474000,-111.38011124373647
475000,-67.7698716430124
476000,-122.52618902363994
477000,-140.14839640608733
478000,-132.50657987388965
479000,-269.0773190411446
480000,-124.25410981962365
481000,-87.59497707970377
482000,-145.4830046130869
483000,-77.25066260112122
484000,-267.1364831209462
485000,-79.77622539921502
486000,-346.39448254975235
487000,-139.48532061419965
488000,-41.96828470283387
489000,-49.46221636180903
490000,-204.48953826847205
491000,-80.99879622414585
492000,-132.38095925780087
493000,-74.73540581457554
494000,-75.99564455327177
495000,-203.04589788398846
496000,-305.584452510464
497000,-65.6459296524792
498000,-97.02379318178234
499000,-246.06587554142894
500000,-86.56797616249895
501000,-153.57463906466853
502000,10.240190285785964
503000,-111.66241980297852
504000,-179.66226659740627
505000,-103.17410427593305
506000,-123.07321109841457
507000,-16.0424908519003
508000,-95.22854415286457
509000,-63.487223641709996
510000,-33.69576111983241
511000,-94.13773180009444
512000,-25.566972687824624
513000,-94.66330516795736
514000,3.678006810188007
515000,-56.833477885811085
516000,10.829489768487607
517000,-98.35068923294328
518000,-0.04363589438610177
519000,10.899821118644073
520000,-197.13438984924923
521000,-89.43386246534637
522000,23.5398580011325
523000,-39.02476912550476
524000,76.4099570296454
525000,-55.51962238074061
526000,30.100909088910438
527000,-12.885028376552341
528000,-37.2015396365313
529000,86.32385382766982
530000,-192.87077356289979
531000,28.290052728721477
532000,-179.43092294583295
533000,-125.74598716179335
534000,58.81640965868998
535000,25.864483309731433
536000,69.68564301436956
537000,94.15556237551749
538000,6.538449153319278
539000,17.507787364830385
540000,9.829178147700222
541000,-58.99700959928889
542000,-20.368948279874225
543000,6.300557434336159
544000,74.48483270366135
545000,-72.89950805093478
546000,-24.646770703169338
547000,-167.56862964321138
548000,-369.6029986110066
549000,2.0162119562029654
550000,68.62314062727579
551000,-15.59062581252963
552000,118.66621014998941
553000,7.506563588033794
554000,155.9345850604913
555000,-47.96851405379061
556000,2.1685680055068683
557000,9.645362903152465
558000,59.72039012717454
559000,99.42652593141544
560000,10.843791952087024
561000,-95.4459406120381
562000,-222.43482840711104
563000,61.96389174787489
564000,65.59408103775615
565000,-133.05812158946657
566000,-123.64619325587988
567000,17.41565184991925
568000,126.66474611572788
569000,19.31681305654685
570000,35.44623586607379
571000,-16.526502564856813
572000,76.58025830421946
573000,172.21864695191547
574000,-272.59789395897263
575000,52.49600896101662
576000,-158.7414252213764
577000,54.49276173087907
578000,82.81448421822947
579000,51.39163385263536
580000,7.058506572144993
581000,102.5774181640493
582000,11.743758220547384
583000,169.521495413849
584000,56.874143600530495
585000,104.73795490116214
586000,149.92242143184225
587000,-17.13270178374901
588000,70.02920272182736
589000,10.893089931343598
590000,-26.59747213501543
591000,28.97005859681572
592000,101.76928749959633
593000,53.97518420743666
594000,95.68189443368503
595000,156.09059910854418
596000,131.36705519943263
597000,81.45482458027382
598000,120.50707838158183
599000,230.87392267122993
600000,140.6255229403303
601000,-169.26747986372396
602000,11.871535261489733
603000,165.05533954764465
604000,118.99532049764696
605000,75.50017202703108
606000,99.26563420738097
607000,77.44249229914114
608000,23.61493476854799
609000,29.66409285469137
610000,90.00967590126139
611000,227.02666609042484
612000,227.24356435182952
613000,39.28735203970002
614000,24.106508138873536
615000,-40.791972130457594
616000,70.56473202109426
617000,20.16916273951567
618000,160.03773246922782
619000,175.81358485618344
620000,150.65958811721535
621000,160.37990817215
622000,152.64007875751685
623000,147.88295501180374
624000,102.17519800274091
625000,143.7442346240573
626000,171.80150148840286
627000,52.685105871800495
628000,220.91378079416137
629000,100.62300742769925
630000,196.0471337914071
631000,81.45744593689746
632000,211.8764929159893
633000,316.94098117162673
634000,-35.6222529505469
635000,215.0850975839347
636000,0.2093758691353189
637000,157.56944942486305
638000,140.15150829659473
639000,253.00888301164414
640000,69.4944793517089
641000,-36.25419404717721
642000,189.77235921656683
643000,238.24120152314302
644000,141.87319695409505
645000,-35.61900933684536
646000,240.99623276221823
647000,138.77747075263719
648000,209.08954094708534
649000,159.93871055707416
650000,-117.77742910590283
651000,355.54090792605086
652000,234.42214126551968
653000,59.48116667135612
654000,289.73461828290095
655000,-12.717723400495498
656000,182.21433317461285
657000,261.44783269689316
658000,250.53953722119172
659000,177.35753163851092
660000,232.26156270388742
661000,28.663824972325514
662000,249.87512993186857
663000,216.48642392277623
664000,266.22314517768024
665000,68.68125221929736
666000,450.64678102293817
667000,291.76187574617194
668000,66.72708571974249
669000,-118.52205003108413
670000,274.70580539002316
671000,138.85056486807568
672000,163.10957561754205
673000,6.235535255373482
674000,276.90938952161184
675000,273.7651931164415
676000,313.59740649138905
677000,277.3547005274876
678000,324.43995284045195
679000,227.3227216031666
680000,422.57746966109363
681000,307.199684607863
682000,355.2638964815766
683000,377.029960949096
684000,294.6584252942005
685000,356.24885743871135
686000,57.578464279683466
687000,166.00898889120694
688000,500.457558024823
689000,314.22236887327045
690000,181.34089365974168
691000,363.78656917126233
692000,444.0011209342282
693000,370.94273939318606
694000,205.886516833403
695000,335.02211985747647
696000,103.76935440719157
697000,316.4609622414565
698000,371.77320277863663
699000,333.93248020377274
700000,241.35478651750327
701000,463.68544877473147
702000,104.4182711298888
703000,435.242423256602
704000,364.73367376949165
705000,265.6058579441705
706000,259.59907286538646
707000,285.27955763487955
708000,481.1994644973189
709000,495.38368819652095
710000,380.5234364344761
711000,-52.410215735111024
712000,199.02943327506037
713000,441.057658256808
714000,421.68685571222255
715000,-96.20304879012183
716000,437.1405687428145
717000,367.54282694237855
718000,253.0261800911631
719000,313.6857222788027
720000,377.23819084470335
721000,480.11399766569184
722000,259.5650724181511
723000,408.3935152089475
724000,356.0687587777082
725000,454.30847517460126
726000,283.8337011572458
727000,359.5478778698772
728000,252.23196330518755
729000,255.00123345804408
730000,0.33221670161772376
731000,192.1006372890657
732000,311.5949076750208
733000,238.42327043401954
734000,336.7430904574253
735000,296.0198205452872
736000,334.0791033000735
737000,-54.05779704228929
738000,439.67954568385085
739000,156.32369092230232
740000,356.1123091832766
741000,305.09712901831136
742000,334.9995535876157
743000,266.7649774957334
744000,416.0835777189111
745000,344.7418986648065
746000,431.3048924814606
747000,428.06172648575676
748000,183.5215460917345
749000,527.3888758856566
750000,339.7646719161008
751000,416.3222362721137
752000,266.9923328261689
753000,510.8359437673527
754000,263.27748479121766
755000,309.94347013403586
756000,459.64902282142754
757000,500.3748854003565
758000,243.6700834379229
759000,406.99044893809287
760000,369.29019667958613
761000,484.3603747616871
762000,415.14048337336123
763000,531.6062765243648
764000,534.738250027547
765000,429.2016308106703
766000,500.47686754014256
767000,284.90335130436307
768000,451.1970205513395
769000,341.6851868080627
770000,490.6208132946304
771000,70.62817127318519
772000,246.45714799333044
773000,388.1580567901393
774000,400.2063669763277
775000,44.5540469313276
776000,511.824811477826
777000,265.6616475478381
778000,435.08052520591417
779000,432.32429905897703
780000,391.7408265865291
781000,460.8744954734691
782000,413.01811993479754
783000,115.12171991538256
784000,405.28472229653283
785000,330.34406574850226
786000,71.96925297711682
787000,463.40033447209595
788000,401.6330153200323
789000,295.33385796495304
790000,491.8437268423692
791000,273.22761909316984
792000,497.477979215351
793000,418.95338400995615
794000,280.71897300021163
795000,313.1189104803438
796000,420.00437709593444
797000,265.73122541260176
798000,408.6565574977437
799000,481.1099410160451
800000,496.27526650941473
801000,449.67813479893704
802000,244.30074393581307
803000,460.10559386405464
804000,128.82790896426172
805000,432.24579722206175
806000,466.4112813938558
807000,219.11375548829545
808000,300.6577363132093
809000,221.92009774851272
810000,541.2174669411444
811000,-0.0775437645571635
812000,407.7470228034793
813000,568.334936130674
814000,487.7828869066312
815000,138.36124215034093
816000,379.74986191563465
817000,500.69491361384155
818000,494.3714666657941
819000,499.7129071085351
820000,421.92965225820967
821000,36.53712758290528
822000,410.75216758429
823000,458.69206956618444
824000,553.0909948765863
825000,427.5456472069374
826000,367.8552439805499
827000,537.2249416325498
828000,501.248170050869
829000,457.4877800070241
830000,531.54542523868
831000,406.4999011164191
832000,314.33890773715103
833000,565.9534565967156
834000,406.6718390524131
835000,491.54927837953494
836000,562.7647058446463
837000,299.6574384402506
838000,544.2795604125323
839000,433.24346487650774
840000,519.5695256902557
841000,517.643043176306
842000,557.2918284178008
843000,520.2478190983737
844000,320.2636991835184
845000,470.1541432683331
846000,531.5545036743679
847000,335.82495457386597
848000,561.9912739238029
849000,440.22372826254514
850000,518.8684279173061
851000,483.8170925673473
852000,475.8967552930401
853000,550.5342804344571
854000,424.8508603691218
855000,415.326089477276
856000,493.4102710533119
857000,442.27677213544246
858000,530.7856826550108
859000,406.2758939653307
860000,536.9173386836471
861000,549.850946666952
862000,200.0773508549956
863000,508.42815371469055
864000,560.0304722243516
865000,441.32133878557926
866000,480.61243372879545
867000,566.8884769776578
868000,598.2848130569191
869000,484.50857957879896
870000,519.4459726561053
871000,558.674941453209
872000,481.2081837495434
873000,223.64571507116395
874000,504.4817970589354
875000,521.175200862856
876000,432.6141377161672
877000,283.2890352580906
878000,554.5158399912276
879000,136.80350120015157
880000,524.1683336591509
881000,576.9934735701453
882000,418.16853422737984
883000,450.79873299051945
884000,466.28694822400405
885000,484.06128877869156
886000,498.5655180850892
887000,544.871323749067
888000,228.84859642341004
889000,434.76228367293714
890000,411.7400883030998
891000,352.5981913932252
892000,439.25119855263654
893000,557.9713924645287
894000,439.1142992322984
895000,553.7891417346198
896000,340.14342006284346
897000,553.9512467345158
898000,577.7948495209954
899000,565.3056741775523
900000,515.5513523663077
901000,506.5554683376538
902000,466.10067204616195
903000,346.4944529151721
904000,594.9971571453442
905000,565.0669026535647
906000,536.2256788593048
907000,598.9335898892425
908000,602.1617880886831
909000,584.5375611191305
910000,461.33768981822715
911000,502.3449632760868
912000,347.0203908682648
913000,520.8913458181598
914000,636.3633620263265
915000,538.2116399031744
916000,564.8269011271145
917000,646.9633951182789
918000,505.2691044552212
919000,271.2790901364831
920000,625.0291893586713
921000,665.7365689904639
922000,553.0393157837397
923000,590.6580181134525
924000,463.6888028087957
925000,567.8308004448538
926000,578.8420744152432
927000,475.05849634895037
928000,601.8681216272805
929000,475.3937642139336
930000,433.0478293858695
931000,512.9857831458729
932000,482.6431115095964
933000,445.8055109569679
934000,512.4879226361729
935000,506.73169327441826
936000,575.721178963819
937000,432.2135150681933
938000,623.4395662390823
939000,562.7510047616039
940000,536.107251047498
941000,543.7861001253708
942000,658.4657524741414
943000,516.5608920111072
944000,575.9782136844516
945000,569.1070582574728
946000,235.6430930368055
947000,508.5762159593823
948000,686.5822253881063
949000,611.2366107303917
950000,483.46125631380545
951000,536.0503297821513
952000,450.826040738139
953000,496.09623601246994
954000,632.6913394479074
955000,474.0434924035578
956000,400.6997779941283
957000,584.908928935144
958000,554.0914572749463
959000,543.7333083862338
960000,599.2073087955881
961000,534.4002069653382
962000,598.8524569680218
963000,654.338418764156
964000,573.1897704426805
965000,486.76276423404886
966000,678.1303493312777
967000,695.7640088028098
968000,509.06127150712365
969000,612.4928634194879
970000,600.7862144281108
971000,558.9166784808385
972000,573.849360823579
973000,601.7200318196411
974000,674.5177840182952
975000,624.709154565253
976000,659.4133103795959
977000,259.7495096550614
978000,574.4584258745715
979000,550.217210957695
980000,537.9827995893593
981000,494.4138098059089
982000,578.6105854450864
983000,582.1191702276087
984000,496.65626257669464
985000,635.6672517788442
986000,560.1359156410848
987000,433.13558771865314
988000,554.0835851575983
989000,527.5498857217955
990000,661.8097649076822
991000,575.1697923133544
992000,558.9284196738012
993000,376.2741851026522
994000,495.1232137126908
995000,547.8380522035592
996000,508.803321702028
997000,574.6549355765322
998000,495.1107358032356
999000,607.7707263720904
1000000,566.3056502759265
