250000,882.4183605967542
251000,848.3638994440747
252000,869.021899763833
253000,883.9587289824984
254000,861.7074124062175
255000,862.387356745052
256000,908.4190844878276
257000,857.256955948786
258000,895.6867204574742
259000,868.2470182953526
260000,874.3437513332577
261000,872.7302744317037
262000,886.527129114688
263000,818.5768620177175
264000,910.7726019672904
265000,915.9054687926332
266000,895.2317718041488
267000,922.5610334799909
268000,897.4363461089819
269000,919.6867531204578
270000,929.9356989728069
271000,923.0690306405127
272000,899.2219003529908
273000,892.4492358085192
274000,921.7548032084504
275000,913.1924742185508
276000,909.1500933179713
277000,900.8085629685476
278000,920.0277169161332
279000,905.6821341443386
280000,930.3370742292501
281000,917.0806365706055
282000,909.410699363751
283000,921.2964562889487
284000,922.3563705815831
285000,962.5751873319915
286000,954.1528365032487
287000,949.5294921433458
288000,903.1407244335223
289000,949.2502335439125
290000,912.373730069527
291000,927.9758297133787
292000,922.5788204897565
293000,948.1827417735661
294000,969.1009363249254
295000,967.7181201717467
296000,958.789613493276
297000,946.9897122099154
298000,956.813275150549
299000,932.1092044812806
300000,963.7672961968448
301000,956.0410191601889
302000,943.5349946270026
303000,942.080831748258
304000,974.2996857715434
305000,955.6755563623669
306000,987.661867229787
307000,973.772938884445
308000,973.4638436980371
309000,967.7030695983374
310000,975.9023107135273
311000,990.382555498849
312000,998.6469854152033
313000,998.98753644167
314000,990.1557600775473
315000,979.4332231219475
316000,954.3502220853786
317000,946.5950733696916
318000,982.2054829217577
319000,994.5625318912214
320000,993.3142330268136
321000,978.7863547165856
322000,1014.0105342134035
323000,993.5283212991862
324000,1003.7487014704212
325000,1002.9120479646228
326000,990.914322322224
327000,970.0077154711078
328000,1003.003503139231
329000,998.7458276344646
330000,1030.1210040199828
331000,1005.7749657571553
332000,1016.7402263185048
333000,993.4859097329274
334000,1047.141697283908
335000,987.806495909068
336000,985.8991471130256
337000,1008.3871402902183
338000,1010.2208375299143
339000,970.6813642283881
340000,1031.8011706550474
341000,1006.8814458881784
342000,1034.4098449062312
343000,1007.7740627760777
344000,1007.238129320952
345000,1028.4674307429536
346000,1010.9540547452817
347000,996.1845537241445
348000,993.204690200412
349000,1040.4687457898488
350000,1014.564827901769
351000,1007.7860907515924
352000,1022.0107074719346
353000,984.5426012272814
354000,1001.9016219024379
355000,989.2639193445186
356000,994.20488581438
357000,1028.458032815908
358000,1032.6686737017496
359000,1034.3940304586863
360000,1053.0515227464243
361000,1004.0847834761397
362000,1036.498765694797
363000,1045.7307225892116
364000,1038.1573911622638
365000,1028.6074675312557
366000,1038.250631691898
367000,1024.19875953029
368000,1014.8139437059457
369000,1043.9268674561956
370000,1040.673952567828
371000,1049.3015663319518
372000,1020.0203375550568
373000,1044.7661090109857
374000,1014.1949057878654
375000,1055.7743594758008
376000,1047.0771004975136
377000,1033.5773727189112
378000,1076.7047750343106
379000,1065.2959096946618
380000,1035.0345859224772
381000,1041.5601721847772
382000,1060.1637096468046
383000,1070.5391185221367
384000,1062.5430306932217
385000,1065.2521042286962
386000,1072.9019147346635
387000,1040.017417127804
388000,1047.3765131072355
389000,1049.475625360711
390000,1055.7360080004228
391000,1060.4122628943817
392000,1036.4372256414379
393000,1069.1527129012736
394000,1074.3600244972652
395000,1064.682048604003
396000,1061.6982771323167
397000,1051.7870977590362
398000,1089.2791301678353
399000,1070.4947842482052
400000,1070.1197610686388
401000,1035.4059461208758
402000,1034.4046594326467
403000,1060.3718151013372
404000,1051.4511653686368
405000,1064.7596628400838
406000,1059.4928590914774
407000,1070.6922007383046
408000,1041.8803464275124
409000,1057.5415140304349
410000,1083.6887107598002
411000,1075.1224021294645
412000,1071.0368818865882
413000,1063.9589146166486
414000,1059.5282704941112
415000,1062.4212591987389
416000,1085.7623792624754
417000,1089.4797769246138
418000,1064.8992529504242
419000,1052.5460649001354
420000,1084.5420736559608
421000,1070.9288214920264
422000,1086.8679258961622
423000,1073.253435796936
424000,1071.6112890742916
425000,1064.1466462606265
426000,1052.090212935526
427000,1088.1746045240975
428000,1096.6811794356913
429000,1106.2866389671826
430000,1106.6566528525263
431000,1078.7910875610698
432000,1062.2986598319746
433000,1072.5005708506783
434000,1062.1240250584017
435000,1094.7109554265621
436000,1080.4738961716369
437000,1091.9333709234531
438000,1097.1272285384812
439000,1048.6463435320306
440000,1053.5660917398789
441000,1106.4114583491667
442000,1083.8161044365013
443000,1084.6102355567427
444000,1083.6654202357192
445000,1057.907650190972
446000,1127.6054321545553
447000,1074.723196936827
448000,1064.835693453737
449000,1099.2241797481524
450000,1080.9373671363874
451000,1119.8240616568414
452000,1112.9054154757337
453000,1104.8547187686736
454000,1114.7429975984546
455000,1108.7143878516313
456000,1115.0139283469177
457000,1106.5958032189162
458000,1113.819545833241
459000,1114.3191261645218
460000,1095.983416307893
461000,1111.449796662171
462000,1106.0493388222985
463000,1122.2367594787556
464000,1116.6517519052074
465000,1117.3558909946676
466000,1117.2242184375216
467000,1078.9464529193715
468000,1126.1788523130488
469000,1091.7019413407975
470000,1142.0038954299048
471000,1119.9819162714546
472000,1124.8065608883755
473000,1114.8500451688433
474000,1103.6125113059109
475000,1150.6270386648068
476000,1135.5306171204184
477000,1111.7134217235207
478000,1104.80383193237
479000,1147.7079067652487
480000,1148.7022772982862
481000,1111.0289492252057
482000,1142.859800588283
483000,1127.9853851218759
484000,1117.038007365029
485000,1145.7513323933665
486000,1116.4293136935246
487000,1121.6293899304455
488000,1148.3747623871236
489000,1141.1358133847357
490000,1135.4950129906288
491000,1136.1560653077547
492000,1155.7143095894703
493000,1124.1201493377566
494000,1152.6373488606864
495000,1134.9822469713222
496000,1138.3013349599394
497000,1145.4507167572044
498000,1148.6883285520644
499000,1139.6312354954257
500000,1151.7237915469382
501000,1144.9032267191242
502000,1122.5952640437729
503000,1121.0838115112454
504000,1141.581255461816
505000,1136.9984369834779
506000,1143.1672387559634
507000,1136.0563767022513
508000,1143.155274422184
509000,1170.0104918998325
510000,1139.5291661390374
511000,1147.3605599435239
512000,1148.6854739711541
513000,1125.9437247835233
514000,1123.4429994030697
515000,1155.9822745537535
516000,1129.1223757877435
517000,1166.8145952712885
518000,1159.6407113890225
519000,1146.0686394937027
520000,1161.114105053657
521000,1152.0308594219582
522000,1160.5295609210323
523000,1160.6979796647624
524000,1142.412923316167
525000,1162.8087474248448
526000,1179.619576199511
527000,1169.0092487840493
528000,1169.0526673511538
529000,1185.7517810435124
530000,1139.9407401359622
531000,1184.5865502794093
532000,1176.457425993277
533000,1141.5617472339557
534000,1188.4693629473825
535000,1149.446920216168
536000,1157.6168033521913
537000,1146.1173675011657
538000,1178.8971968439214
539000,1153.4696407778645
540000,1183.2590057324169
541000,1171.3094848601959
542000,1161.7956576288445
543000,1167.2768813210687
544000,1173.8553334465162
545000,1178.3728786492209
546000,1192.595124652798
547000,1175.6156190084332
548000,1191.2165080900315
549000,1187.668991516065
550000,1156.2267686182915
551000,1194.7437678844558
552000,1143.48013405596
553000,1187.2558238675235
554000,1162.28919734713
555000,1157.4375168006593
556000,1200.7254935367637
557000,1191.4414294134392
558000,1162.3823699548163
559000,1161.263888265753
560000,1189.7201602853597
561000,1166.144238530993
562000,1188.1946697638327
563000,1180.719093933863
564000,1167.6038498434073
565000,1193.2734729388635
566000,1204.3312017768426
567000,1195.1353376196353
568000,1175.309184362673
569000,1159.1937747967197
570000,1169.3263023691193
571000,1181.440892262221
572000,1217.0681827376884
573000,1156.7583631772732
574000,1198.6422354000167
575000,1200.2950532983514
576000,1211.257322667526
577000,1215.000310392651
578000,1209.8202141720974
579000,1201.5925804254034
580000,1193.737259176578
581000,1170.6735593434953
582000,1185.78431559231
583000,1175.1710241256148
584000,1205.2687379154165
585000,1204.5171673518496
586000,1135.5027715017936
587000,1198.8570164758653
588000,1212.0397515580264
589000,1182.5552727773916
590000,1197.7417558606867
591000,1206.166697159101
592000,1177.2948217145467
593000,1186.127840845198
594000,1209.36300030621
595000,1205.5884371439306
596000,1229.8841880535638
597000,1196.859151848795
598000,1200.6162305799062
599000,1205.223530715732
600000,1202.9212169238733
601000,1199.251791260445
602000,1165.3702973915604
603000,1210.474518502047
604000,1211.0504367843446
605000,1210.9406294146802
606000,1187.2496408875484
607000,1176.0809650006172
608000,1208.3344730443016
609000,1176.2934483056536
610000,1193.414418518211
611000,1211.8192244479424
612000,1216.649601001803
613000,1180.3849274492718
614000,1201.0122629566076
615000,1208.990048564663
616000,1205.319859259827
617000,1217.2497475101989
618000,1212.9063117448577
619000,1196.1116499579325
620000,1190.089321824335
621000,1184.7001825302123
622000,1216.1818283547138
623000,1201.4229287783053
624000,1210.523822565602
625000,1233.5232654977697
626000,1213.3850801299013
627000,1232.002471776071
628000,1215.3074292039985
629000,1220.2081802161306
630000,1237.7526398826626
631000,1237.2128103542234
632000,1218.29831735197
633000,1203.1587025760864
634000,1209.6680085152107
635000,1224.9942117247463
636000,1208.7646441932548
637000,1241.499615395126
638000,1244.321822156644
639000,1228.1920714146825
640000,1229.2781491168616
641000,1226.5793421325757
642000,1229.2170878824625
643000,1207.9147854046357
644000,1221.4756619961129
645000,1226.3599399296547
646000,1235.7387462182037
647000,1202.5150707754906
648000,1206.7933380509648
649000,1219.1653241791346
650000,1237.9005282538785
651000,1206.3771737154323
652000,1237.8962872532527
653000,1200.1822564965719
654000,1229.3533698176077
655000,1220.554639708254
656000,1219.6202149141122
657000,1207.6960866798486
658000,1227.6584825478053
659000,1217.4614182228659
660000,1208.4060366228334
661000,1219.6101782161936
662000,1255.5189847121378
663000,1206.7421618548804
664000,1220.4413930904147
665000,1215.4525101586048
666000,1265.6698214705712
667000,1218.5049960861909
668000,1206.0848732835648
669000,1233.6042728023222
670000,1245.7075962443787
671000,1216.4497738990895
672000,1255.1587349859744
673000,1230.0525977324728
674000,1246.155298504117
675000,1238.9400388565032
676000,1265.739818803533
677000,1221.6789213145748
678000,1241.4138087668744
679000,1215.2197686943632
680000,1216.9023105427714
681000,1231.1179354632127
682000,1272.1308342832763
683000,1244.624785068222
684000,1218.6831806037478
685000,1222.7052771474323
686000,1232.4601468091964
687000,1229.4502262551343
688000,1259.0258157229457
689000,1220.7565083931822
690000,1226.2218408709086
691000,1209.8922409609595
692000,1236.5225752454319
693000,1276.7822497930047
694000,1218.9631757437269
695000,1279.2735712039905
696000,1223.2917160016564
697000,1227.7683261297736
698000,1222.238107156371
699000,1238.6612079011688
700000,1246.0710273421687
701000,1232.043970334566
702000,1232.4075511816695
703000,1256.1612673376433
704000,1227.9104741649164
705000,1256.9969000522135
706000,1255.9053073692621
707000,1224.7055213503004
708000,1260.8623481461022
709000,1242.39279398006
710000,1231.2522696546002
711000,1225.936147181914
712000,1242.0426488356177
713000,1246.324090767907
714000,1266.2716271018605
715000,1236.7608681438621
716000,1245.2440591184743
717000,1233.1297094989686
718000,1241.4977367612466
719000,1246.9875703108041
720000,1261.3659492779027
721000,1245.7645204581709
722000,1273.4478107791058
723000,1266.2769756631958
724000,1273.677406716829
725000,1242.9496563899336
726000,1232.74883888679
727000,1252.519637148853
728000,1264.596089527617
729000,1246.602564165705
730000,1278.2906475310238
731000,1227.3734735546946
732000,1222.862382078494
733000,1242.0764565878985
734000,1246.9638384612072
735000,1247.14274185982
736000,1243.7272422223766
737000,1241.1218126210456
738000,1250.3023005639875
739000,1258.317062097109
740000,1234.209831934238
741000,1256.1178337425931
742000,1291.9769273595505
743000,1273.7405117605576
744000,1274.6391304165913
745000,1233.0773272176284
746000,1230.7263244615492
747000,1259.8263064404425
748000,1223.0697466996926
749000,1268.7392514122296
750000,1248.3558210207827
751000,1203.8882336660615
752000,1278.2152108165774
753000,1258.35565650742
754000,1276.9968267160302
755000,1243.2867381386138
756000,1266.5690502777659
757000,1282.5137125748201
758000,1270.1415466367407
759000,1256.4725559302678
760000,1275.0339537099549
761000,1264.1806575964247
762000,1277.1751051148062
763000,1295.6387440254355
764000,1271.4599464768025
765000,1294.08282635107
766000,1291.7050727561175
767000,1290.7757119260837
768000,1281.8541736563334
769000,1328.313165636616
770000,1234.691669815931
771000,1291.6361687644362
772000,1285.5951716284812
773000,1302.632570576034
774000,1277.366962416876
775000,1276.1998751452907
776000,1309.005821846503
777000,1301.1718177900466
778000,1261.0470213293702
779000,1291.89113049296
780000,1274.7459378689557
781000,1283.6712475704928
782000,1272.9960908491992
783000,1261.9973888338548
784000,1290.0762978817372
785000,1267.3663579281983
786000,1289.2645566686997
787000,1288.4300998037907
788000,1307.4371782075496
789000,1279.703358619669
790000,1313.7800818451412
791000,1286.2270607675744
792000,1270.1507099765445
793000,1279.7462459754177
794000,1285.2560901819281
795000,1274.2184178586258
796000,1276.8885833524812
797000,1284.8006420014226
798000,1297.811970968006
799000,1294.8012623139352
800000,1286.8543063998338
801000,1268.5837061773077
802000,1300.8879334664707
803000,1284.8456345745712
804000,1266.402702504803
805000,1270.6481477551279
806000,1300.2770181281617
807000,1268.2339366788303
808000,1294.4797799565797
809000,1277.4414161674104
810000,1293.2111393808132
811000,1287.496458188278
812000,1303.0983432271275
813000,1296.6609330210013
814000,1292.8627632112268
815000,1317.056159474894
816000,1278.0201133080093
817000,1262.8175863223307
818000,1299.8637325641225
819000,1321.726304957899
820000,1304.5505054669418
821000,1261.3546447194653
822000,1298.487843591099
823000,1303.5337597665437
824000,1303.9496952142001
825000,1279.1291562962167
826000,1282.0260070855795
827000,1267.8303048685925
828000,1294.799867144005
829000,1271.1001258251633
830000,1295.6683079604359
831000,1274.8982509783405
832000,1271.7480660043607
833000,1242.1592254624686
834000,1293.5197254807122
835000,1259.0024937956564
836000,1290.7044776683
837000,1283.77650612152
838000,1294.4678373901245
839000,1294.4507419613124
840000,1300.6834179907241
841000,1287.8892159201878
842000,1275.9920068914857
843000,1281.697429000278
844000,1281.9893666289306
845000,1281.8243874148939
846000,1302.9058663955943
847000,1300.9558586941887
848000,1323.4260799434348
849000,1284.2081780973838
850000,1269.5846126169833
851000,1280.2883623656544
852000,1298.1816637982643
853000,1276.632038719839
854000,1280.5883181332742
855000,1283.8707999862565
856000,1298.9565816437096
857000,1289.3037198814752
858000,1273.7039806495998
859000,1287.422430525003
860000,1305.4568234914923
861000,1296.573549411351
862000,1248.7178392029386
863000,1289.4705526948787
864000,1276.9945157379004
865000,1289.9687061473398
866000,1289.7661676759406
867000,1290.8777214002218
868000,1292.5887489089505
869000,1278.4743954349437
870000,1318.113258546182
871000,1266.6292702811832
872000,1263.8451999040465
873000,1291.3047370473682
874000,1314.2365116655433
875000,1312.516472076122
876000,1299.962725415054
877000,1277.5344196147523
878000,1308.078784068325
879000,1268.8230855783818
880000,1322.1077592621268
881000,1268.8067649344832
882000,1297.2558292787758
883000,1314.7642212509659
884000,1279.3477358823652
885000,1285.081131777317
886000,1259.0370019747722
887000,1287.901006643448
888000,1258.2929169801787
889000,1265.6233925829772
890000,1318.3465625532492
891000,1282.8094994176165
892000,1278.4845271631427
893000,1267.7083172469684
894000,1309.641491835537
895000,1300.6268537129952
896000,1266.012577046761
897000,1304.927235463609
898000,1289.3622884673957
899000,1281.68151878375
900000,1241.4773051755828
901000,1306.7701197733345
902000,1274.7007690495157
903000,1321.550085303847
904000,1284.369019723232
905000,1293.2421765148133
906000,1294.0467928465876
907000,1287.8075988951878
908000,1279.4164981268214
909000,1317.5038718055916
910000,1297.4655802281804
911000,1309.4764713823
912000,1279.4727866765163
913000,1309.881922362462
914000,1308.074470925656
915000,1290.5994153041365
916000,1288.6656093405977
917000,1285.6052197812633
918000,1279.9107068142946
919000,1294.4841132060396
920000,1283.1395304272098
921000,1331.3757770258248
922000,1325.1575054203845
923000,1301.2912892087563
924000,1299.2140411251908
925000,1294.4488871355602
926000,1279.7071119726438
927000,1314.2174487384973
928000,1314.2285400328085
929000,1290.999974510181
930000,1292.1054535516691
931000,1322.9295797433472
932000,1280.8279286611817
933000,1305.3201574260252
934000,1296.3270029027403
935000,1298.1941633471595
936000,1295.0183686940757
937000,1303.783481347853
938000,1293.6049123600446
939000,1297.909312312507
940000,1295.0641827794736
941000,1290.7756682958725
942000,1306.91911216171
943000,1321.5472197200772
944000,1319.0157093683774
945000,1324.1868042839524
946000,1316.012054012121
947000,1285.1277473983716
948000,1305.693923110652
949000,1298.744730464121
950000,1291.8584788330677
951000,1307.499895564523
952000,1296.5977218258142
953000,1326.116321420085
954000,1296.3564192643144
955000,1320.3236288096361
956000,1297.461781038892
957000,1277.0568274309358
958000,1306.9491150257543
959000,1325.077000223257
960000,1327.069105811132
961000,1314.3345724967132
962000,1335.845739737128
963000,1329.9727538916982
964000,1335.5752068944114
965000,1308.9573123591833
966000,1291.051277111978
967000,1321.8955816005773
968000,1319.6641239766511
969000,1335.749876851428
970000,1349.2209366931338
971000,1308.3010245144953
972000,1327.2668270300683
973000,1311.0115486531881
974000,1315.13606243455
975000,1339.5745933495905
976000,1307.502011630393
977000,1344.4471188297318
978000,1335.7709074380666
979000,1319.2304051130602
980000,1327.0083850066508
981000,1326.8261815248306
982000,1319.5070574214346
983000,1321.3590040753136
984000,1319.1084832351592
985000,1341.9675005870038
986000,1324.4112688553928
987000,1311.9255604437567
988000,1308.6287564385154
989000,1293.143620335453
990000,1327.1961566825887
991000,1309.9602425659943
992000,1332.0604956508676
993000,1327.8999983773988
994000,1301.041907634732
995000,1321.6227226248684
996000,1336.7151507591345
997000,1308.0013233325903
998000,1298.788769189134
999000,1301.1399630847534
1000000,1279.3888319079101
